1311 5 66 10 1298 487
104 7 96 10 38 286
155 6 147 13 47 262
108 18 88 23 47 479
181 80 100 14 46 336
193 5 187 15 44 324
100 5 94 13 48 367
194 16 176 22 41 498
100 6 92 12 47 566
195 6 188 12 45 399
103 6 96 13 49 350
191 5 184 12 41 484
196 19 94 25 41 81903
103 4 97 12 41 559
110 5 104 12 43 319
278 79 114 12 47 83886
110 6 103 12 48 400
188 86 101 26 49 729
192 5 187 12 47 453
115 4 109 12 49 547
191 80 110 12 48 545
192 4 186 9 37 416
190 18 170 23 40 875
107 4 101 9 58 542
286 90 110 9 39 85820
103 33 69 11 56 583
196 6 189 9 52 582
193 19 173 27 45 494
199 5 193 11 49 406
99 6 92 15 45 455
110 5 104 12 42 277
185 83 101 12 48 288
108 18 88 24 49 331
282 84 107 13 41 89245
108 5 102 13 47 181
102 5 95 13 42 323
182 4 104 12 54 73015
201 7 193 10 53 457
116 20 94 25 42 395
178 76 101 13 50 295
193 6 106 10 41 80220
200 6 193 12 55 376
116 6 109 10 42 520
189 77 110 14 53 248
186 5 180 10 42 378
198 4 193 12 41 319
193 4 106 12 42 81984
109 4 104 11 42 457
191 86 103 14 54 636
191 6 184 12 46 288
113 4 108 23 51 366
191 82 108 14 47 295
197 90 106 11 48 359
193 6 185 13 49 411
189 20 167 24 49 561
111 7 103 11 44 303
185 4 179 10 40 335
193 27 93 13 55 73485
197 4 102 10 56 90081
122 21 86 27 41 334
173 4 167 11 53 378
102 5 96 12 42 486
192 5 185 11 53 372
197 5 191 11 41 420
197 20 175 25 54 302
199 6 191 12 42 459
195 6 188 13 52 333
112 5 106 14 53 447
192 86 104 16 51 374
192 88 103 12 53 430
193 5 186 13 41 619
196 7 187 29 52 342
106 6 99 11 48 547
180 18 161 15 37 318
194 5 114 13 41 73820
99 6 92 11 53 371
196 5 190 13 51 421
197 5 190 10 51 380
98 4 92 11 42 497
197 20 175 28 53 490
106 4 100 13 54 457
193 5 186 11 51 325
108 4 103 10 48 368
194 84 108 12 46 248
191 87 102 23 48 427
109 5 102 11 47 373
188 81 106 13 48 225
192 4 186 10 43 295
194 4 189 11 51 416
112 17 94 24 41 416
188 84 102 34 49 380
115 4 109 10 50 343
185 76 106 12 52 245
200 3 195 12 48 239
96 6 89 11 48 665
285 86 197 15 43 379
112 5 106 9 41 339
188 3 183 12 55 408
110 5 104 10 42 339
183 78 104 9 39 393
111 5 104 13 53 347
279 83 195 12 49 487
105 8 96 13 41 344
189 80 108 11 47 315
201 88 112 12 41 328
193 85 107 13 42 328
197 88 108 11 41 242
192 4 187 12 41 333
191 20 86 26 54 84308
107 5 101 14 54 210
200 5 193 10 51 302
186 85 100 14 42 273
195 5 188 12 37 289
201 5 196 11 53 234
98 20 77 27 42 596
192 6 185 17 51 409
116 6 108 9 47 434
185 81 103 10 41 472
190 5 183 9 38 561
197 13 111 15 42 780
108 5 102 9 42 519
193 37 155 9 41 522
195 5 188 13 44 329
192 4 186 12 43 603
196 5 104 10 41 85963
197 18 96 23 54 82333
202 5 196 24 54 630
103 5 97 11 42 432
192 88 102 13 54 745
194 5 188 12 49 472
106 4 100 11 49 348
192 84 107 12 43 417
99 6 92 11 54 443
194 6 187 13 49 419
103 5 97 11 42 392
191 85 105 10 49 297
111 6 103 13 46 387
183 78 103 24 49 306
101 4 96 12 50 254
187 5 107 12 45 74322
197 6 112 12 48 77775
116 6 109 12 49 230
192 4 187 13 49 202
191 19 171 27 49 162
189 5 183 11 48 157
110 5 104 12 49 248
186 85 100 11 48 194
102 5 96 10 45 169
190 16 173 16 42 157
108 5 102 11 41 170
198 88 109 9 48 149
190 4 184 9 37 116
195 5 188 12 43 154
103 3 98 9 52 332
200 19 180 13 38 158
191 7 183 10 50 138
105 4 100 9 37 268
196 5 189 13 49 213
188 4 183 10 47 180
197 6 190 16 44 336
196 7 101 10 49 86653
197 21 175 27 52 361
103 5 96 12 50 414
191 4 102 11 45 84932
108 4 104 13 47 236
192 87 104 9 45 459
197 4 192 10 49 312
105 5 99 12 44 416
174 69 104 13 51 323
191 4 185 11 40 667
196 5 189 12 41 319
100 4 94 10 53 428
195 4 114 10 48 75705
113 4 108 10 52 506
190 83 106 29 47 433
188 5 182 10 49 513
107 5 101 13 50 445
190 4 185 12 47 488
194 6 186 12 50 412
103 4 98 12 44 498
198 16 180 13 47 558
102 4 97 10 37 324
187 85 100 12 47 536
196 5 112 9 49 78931
103 5 96 12 48 424
119 4 113 10 45 493
189 71 116 22 49 456
182 4 177 11 48 415
194 5 188 12 49 383
196 6 188 11 49 571
102 4 97 11 51 494
192 4 186 11 52 416
99 7 91 12 43 493
195 20 173 27 54 489
195 5 189 12 42 242
104 6 96 12 41 339
110 4 105 10 49 333
180 3 176 9 40 391
110 5 103 9 53 242
200 84 110 26 47 5221
197 4 192 11 41 206
179 4 173 10 40 768
103 4 97 10 40 321
198 5 193 12 52 213
109 4 103 11 53 288
185 82 102 20 52 357
96 4 91 10 53 524
194 5 188 11 48 279
111 4 105 13 54 386
184 4 179 9 49 395
194 6 187 9 40 362
100 19 80 18 52 432
108 4 103 9 46 449
192 84 107 11 53 355
187 4 182 9 45 479
106 4 101 11 40 327
207 10 196 10 53 272
96 4 91 12 42 229
171 14 97 15 53 59632
197 6 190 10 38 300
102 5 96 11 41 187
101 3 96 11 53 482
195 7 186 12 51 447
190 5 183 12 41 427
103 20 81 26 41 465
191 7 182 10 51 583
103 5 97 12 41 280
200 4 194 11 53 506
101 4 96 11 52 381
198 86 110 11 52 475
189 16 171 25 41 392
198 6 191 12 47 312
191 4 185 11 53 356
100 4 94 11 53 435
193 4 102 10 50 86139
199 5 192 10 51 329
104 15 89 19 53 459
194 6 186 9 48 466
192 5 186 9 41 527
99 4 94 11 50 481
196 4 191 13 52 397
119 5 112 26 41 380
185 79 105 42 52 582
190 4 185 10 48 505
200 6 193 11 39 419
192 5 186 11 48 566
113 5 107 12 42 434
202 83 118 12 52 445
189 78 110 14 54 302
193 49 142 28 53 265
189 6 182 12 53 464
108 4 103 11 41 273
193 85 107 12 53 306
200 5 191 12 41 549
186 5 180 13 39 247
108 21 86 28 41 442
204 86 117 12 52 408
183 3 178 9 41 405
96 4 91 12 53 348
194 5 188 9 48 433
102 5 96 12 41 339
113 21 91 24 54 246
190 77 109 11 44 2689
205 89 115 12 48 488
184 76 107 11 40 314
201 5 195 11 41 316
184 5 177 10 41 363
199 4 194 11 48 278
195 20 173 25 54 257
116 6 109 12 41 374
194 82 111 12 41 156
185 5 180 10 41 152
194 4 106 13 51 82037
198 6 191 11 47 243
197 4 192 10 41 289
107 19 86 20 43 171
191 4 186 13 50 130
192 6 186 12 41 179
108 5 102 30 41 196
192 5 187 12 47 161
191 5 185 15 54 165
199 22 176 16 40 244
104 4 99 11 49 222
195 4 190 13 52 273
193 5 187 11 41 390
193 4 188 11 41 203
115 5 110 13 41 150
187 81 105 24 54 368
198 6 191 11 42 330
192 4 187 13 41 369
194 5 188 13 40 510
109 5 103 15 41 422
198 87 109 13 54 217
192 22 168 27 43 332
110 6 102 12 53 412
196 77 118 14 53 424
190 80 109 13 42 345
203 85 117 13 41 314
180 4 175 12 54 354
115 4 105 10 41 5217
288 81 206 32 41 217
188 5 182 10 41 218
102 3 98 11 40 261
99 3 94 10 54 326
193 5 187 12 50 203
106 4 101 10 41 237
193 4 188 13 54 300
198 22 175 22 41 257
105 5 99 11 41 386
191 4 185 11 41 474
190 4 184 12 41 215
111 4 106 12 41 206
283 82 200 13 46 223
193 10 182 13 49 524
197 4 192 12 49 612
107 5 101 12 49 402
197 5 191 12 45 253
106 4 101 12 50 246
205 4 199 12 47 509
180 13 166 12 46 492
197 6 190 12 45 396
187 4 182 13 48 542
106 5 100 10 49 548
192 5 186 12 47 919
192 5 100 12 50 86140
206 6 199 10 49 631
188 5 182 13 49 776
103 25 76 46 53 535
191 6 100 9 37 84075
110 5 104 9 37 616
184 4 178 10 46 618
107 4 101 9 44 466
196 6 188 11 48 582
190 5 183 10 41 510
200 17 181 27 37 428
100 4 95 9 43 448
198 6 190 16 54 685
190 4 185 10 41 492
105 4 100 10 52 452
196 5 191 11 49 468
103 4 97 12 42 420
195 86 108 26 47 577
186 4 181 12 48 454
107 5 101 14 42 723
193 84 188 12 54 836
193 6 186 13 42 569
194 4 188 13 42 663
110 6 103 11 42 469
198 84 112 33 42 686
190 83 106 27 41 545
198 4 193 12 48 750
188 5 181 14 46 625
201 4 195 11 48 739
193 7 184 13 49 678
102 4 97 12 49 605
101 4 96 11 46 698
192 86 105 28 47 352
200 7 191 12 48 530
191 4 185 11 49 510
99 4 94 10 37 550
197 4 191 11 48 590
193 10 182 13 48 435
100 4 95 12 48 481
115 23 91 27 48 571
177 4 172 13 44 540
202 5 196 12 49 324
104 4 99 12 45 294
184 84 98 11 48 659
200 4 194 10 47 565
195 11 182 27 46 636
195 8 185 12 49 492
101 4 96 12 48 423
192 4 104 11 46 82898
106 4 101 12 46 520
198 5 192 11 46 538
188 4 183 12 50 657
199 10 188 13 41 271
100 6 93 10 51 455
197 6 189 12 50 497
192 9 182 10 41 649
100 5 94 10 53 604
194 5 188 10 48 609
114 4 110 12 42 252
107 4 102 10 54 605
268 71 196 31 51 440
202 4 197 12 41 318
192 5 100 11 49 325
103 4 98 12 53 290
103 6 95 10 51 304
287 88 198 10 49 316
97 5 91 11 48 360
204 5 197 24 41 352
196 24 170 29 38 416
191 5 184 11 50 576
197 6 108 9 57 81739
105 5 98 11 50 729
193 5 187 13 46 422
192 4 186 11 48 621
100 4 95 13 44 395
201 24 176 29 46 480
109 4 103 10 41 739
184 4 178 12 46 461
107 6 100 10 54 415
187 81 105 10 52 312
198 6 191 13 41 454
190 5 184 10 41 451
102 4 97 10 41 549
105 19 85 25 54 526
196 84 111 11 44 502
187 6 179 11 41 641
193 4 188 11 42 473
101 4 95 11 46 438
109 4 103 10 44 654
188 81 105 11 47 557
192 16 174 13 48 617
114 4 99 10 37 5179
184 4 180 10 47 488
100 3 95 12 43 736
191 5 184 11 53 640
194 4 189 10 41 675
197 12 101 11 51 83696
108 21 86 27 41 337
188 3 184 13 48 309
112 4 106 11 48 581
186 5 180 13 43 829
194 6 187 12 46 317
200 4 195 10 47 516
103 5 96 13 47 472
192 5 186 12 45 480
197 25 171 29 47 405
191 5 184 11 48 656
103 4 98 11 49 375
196 4 191 15 43 317
100 5 94 11 47 562
194 5 188 12 44 318
196 6 189 11 45 406
120 19 100 24 47 692
181 70 109 13 47 381
192 4 187 12 47 375
190 90 99 13 47 297
101 4 95 12 47 485
199 5 193 11 44 429
117 5 111 12 48 517
172 74 96 27 48 676
198 7 190 13 47 507
108 4 102 13 41 534
193 6 186 12 53 513
206 4 201 11 53 561
97 4 91 10 48 287
187 82 103 13 44 532
191 37 152 32 49 520
201 5 194 12 47 355
193 4 188 12 48 540
107 5 101 15 47 575
200 5 193 12 41 471
190 85 104 13 47 346
197 17 180 14 47 378
196 5 189 12 42 287
191 4 186 13 49 261
98 4 93 12 47 306
203 6 195 13 44 243
108 4 103 13 48 177
182 21 159 30 48 269
195 6 188 13 47 243
