1329 17 29 19 1306 210
80 17 61 18 41 213
69 17 38 19 48 208
60 18 26 18 40 233
70 17 26 18 49 257
60 17 28 18 40 325
61 18 26 18 40 299
61 18 26 18 41 310
60 18 40 18 40 274
59 17 25 17 39 212
59 17 25 17 40 324
70 17 52 17 40 196
65 17 25 18 45 295
60 16 25 17 40 220
59 17 25 17 39 412
59 14 26 17 40 185
59 17 26 17 40 306
60 17 26 18 40 257
59 17 25 18 40 256
59 17 41 18 40 201
57 16 25 17 38 281
60 17 28 17 41 173
73 16 56 16 40 194
67 16 24 18 47 282
58 16 25 16 39 190
57 23 25 16 38 304
88 16 25 37 50 183
103 37 25 38 50 176
73 17 25 20 49 339
58 16 26 16 38 246
58 16 25 16 40 215
57 17 25 16 39 173
57 16 35 17 38 242
57 16 25 16 39 140
57 16 26 16 39 193
57 16 25 16 39 309
56 15 25 16 38 173
55 16 35 15 38 274
57 16 26 16 39 177
56 16 33 16 38 186
77 16 60 16 38 194
70 16 27 18 50 231
57 16 28 17 39 179
57 17 28 17 38 254
57 16 26 17 38 164
58 16 30 16 39 275
135 108 26 17 38 203
62 15 26 19 41 365
59 15 26 17 40 213
59 17 27 18 39 265
67 17 44 23 42 196
61 17 27 18 40 194
60 18 29 18 39 143
68 17 29 18 39 258
64 17 27 19 43 210
57 18 26 18 37 162
71 18 52 18 40 156
66 21 26 19 44 395
58 17 27 18 39 277
68 17 50 17 39 172
68 17 25 18 48 270
58 17 26 17 39 179
60 18 27 18 40 172
59 18 25 18 39 170
62 18 26 18 42 149
65 20 25 21 40 281
72 21 25 22 47 166
58 15 26 19 37 234
66 18 47 18 37 182
58 18 26 18 38 294
56 17 29 18 37 162
60 18 28 18 40 263
55 18 26 14 39 206
63 17 45 17 39 181
62 17 25 17 42 378
58 17 27 17 39 190
57 17 26 17 38 149
56 17 27 17 37 318
59 17 32 17 40 207
73 17 26 17 54 255
56 17 25 17 37 191
54 16 25 16 35 195
54 17 26 16 35 160
56 16 25 17 37 183
59 17 25 17 39 154
54 20 25 15 38 226
60 16 43 17 35 194
71 17 25 17 52 227
57 17 26 17 38 218
56 17 26 17 37 190
76 17 26 33 40 241
54 17 30 17 35 129
54 17 26 17 35 253
54 17 27 17 35 144
56 17 38 16 35 674
55 16 27 17 36 182
60 17 42 17 36 167
77 17 59 17 36 208
58 16 27 17 39 203
53 16 26 16 35 170
58 17 27 17 39 194
61 20 27 18 41 138
60 16 43 17 35 181
55 17 28 17 36 143
67 38 27 15 39 184
66 17 48 17 43 149
117 32 26 64 51 156
59 18 26 18 39 158
58 17 27 17 39 135
60 17 27 17 40 241
54 16 27 17 35 121
54 17 27 16 36 213
75 16 29 17 39 183
59 16 27 17 40 295
54 16 32 17 36 169
54 16 35 16 36 264
53 23 27 15 36 188
80 16 63 16 38 187
84 16 27 18 42 21359
58 16 35 16 39 309
59 16 42 15 35 186
74 43 26 16 38 4053
321 295 25 16 40 207
66 17 26 18 45 287
54 16 25 15 38 199
56 16 36 16 37 243
56 16 26 16 38 219
58 31 26 14 37 189
70 16 27 16 38 255
59 16 26 17 40 348
57 16 27 16 39 197
56 16 26 16 38 260
56 16 26 16 37 284
57 17 25 17 38 165
57 16 26 17 39 281
57 16 29 17 38 163
57 16 27 16 38 171
58 17 27 17 39 189
59 17 27 17 39 124
58 17 26 17 38 282
59 17 27 18 39 158
63 17 27 17 44 127
55 16 28 17 36 221
54 17 36 17 35 112
54 14 28 17 35 91
55 17 35 17 36 148
77 17 27 31 44 158
61 19 27 20 36 104
63 18 27 17 38 127
58 17 27 17 39 114
54 16 27 16 36 115
53 16 30 16 35 96
67 16 27 16 49 100
60 15 29 16 41 133
56 15 26 15 39 135
52 15 26 15 35 177
53 15 37 15 35 128
52 15 25 15 35 154
76 15 33 32 41 122
55 16 26 15 37 214
52 15 25 15 36 138
56 15 40 15 38 214
85 15 68 16 56 160
54 16 33 16 36 278
57 15 41 16 37 153
81 15 65 16 40 216
68 15 24 17 49 205
56 15 26 16 38 161
66 15 50 16 44 179
57 15 24 15 39 250
68 15 35 15 51 273
67 15 51 16 36 185
59 15 24 15 42 258
57 16 35 17 39 189
57 16 25 16 38 268
55 16 25 15 38 220
66 16 49 16 41 208
52 16 25 14 36 235
67 16 50 16 36 224
70 16 52 16 38 378
57 16 25 16 38 312
53 16 27 15 36 198
54 16 24 16 35 273
51 24 25 13 35 210
73 15 58 16 38 229
61 15 26 17 42 239
65 28 36 16 42 234
77 16 60 16 36 238
80 15 63 16 39 251
66 15 26 18 46 205
89 36 25 38 46 367
91 17 26 37 48 196
54 17 25 16 36 195
54 16 24 17 35 161
54 16 27 17 35 199
54 17 30 17 36 245
126 100 25 17 35 199
64 16 24 18 44 146
60 16 24 17 41 335
57 16 34 17 38 206
53 16 32 16 35 169
56 15 34 15 38 188
52 15 24 15 35 228
50 22 25 13 35 151
76 15 60 15 35 164
66 15 26 17 47 168
56 16 25 16 37 167
61 16 44 16 38 245
59 16 25 17 40 147
60 35 25 15 37 204
76 15 60 15 37 139
55 15 24 15 38 218
52 15 24 15 35 281
52 15 26 15 35 171
56 29 26 14 35 211
73 16 52 30 41 195
54 16 34 16 37 360
55 16 38 16 35 157
83 16 66 16 36 174
58 15 26 17 39 279
53 16 34 16 35 144
83 16 66 33 40 259
57 16 27 16 38 205
63 34 28 13 37 145
65 16 47 17 43 284
58 16 27 17 39 194
61 16 42 16 42 202
73 16 56 16 35 187
57 15 26 16 38 171
54 16 26 16 35 284
53 15 32 16 35 272
61 27 34 14 35 175
54 13 25 16 36 290
105 32 26 49 46 234
55 17 26 17 36 214
53 16 25 16 35 383
69 16 52 16 35 243
56 15 26 16 38 203
56 16 28 16 38 300
53 16 27 14 37 210
61 27 27 20 39 249
61 16 44 16 37 240
81 16 28 32 47 190
56 16 26 15 38 308
56 16 39 16 38 181
57 16 27 17 38 232
83 16 42 29 52 261
55 16 28 16 37 279
54 17 28 17 35 201
62 21 40 16 36 218
72 16 55 17 41 175
63 16 33 17 44 165
59 32 26 15 38 139
72 15 56 16 51 139
54 16 25 16 36 135
61 16 45 16 35 164
79 16 62 16 41 171
66 16 25 17 47 281
54 15 28 15 37 153
66 15 51 15 37 134
61 14 24 16 43 220
54 15 24 15 36 160
55 15 25 16 37 231
56 15 28 16 37 199
68 16 51 16 36 202
61 16 25 16 42 119
56 30 25 16 37 119
70 14 55 17 38 207
65 16 26 18 45 157
57 17 25 17 38 243
72 17 54 17 35 118
59 16 26 17 39 113
53 17 26 16 35 133
234 208 25 16 35 151
71 16 25 18 51 193
114 12 26 51 50 89
60 16 26 17 41 86
54 16 26 16 36 145
56 16 26 16 37 120
56 16 38 17 36 136
57 16 27 16 39 109
58 31 27 16 39 109
71 16 55 16 39 141
66 16 27 17 47 129
62 16 27 17 43 188
62 15 28 17 42 783
59 17 28 17 40 165
61 17 43 17 39 176
79 18 61 18 42 160
71 18 28 19 49 137
62 18 28 19 41 136
62 18 43 18 38 196
87 18 68 19 43 180
74 18 27 20 52 138
60 15 27 18 40 259
64 17 45 18 40 208
92 17 74 18 40 175
73 16 26 19 52 165
59 17 26 17 40 229
60 17 39 17 40 158
80 17 27 32 46 138
59 16 27 17 39 125
60 17 31 17 40 150
60 17 25 17 40 150
58 17 26 17 39 142
66 16 48 17 40 172
62 17 26 17 43 165
58 17 34 17 40 140
59 17 31 17 40 258
58 17 26 17 39 221
58 17 38 16 39 120
90 16 73 17 39 158
73 16 26 18 52 272
58 16 27 17 40 188
63 16 46 17 40 204
86 49 27 32 48 147
71 19 26 22 46 187
57 16 27 17 39 133
67 17 49 17 39 174
61 16 25 17 41 290
57 16 33 17 39 233
70 16 53 17 39 213
68 16 25 17 48 291
59 15 29 17 40 247
66 16 49 14 40 217
65 16 25 17 46 369
57 27 24 16 39 273
70 16 52 17 40 175
65 17 24 18 45 343
59 16 24 17 40 200
65 17 48 17 40 286
61 15 23 16 43 289
57 14 26 16 39 229
69 15 30 15 39 12791
64 15 23 16 45 403
59 16 24 17 40 359
58 16 30 16 39 212
55 16 25 16 37 357
57 16 36 16 39 199
57 16 25 16 39 333
58 16 37 16 40 218
70 16 52 17 39 325
67 17 25 19 47 526
58 28 26 15 40 321
304 278 26 17 41 252
63 18 26 19 41 546
61 18 31 18 40 299
62 18 26 18 41 504
61 17 30 18 41 300
62 17 25 17 42 466
56 17 25 17 37 231
58 17 26 17 38 347
57 18 25 15 40 190
58 16 38 17 39 490
60 16 27 17 41 221
61 32 27 17 39 250
69 16 27 17 40 10012
72 19 26 21 47 221
72 15 26 18 47 256
58 16 29 16 40 235
58 16 24 16 40 350
58 16 25 16 39 219
64 16 47 16 44 199
55 15 25 16 37 253
55 16 27 16 37 189
56 16 27 16 37 364
55 22 25 15 38 288
72 16 55 17 37 215
57 17 25 17 38 393
53 17 34 16 35 205
72 16 55 13 35 291
59 17 24 17 40 212
54 17 32 17 35 257
78 17 61 17 36 205
59 17 25 18 39 331
54 16 29 17 35 265
56 17 25 17 37 277
54 17 25 16 35 185
70 16 52 17 35 240
91 16 74 17 38 265
62 17 25 18 41 368
54 16 24 16 35 247
58 17 25 16 40 245
53 19 26 12 38 223
65 17 47 17 39 304
65 16 25 17 45 174
55 24 31 17 36 192
70 16 52 16 35 178
58 17 24 17 39 254
54 16 35 17 36 246
74 17 56 15 35 202
59 16 25 17 39 166
78 35 25 33 43 294
62 17 45 16 36 255
58 17 26 16 39 296
57 30 26 17 38 216
81 16 64 16 38 218
87 16 70 17 42 261
62 17 25 17 42 296
61 19 30 20 38 258
64 18 46 17 40 251
57 16 25 17 38 184
64 38 25 14 37 155
78 15 52 30 46 213
56 17 25 17 37 214
56 17 38 17 37 158
71 17 53 18 40 268
65 17 24 18 45 208
81 13 32 32 47 211
57 16 29 17 38 345
63 16 23 17 44 183
56 21 24 17 37 181
58 17 24 17 39 237
58 17 24 17 39 212
58 17 38 17 39 223
84 17 66 17 36 182
60 16 24 18 40 231
277 252 23 17 38 319
68 16 24 18 47 290
54 17 25 16 36 216
57 17 28 17 37 362
64 17 46 17 37 213
58 17 25 18 38 193
56 18 25 18 36 323
75 18 56 18 36 261
60 17 25 18 40 243
56 17 24 17 36 322
56 18 24 18 36 201
55 17 28 17 36 216
56 18 37 18 36 280
58 18 25 18 38 185
58 18 34 18 38 159
58 17 25 18 38 305
57 17 25 18 37 278
61 17 42 17 42 177
55 17 25 18 35 357
62 34 26 14 36 255
70 18 52 18 37 189
56 17 26 17 36 312
54 17 25 17 35 163
76 17 26 16 35 187
59 17 25 18 39 319
55 17 25 17 36 281
113 71 25 71 38 350
56 18 35 18 37 184
55 17 26 18 35 364
55 18 26 18 35 197
55 18 26 18 35 318
52 24 27 15 35 200
69 18 51 18 36 253
58 18 27 18 37 155
63 35 27 17 35 193
69 18 49 18 39 176
