12420 12 82 24 12393 314
119 9 108 13 57 395
8060 6 96 10 8048 475
117 16 48 28 86 539
64 7 56 10 35 525
120 9 97 23 94 495
96 7 85 19 75 478
160 59 98 24 73 622
111 5 89 18 85 4931
100 11 76 19 79 533
107 7 93 23 82 509
173 63 108 16 37 491
184 11 115 26 88 57014
118 8 88 18 98 707
109 10 91 20 86 434
164 13 149 20 89 572
104 9 93 15 86 587
123 14 99 29 91 554
162 5 156 10 53 544
111 6 96 11 98 572
100 8 92 17 67 305
181 9 170 17 62 724
95 14 78 18 74 435
95 4 89 9 61 539
103 10 91 14 72 695
189 49 137 11 82 472
112 5 106 12 89 333
89 8 76 17 69 620
92 14 77 17 47 596
120 8 110 20 97 460
88 5 82 17 60 368
169 72 97 10 36 314
103 6 95 11 85 420
95 6 87 10 62 267
120 16 81 24 93 352
83 5 66 15 63 1400
108 7 82 19 87 438
89 10 75 20 66 566
175 7 166 9 70 475
112 7 97 15 94 663
183 7 175 19 91 415
98 5 91 11 58 407
119 13 104 22 77 296
171 6 164 10 42 520
112 4 105 31 42 372
180 5 174 14 87 336
88 8 78 16 64 374
105 6 94 13 89 471
102 6 95 17 62 524
181 10 170 19 63 613
112 12 98 49 52 451
180 5 174 12 79 316
115 8 105 16 83 376
180 7 171 14 76 1231
121 9 89 24 95 391
162 6 154 15 57 319
127 9 93 22 103 297
153 46 106 20 93 396
100 5 94 11 68 462
110 6 103 11 92 280
187 5 181 12 63 407
113 9 82 25 86 544
166 7 93 15 59 65140
103 7 95 18 68 311
136 18 99 32 102 239
151 52 52 16 85 45969
104 8 93 11 88 373
124 12 111 23 88 325
175 5 168 10 37 512
200 16 183 16 69 380
120 7 94 13 85 486
157 7 149 17 62 481
110 15 94 15 91 387
203 11 191 18 84 268
83 5 76 9 58 812
107 8 98 19 84 300
188 80 107 18 74 461
106 6 88 12 92 450
88 6 80 16 62 630
188 8 178 17 89 482
117 4 110 22 87 800
173 7 165 21 92 356
114 6 106 10 37 327
107 6 90 17 88 326
172 13 158 30 89 227
93 8 84 10 40 419
199 8 189 10 62 247
99 16 78 26 72 329
118 7 87 22 93 838
121 8 71 24 95 249
137 33 104 9 36 271
113 7 95 12 98 359
85 12 72 16 37 321
190 5 184 15 78 390
126 17 86 26 98 610
167 5 160 16 36 385
111 5 91 12 97 341
95 15 75 26 66 594
102 4 97 10 79 337
180 77 102 20 46 417
107 7 97 12 64 829
111 8 102 19 75 389
172 68 102 11 42 284
114 6 99 16 71 7627
114 5 108 11 81 320
159 60 98 17 59 446
122 15 105 28 91 305
