1338 5 50 13 1320 489
120 5 113 11 39 241
64 5 53 13 49 488
50 5 42 10 36 1774
50 6 42 10 37 483
51 6 43 10 38 422
50 6 42 10 38 569
71 7 42 29 40 285
49 5 43 10 35 488
50 7 42 10 35 280
56 6 49 10 35 471
48 5 42 10 35 351
48 5 42 10 35 303
47 5 40 10 35 478
48 5 41 10 36 370
48 6 41 10 35 429
48 6 41 10 35 503
48 5 42 10 35 418
50 7 42 10 35 294
48 5 42 10 35 596
46 4 42 9 35 385
48 6 41 10 35 474
50 8 41 9 35 490
47 6 40 9 35 533
48 4 42 9 35 432
80 38 41 9 35 479
56 6 42 12 42 444
177 43 133 35 38 287
61 7 43 11 47 477
52 7 44 10 35 330
51 5 45 9 35 295
48 4 42 10 35 428
52 6 45 10 35 324
50 5 43 9 35 162
49 6 42 9 34 395
64 5 43 23 38 274
48 4 43 9 35 383
48 5 42 9 35 607
50 5 43 10 35 420
54 7 46 10 36 461
50 5 44 10 38 492
54 6 47 9 36 360
51 6 44 11 38 430
56 6 49 10 35 327
75 5 44 27 46 393
49 4 43 11 36 239
51 7 43 11 36 504
51 6 41 11 37 840
51 5 42 11 37 511
50 7 41 11 36 377
63 7 43 20 40 304
78 6 70 12 37 235
57 7 40 13 42 425
75 5 43 28 44 375
49 4 43 10 36 493
48 6 41 10 35 463
51 6 43 10 39 287
74 30 43 10 35 223
52 6 41 11 39 400
51 7 42 10 36 387
49 5 42 10 36 368
47 4 40 10 36 382
49 7 41 10 36 397
50 6 42 10 37 210
54 4 48 10 35 230
48 5 42 11 35 406
54 5 43 10 42 322
78 4 45 31 45 398
49 5 43 10 36 375
52 8 43 10 36 562
50 5 43 11 37 482
48 6 41 10 36 486
50 5 43 10 36 553
48 6 41 10 36 514
49 5 40 10 37 280
47 6 39 10 36 360
51 4 45 10 37 303
51 5 44 9 36 311
49 4 43 10 37 482
48 5 42 10 36 576
49 6 42 10 36 454
48 4 41 10 36 304
51 7 42 10 38 276
48 4 42 10 36 365
196 149 44 102 39 275
48 4 41 10 36 356
50 7 42 10 36 310
52 4 47 10 36 245
49 5 41 10 37 459
50 4 44 10 36 368
51 5 45 10 37 262
48 5 43 9 35 371
50 6 43 10 38 272
63 4 43 10 52 194
52 6 42 10 40 343
48 4 42 10 36 339
50 5 43 9 36 395
49 4 44 10 36 371
49 5 44 10 36 301
49 4 44 10 35 338
54 6 48 9 36 363
50 4 44 11 37 419
52 5 46 10 35 232
63 4 57 10 38 335
64 9 54 11 42 407
57 7 49 11 38 294
54 5 42 11 41 327
51 5 44 10 39 418
51 6 43 9 36 265
48 3 43 10 36 301
49 6 42 9 35 442
49 4 43 10 36 259
50 6 43 10 36 322
50 6 43 10 36 304
60 5 43 17 40 599
50 4 45 9 37 471
52 5 43 9 41 323
49 4 41 9 38 402
49 5 42 9 36 595
48 5 41 9 36 588
49 4 41 10 35 1006
86 45 40 9 36 435
65 5 42 11 51 699
48 3 41 9 37 392
49 6 41 10 36 563
48 5 42 9 36 418
48 5 42 10 36 378
70 4 41 25 43 704
49 6 42 9 36 441
49 6 41 10 36 552
47 4 42 9 36 494
49 5 40 9 37 622
51 7 43 10 36 314
50 5 43 9 37 432
48 4 43 10 36 478
49 4 43 10 36 362
48 5 42 9 36 287
49 5 42 9 36 434
52 7 44 11 36 313
49 4 44 10 37 421
50 5 44 10 36 224
51 5 44 10 38 917
52 5 46 10 37 158
51 5 45 10 37 218
51 4 46 10 37 170
178 68 110 43 50 266
64 7 47 10 51 198
51 4 46 10 36 145
54 6 47 9 35 116
52 4 47 10 36 154
52 5 46 10 36 96
49 4 45 9 36 128
65 4 44 22 41 127
50 5 44 9 35 177
48 4 44 9 36 130
51 5 45 8 35 117
50 5 44 9 37 200
52 3 48 9 35 179
49 5 43 10 37 162
47 4 42 9 35 160
48 6 41 9 35 219
47 5 42 9 36 248
47 4 42 9 36 290
49 7 40 9 36 456
47 3 41 9 36 221
47 4 40 9 36 228
48 4 40 9 37 238
47 4 40 9 36 288
50 6 39 9 39 320
47 5 39 9 36 271
47 5 40 9 36 277
47 5 39 10 35 414
48 4 39 10 36 425
49 7 41 10 36 481
49 5 40 10 36 350
49 7 40 11 36 586
49 4 42 10 37 541
49 5 41 10 36 380
48 6 40 10 36 528
50 4 45 10 36 408
59 5 52 10 36 283
49 4 40 10 37 671
48 6 41 10 36 338
47 5 40 9 36 422
50 5 40 10 38 608
63 5 41 10 51 481
51 5 41 9 40 450
48 4 41 10 35 500
47 4 43 9 36 289
48 5 41 9 36 460
50 4 41 10 38 326
48 4 42 10 36 282
52 6 41 9 40 323
50 3 41 9 39 367
65 4 40 9 54 402
62 5 56 9 38 357
48 5 40 9 36 403
46 4 40 9 35 352
49 5 42 9 37 312
47 3 41 9 35 342
47 5 40 9 36 425
54 4 49 9 35 375
49 5 41 9 38 332
47 5 41 9 35 362
46 5 41 9 35 433
49 7 41 9 35 369
164 88 74 115 39 477
51 6 40 10 39 258
48 4 40 9 37 211
47 4 40 9 35 453
46 5 40 9 35 422
46 6 39 9 35 379
49 4 43 9 35 467
48 6 41 10 36 408
47 5 41 9 35 252
47 4 41 10 35 320
48 6 41 9 37 283
46 3 42 9 35 183
49 4 43 9 37 343
51 6 43 9 35 308
48 4 42 9 37 277
56 6 48 9 35 544
51 4 42 10 38 481
47 3 42 9 35 450
51 4 40 10 38 840
48 4 41 10 36 365
47 4 40 10 35 438
53 5 47 9 35 360
52 4 47 10 37 381
48 4 41 9 36 573
49 6 42 9 36 439
50 4 45 10 36 397
75 5 40 28 44 705
47 3 40 9 35 503
47 5 40 9 36 492
48 4 41 9 37 575
50 6 43 9 36 325
49 4 43 9 37 584
49 5 43 9 35 551
49 4 44 9 35 530
48 3 44 10 35 456
49 4 43 9 36 421
60 6 43 18 39 701
56 4 51 10 35 465
50 3 44 10 38 398
50 5 44 9 36 480
49 5 43 9 36 312
51 7 43 11 36 320
53 7 45 10 37 478
96 47 47 11 38 476
66 5 48 12 52 344
50 7 42 10 36 275
46 4 41 9 35 330
51 7 42 10 35 322
54 6 47 10 36 359
50 5 42 10 37 307
54 6 47 10 35 422
49 6 41 10 37 347
47 4 40 9 35 283
47 6 40 9 35 377
51 8 41 10 35 299
48 4 41 10 35 273
47 5 41 10 35 373
49 8 41 10 36 371
48 5 41 10 36 446
54 6 42 15 37 201
48 5 41 10 35 371
185 75 108 46 41 255
54 6 42 12 39 321
67 4 41 25 40 228
48 5 42 10 35 316
48 3 43 10 37 234
54 3 50 10 35 249
50 4 43 10 38 228
63 7 42 22 39 264
48 4 42 9 36 257
49 4 43 10 37 195
65 5 44 22 40 210
49 5 43 10 36 311
50 5 44 9 36 228
57 5 51 10 36 174
58 6 50 10 38 266
64 7 47 9 53 173
50 4 46 10 37 225
55 4 51 10 37 252
51 5 45 9 37 198
50 4 44 10 39 161
49 4 45 10 36 271
51 4 46 10 36 315
52 6 45 10 39 221
64 5 45 10 52 530
50 4 45 10 36 304
51 4 44 11 38 299
54 7 46 11 36 378
52 5 45 10 38 382
57 4 51 10 36 361
52 5 44 11 39 339
49 6 42 10 36 382
50 5 44 10 36 308
52 5 46 10 36 324
51 4 45 10 37 319
50 5 44 10 36 172
49 5 42 9 37 251
46 4 42 10 35 187
48 4 42 9 36 281
49 5 43 10 37 348
48 3 44 9 37 426
47 4 42 9 36 205
65 5 59 10 36 364
56 5 43 11 44 292
49 5 43 10 35 267
47 4 43 9 36 161
47 3 41 9 36 209
54 6 47 9 38 223
49 4 41 10 38 361
53 4 42 10 41 358
48 4 43 10 36 321
49 4 42 9 35 751
48 7 40 10 36 269
61 5 55 9 36 534
54 4 40 11 41 442
48 5 41 10 36 296
48 4 40 9 36 358
49 3 44 9 37 440
47 4 40 9 36 557
48 6 40 10 36 423
175 82 91 60 44 800
54 5 40 12 40 545
47 5 40 9 35 513
60 5 54 9 35 770
52 4 44 10 40 605
46 4 39 9 36 305
46 4 39 9 35 547
46 6 38 8 35 378
46 4 39 8 35 667
46 5 39 8 36 683
46 5 39 9 35 534
47 5 39 9 35 621
46 4 41 9 35 520
46 4 41 9 35 338
48 4 42 10 36 552
49 6 42 9 36 592
58 4 52 9 36 543
52 4 41 10 40 828
53 8 43 10 36 673
51 7 43 10 38 464
49 5 42 10 37 622
49 5 43 10 36 707
57 6 49 10 36 761
61 4 45 10 48 616
68 4 44 25 40 1060
50 3 45 10 36 542
50 4 45 10 36 629
52 7 43 10 36 618
51 4 45 10 37 550
49 4 44 9 36 781
50 4 44 10 36 384
50 5 43 9 35 498
57 4 52 10 36 576
52 4 43 10 40 600
49 4 41 9 36 1058
48 4 41 9 37 498
50 9 40 9 36 295
48 4 40 10 36 571
48 5 42 9 36 491
48 4 41 10 36 561
49 6 41 9 36 617
50 5 41 10 38 566
48 4 41 9 36 541
48 6 41 9 36 565
47 4 41 9 36 492
47 4 41 10 36 490
48 4 40 10 36 613
53 6 46 10 36 568
50 4 43 10 38 547
49 4 41 10 36 621
47 4 40 10 35 425
49 4 43 10 35 405
50 6 40 10 38 370
49 4 40 10 38 568
51 5 45 10 36 471
48 4 39 10 36 572
63 5 44 9 51 785
54 6 40 9 43 507
48 3 39 9 36 605
48 3 39 9 37 461
48 4 42 10 36 464
176 48 127 46 36 373
66 6 39 10 54 348
49 4 38 9 37 624
47 5 38 9 36 318
47 4 39 9 36 372
48 4 39 10 36 508
48 5 39 9 36 564
47 4 40 10 36 432
49 4 39 10 36 777
49 4 39 10 37 425
50 4 40 10 37 725
49 6 40 10 36 352
48 4 41 9 36 487
53 4 38 9 41 621
47 4 39 9 36 437
48 5 39 10 36 541
47 6 39 10 36 256
47 6 39 9 36 300
50 4 39 10 37 523
48 4 39 9 36 414
47 4 39 9 36 469
48 6 39 10 36 559
48 4 38 9 36 499
47 4 39 9 36 302
53 4 39 10 41 518
49 7 39 10 37 577
48 5 39 10 36 519
48 4 40 10 36 426
48 3 39 9 36 474
48 4 39 9 36 485
54 4 43 9 43 350
48 5 38 9 36 790
47 3 38 9 36 626
49 3 40 9 37 645
48 4 39 10 36 685
49 6 40 10 37 587
48 3 40 10 35 656
50 7 41 10 36 653
47 4 40 10 36 324
47 5 40 10 35 384
80 4 39 26 52 934
70 5 41 23 45 487
49 6 40 11 36 651
48 4 38 10 36 560
63 3 40 23 38 451
48 4 41 10 36 569
48 5 40 10 35 590
48 7 40 10 35 475
47 3 42 10 35 292
50 5 43 10 35 621
48 6 41 10 35 283
59 4 42 10 35 695
47 4 40 10 35 421
47 5 40 10 35 389
48 5 41 10 35 442
48 3 41 10 35 649
48 6 41 10 35 414
47 4 42 10 35 483
48 4 41 10 35 561
48 5 40 11 35 465
48 4 41 10 36 570
180 51 128 58 44 323
62 9 42 13 46 650
48 4 42 10 35 448
50 5 43 10 35 463
51 4 45 10 35 362
52 4 47 10 35 371
52 7 44 11 35 487
49 4 44 10 35 339
52 5 45 10 35 281
52 5 45 10 35 231
53 6 46 10 35 247
56 5 50 11 36 253
61 7 52 11 35 311
56 6 49 12 36 240
61 5 55 11 35 281
51 4 46 10 37 254
