1326 18 29 19 1304 193
145 18 126 18 40 219
168 18 149 20 41 229
105 18 86 20 48 198
195 92 102 18 40 236
203 81 115 21 46 6048
271 73 105 20 47 92850
109 17 90 20 47 315
186 15 169 20 46 254
197 18 98 19 50 80626
110 17 92 19 47 163
184 84 99 19 41 294
197 17 179 19 43 217
197 17 90 20 48 89428
112 16 94 19 47 290
189 85 97 16 45 6161
195 17 177 19 49 278
193 96 96 14 38 389
198 25 172 28 38 174
103 17 85 18 40 249
196 91 98 18 54 6058
191 16 174 16 38 231
103 16 80 18 48 5601
191 15 175 17 42 231
105 15 88 18 47 147
111 23 88 18 43 227
182 21 160 22 46 276
198 92 106 17 53 174
192 17 174 18 41 174
97 16 80 18 42 252
199 16 182 18 52 193
194 16 177 18 54 158
99 16 81 19 51 213
195 16 92 18 51 85893
101 36 65 38 41 148
194 16 176 18 45 198
111 17 93 18 41 221
187 85 102 17 54 160
194 16 177 18 41 282
204 16 186 18 46 198
198 16 180 18 46 227
103 16 86 18 46 172
287 86 115 17 41 83918
101 19 82 17 48 135
194 85 107 33 50 170
187 16 86 18 50 84842
201 16 184 18 48 243
106 16 89 19 52 198
190 87 103 15 52 251
99 17 82 19 48 197
194 96 97 44 49 159
198 99 98 12 41 203
203 92 111 18 48 146
192 91 100 11 40 173
190 18 96 18 41 74913
197 18 93 19 42 85501
98 31 65 32 42 692
203 25 177 20 49 174
98 17 80 19 43 375
196 17 172 20 44 5940
191 17 174 20 48 147
98 17 81 19 47 172
200 17 181 19 42 193
106 20 85 28 46 129
185 87 97 17 44 195
197 17 179 20 47 168
102 18 83 21 47 175
198 95 102 16 41 197
191 18 88 20 41 274
197 17 93 20 42 85616
103 35 67 38 41 177
95 18 77 19 49 188
192 17 174 19 47 255
199 17 181 19 48 213
103 17 85 19 48 394
189 16 172 18 43 179
119 17 101 17 47 177
175 22 78 21 44 74130
201 17 183 19 50 169
101 17 83 19 42 208
94 17 76 18 44 227
105 17 88 18 42 118
193 87 106 16 43 122
96 17 79 19 47 197
197 91 104 33 45 198
92 17 73 19 47 749
196 17 93 18 40 85353
104 17 86 19 49 151
96 17 78 17 42 245
196 91 104 19 46 154
192 17 174 19 41 191
98 17 80 19 41 160
101 17 82 20 51 154
201 93 107 40 47 186
95 17 77 19 42 244
198 97 100 13 52 282
194 16 176 18 41 208
193 17 176 19 41 203
105 17 87 19 53 244
190 16 88 18 51 85144
106 17 88 19 41 165
288 27 174 24 44 86777
98 18 79 19 42 220
197 17 179 17 42 171
106 17 87 19 48 232
103 17 86 19 44 167
193 85 108 16 43 149
187 17 169 19 44 207
197 17 180 18 47 142
107 28 78 27 49 141
188 17 170 18 39 200
202 16 185 18 48 160
193 16 175 19 48 194
97 17 79 19 49 292
203 16 185 25 43 207
100 17 82 19 49 253
194 89 104 15 40 203
191 32 158 32 41 237
106 15 89 18 42 261
199 91 107 15 54 268
188 88 99 16 42 314
208 26 181 18 46 166
191 16 174 18 45 331
195 16 178 18 49 224
106 16 89 18 51 247
285 92 192 29 48 218
199 16 181 18 48 217
96 16 79 19 50 313
110 16 93 17 42 210
198 85 112 16 47 244
191 16 174 18 47 225
199 90 108 18 49 227
97 16 80 19 50 282
195 25 169 20 45 281
199 89 109 19 47 197
96 15 79 18 53 205
188 17 170 19 51 176
199 17 181 19 54 203
103 14 88 18 53 182
290 90 106 18 49 92386
200 19 180 20 45 173
107 13 93 21 48 191
193 84 108 18 44 96
196 89 106 16 53 151
203 90 113 18 48 90
183 87 95 16 49 216
197 16 180 18 41 119
103 15 87 19 49 57
191 91 99 33 47 112
200 16 183 19 49 115
200 16 183 18 44 38
98 16 81 17 49 110
196 16 179 17 41 102
