1318 17 29 19 1296 247
80 17 62 18 41 188
63 18 30 19 42 140
61 18 26 18 40 317
63 17 26 18 42 432
58 18 26 18 38 273
57 18 26 17 38 290
79 18 28 35 42 285
69 18 26 18 49 323
54 17 26 16 36 283
55 17 26 18 35 310
55 17 26 17 36 300
55 17 26 17 37 188
59 17 27 17 39 341
59 15 26 17 39 210
67 17 26 17 48 248
57 17 28 17 39 185
56 17 26 17 37 315
54 16 25 17 35 158
55 17 26 17 36 303
54 16 25 17 35 201
54 16 25 16 36 315
53 16 28 16 35 266
53 16 27 16 35 290
53 16 26 16 35 180
55 29 26 16 35 221
53 16 26 16 35 181
53 16 26 16 35 174
54 16 26 16 36 391
61 16 27 17 42 197
53 16 26 16 35 220
53 16 25 16 35 145
53 16 25 16 35 202
53 16 26 16 35 99
53 16 27 16 35 160
69 16 26 29 39 195
60 16 27 17 41 174
53 16 27 16 35 262
72 38 26 31 36 196
66 22 26 21 37 242
54 17 26 17 35 179
54 16 26 16 36 232
54 16 27 16 36 194
54 16 27 16 35 216
54 16 27 16 35 131
54 17 26 16 35 216
55 16 26 17 36 133
58 16 26 17 39 257
58 16 26 17 38 697
57 17 29 17 38 218
210 182 27 18 39 164
62 17 27 19 41 228
55 17 28 17 36 112
55 18 29 17 35 200
55 17 28 17 36 287
55 18 26 18 35 181
55 18 27 18 35 182
78 22 27 33 42 462
55 17 26 17 36 232
54 17 26 17 36 151
55 17 25 17 36 183
55 17 27 17 36 150
61 18 26 18 41 525
55 18 27 18 35 128
55 18 26 17 36 298
56 17 26 18 36 152
55 18 26 17 36 229
55 18 26 18 35 149
56 18 28 18 36 241
55 18 27 17 36 187
55 18 26 18 35 205
55 18 25 17 35 222
56 18 25 17 36 251
64 17 25 17 45 227
61 17 25 18 41 362
57 16 26 17 38 143
59 17 26 18 39 146
58 17 26 17 39 201
79 17 26 32 45 259
58 17 26 18 39 247
57 17 25 17 38 272
56 17 25 17 37 157
58 17 25 17 38 164
57 17 25 17 38 171
57 17 25 17 38 179
58 17 25 18 38 226
57 17 27 17 38 177
61 17 25 17 42 155
55 17 26 17 36 405
54 17 26 17 35 171
78 48 26 36 38 179
63 22 25 21 38 129
55 17 25 17 35 158
56 17 27 17 37 124
59 17 25 18 39 255
55 17 33 17 36 192
75 17 26 17 56 220
57 17 26 16 38 228
55 16 26 16 37 244
54 17 26 16 35 171
53 17 27 15 36 255
54 17 28 17 35 178
54 17 27 17 35 196
58 13 27 17 39 164
71 17 27 17 52 325
55 17 27 17 36 147
54 17 26 16 36 204
58 17 27 17 39 149
58 17 26 17 38 149
57 16 26 17 38 200
56 17 26 16 38 135
56 16 27 16 37 226
58 16 27 17 39 237
61 17 27 18 41 313
92 16 32 40 50 223
57 16 27 17 38 240
57 16 27 16 38 189
60 17 26 17 41 256
56 16 27 16 37 275
51 16 26 12 36 233
53 16 26 16 36 187
54 27 26 16 36 216
54 16 25 16 35 215
54 16 26 16 36 278
56 16 26 16 37 197
58 16 27 16 39 217
