1850 33 32 27 1821 165
114 32 62 35 77 218
111 33 32 36 73 203
101 29 27 32 66 240
107 34 29 35 70 278
107 33 28 35 70 251
91 34 27 32 57 234
100 31 28 33 65 223
89 28 28 25 63 220
92 28 26 27 63 308
101 33 30 33 66 280
91 26 27 32 57 216
98 32 33 32 64 207
98 25 29 33 63 275
102 33 33 33 67 246
98 32 37 31 65 195
81 32 28 18 61 280
102 32 30 33 67 211
94 25 28 33 59 214
93 33 29 26 65 191
100 32 30 32 65 315
100 31 32 31 66 210
90 24 27 31 57 262
87 30 28 24 61 212
97 30 27 30 65 282
101 41 29 29 70 196
92 23 26 30 60 323
102 30 31 31 69 148
93 31 27 30 61 266
95 31 27 29 64 173
88 25 27 23 63 252
114 29 37 18 75 182
100 26 28 34 61 191
110 25 29 31 73 121
193 165 28 30 66 244
107 27 29 31 74 152
90 25 28 32 57 173
103 23 29 32 69 224
105 31 31 31 72 191
104 31 31 32 70 208
92 31 29 24 66 247
102 30 36 32 68 257
98 25 29 28 68 143
102 32 31 32 68 169
108 32 36 33 73 194
97 32 30 31 64 142
99 32 30 24 72 428
104 32 42 32 69 166
89 31 29 24 62 329
100 25 30 32 65 220
99 29 30 37 60 173
105 34 41 32 71 156
100 34 29 26 72 226
82 34 30 18 61 166
100 33 30 34 65 333
95 25 30 27 66 136
103 34 29 34 67 213
110 34 36 35 73 149
90 31 28 32 55 220
101 32 37 32 67 247
92 25 28 25 64 213
104 26 29 31 70 186
95 26 30 34 59 171
110 33 31 34 74 123
93 26 29 34 57 345
100 29 32 34 64 142
94 27 26 33 59 169
109 26 28 35 72 151
101 27 28 28 71 181
98 32 29 28 68 293
100 27 28 28 70 200
106 34 35 34 69 227
109 32 37 33 74 214
98 26 28 26 70 198
96 28 28 33 61 221
93 31 27 32 59 165
98 32 27 26 70 152
95 30 28 33 60 235
97 33 32 31 63 226
111 32 31 34 74 194
107 32 28 34 70 221
335 307 27 61 82 142
115 28 25 32 81 151
103 31 27 33 68 163
82 24 27 33 47 192
94 25 28 25 67 156
105 26 30 33 70 216
103 31 28 31 69 126
109 33 29 34 74 176
97 33 35 26 69 253
92 24 28 31 59 127
99 25 27 30 67 134
93 32 29 26 65 148
111 32 29 34 75 157
96 25 27 26 68 261
107 32 31 33 70 188
97 25 27 26 69 165
90 25 27 25 62 190
96 32 28 32 62 228
113 25 32 30 81 158
80 32 28 31 47 295
94 22 33 26 65 183
93 32 27 26 65 194
97 29 38 26 69 159
99 28 29 25 72 201
101 33 34 33 65 178
101 33 32 33 66 111
91 25 27 26 63 206
95 25 29 30 63 120
95 24 28 25 68 184
168 139 29 33 67 127
100 26 29 29 69 226
94 31 34 25 67 202
108 32 33 33 74 214
