1669 6 47 12 1653 482
177 6 169 11 48 425
77 6 55 26 48 703
59 5 44 11 45 435
90 45 44 29 37 625
57 9 43 13 43 294
59 8 42 14 43 515
60 6 42 15 43 351
59 8 43 13 43 593
56 6 42 11 43 476
65 4 41 11 51 780
57 6 41 10 44 352
56 5 41 10 43 283
56 5 41 10 43 594
58 5 42 10 46 472
57 5 40 10 44 606
57 5 42 10 44 488
57 6 43 10 44 592
57 7 45 10 45 391
54 5 41 10 41 603
95 45 49 48 43 408
59 6 52 10 45 413
59 5 47 10 46 450
80 5 43 10 68 514
106 8 45 17 86 445
100 57 42 10 35 501
103 6 47 10 91 472
117 9 48 25 89 346
115 21 62 26 86 477
106 8 43 17 86 598
110 10 48 24 84 341
122 9 44 25 94 469
100 18 70 13 83 372
99 11 66 12 85 287
109 8 51 20 87 236
109 6 44 20 86 526
111 9 50 23 86 382
131 27 56 52 76 526
117 6 50 24 91 341
109 9 55 20 86 394
109 7 53 24 82 638
110 6 50 23 85 345
99 10 69 12 84 533
110 9 51 19 89 270
112 8 47 22 88 478
112 9 45 21 88 365
130 5 46 22 105 581
110 29 48 21 77 289
113 10 48 24 85 1654
109 6 48 21 86 304
145 8 51 39 103 396
117 9 48 24 90 349
107 34 57 24 81 480
119 9 58 25 91 445
119 10 53 25 91 690
106 7 55 23 81 203
114 6 52 22 90 316
92 44 47 12 58 266
76 7 45 10 64 495
104 8 51 23 80 399
108 7 47 19 87 401
112 8 49 24 85 552
110 8 50 28 80 355
127 28 46 34 84 326
118 9 45 25 91 390
110 9 57 27 83 238
119 8 44 26 90 384
117 12 46 29 86 277
117 33 56 26 88 608
122 9 53 27 92 424
126 12 48 30 94 515
111 11 46 22 86 405
111 10 54 23 86 330
132 47 43 33 96 317
112 9 44 26 83 444
98 6 46 12 84 225
101 9 45 13 85 316
107 6 45 19 86 306
122 36 50 31 89 843
112 6 54 20 89 524
113 12 47 22 89 454
122 8 41 27 92 469
116 9 52 24 89 282
117 28 60 27 88 544
113 9 56 24 88 390
117 8 64 25 90 484
122 10 60 22 97 421
121 7 46 28 92 315
119 42 51 27 89 720
113 9 54 24 87 261
121 12 46 26 93 415
124 9 48 27 94 287
125 9 50 27 96 284
146 49 59 53 91 551
119 9 52 26 91 462
112 7 44 25 84 459
116 9 54 22 91 357
152 8 48 25 125 660
133 41 50 40 91 366
110 9 50 22 86 400
113 10 50 24 87 370
114 9 50 24 88 530
123 7 53 25 95 463
105 36 60 24 80 457
118 9 57 24 92 406
121 9 52 28 91 643
128 10 51 26 100 290
120 8 56 30 92 511
106 14 79 30 74 266
115 8 54 25 88 344
106 9 49 26 79 287
119 5 54 23 94 346
114 7 54 26 88 439
117 5 58 24 91 494
140 10 88 40 97 543
117 9 57 24 90 882
113 9 57 23 87 501
116 7 47 22 91 439
121 7 63 25 94 478
109 7 53 18 88 532
114 48 55 48 64 298
102 57 44 16 72 356
87 5 48 12 73 337
110 6 48 24 86 526
111 7 48 23 86 639
119 34 66 34 82 395
121 8 46 24 94 589
113 7 45 24 87 499
107 6 48 18 87 698
107 7 47 17 87 371
107 10 50 18 86 387
138 37 51 40 96 755
122 8 59 26 94 469
111 9 49 24 85 477
108 8 51 26 80 520
116 7 50 40 73 405
103 17 72 25 76 535
113 9 53 19 91 452
120 12 62 26 92 292
122 9 48 25 96 319
131 7 49 19 110 303
115 38 61 43 70 427
110 7 49 21 86 244
122 9 55 27 94 232
138 8 50 16 120 263
105 8 48 16 87 310
107 6 52 17 88 216
129 18 73 35 91 170
111 9 49 21 87 228
120 9 51 26 91 218
108 8 52 20 87 87
110 7 51 20 87 206
108 7 51 19 86 178
103 52 50 28 36 316
56 6 48 9 36 109
69 10 47 10 56 196
120 10 48 26 92 295
106 9 52 17 86 224
104 6 48 17 85 272
99 10 88 10 36 258
96 4 42 9 85 339
105 10 47 18 85 204
106 6 43 18 86 358
108 7 48 21 85 410
97 9 76 10 85 284
105 9 42 17 85 432
101 9 45 12 86 379
108 7 45 19 86 612
122 7 48 24 96 377
109 9 44 22 84 647
106 43 62 29 76 316
112 10 46 22 88 506
108 9 61 18 87 431
118 7 44 24 91 504
106 10 52 24 80 367
113 5 51 21 89 837
104 38 61 25 78 514
107 6 43 21 83 619
113 7 49 21 90 364
116 5 45 21 92 776
112 6 48 20 90 433
109 7 54 22 84 574
141 41 57 39 98 455
113 5 49 20 90 565
116 7 51 24 90 480
113 6 50 22 89 497
118 8 52 24 91 403
112 10 50 21 88 513
128 28 67 46 80 374
106 5 45 18 86 511
108 9 48 27 83 808
103 6 51 20 80 505
112 7 48 25 87 663
114 13 76 25 87 266
130 44 63 35 92 445
120 10 50 25 92 695
112 10 50 26 84 461
110 5 59 24 84 442
110 8 57 25 81 821
119 9 46 25 92 316
138 27 84 60 75 281
105 8 46 16 86 333
114 10 44 26 86 306
101 6 46 14 85 277
104 5 46 15 86 493
117 8 48 23 91 331
114 31 56 25 86 393
105 9 46 16 86 630
106 17 52 17 87 373
107 5 46 19 86 519
105 6 46 17 85 412
102 8 48 14 85 756
108 29 67 21 85 403
111 6 49 18 90 340
115 11 45 24 89 534
112 9 45 21 88 326
112 6 46 22 88 440
113 8 64 25 86 276
121 28 64 28 91 259
106 7 47 18 86 389
110 12 52 21 87 301
118 6 59 25 91 514
108 6 54 25 83 280
118 9 52 24 92 271
115 37 66 27 85 427
123 7 50 25 95 305
119 8 55 25 90 1143
105 7 49 21 82 394
101 6 49 19 79 356
108 8 47 23 83 691
108 28 70 30 76 488
106 11 49 19 85 391
113 9 48 23 88 557
126 6 52 20 105 325
112 8 50 23 87 720
107 9 52 22 83 510
114 31 62 39 72 451
119 6 62 24 96 588
128 11 53 21 104 635
118 7 57 24 92 414
117 6 55 23 92 422
107 8 52 24 80 624
121 24 76 81 37 473
70 5 48 10 58 626
109 7 51 24 85 458
120 7 62 25 93 529
112 7 54 25 85 461
117 10 54 24 90 498
117 21 67 32 83 278
107 48 46 23 82 550
117 7 59 25 90 398
108 7 62 20 86 316
118 6 51 23 92 443
117 10 47 25 90 288
119 43 50 35 82 697
108 7 56 27 83 433
105 9 48 22 81 622
108 6 47 22 84 538
113 6 46 22 88 412
118 8 45 24 92 471
114 47 51 26 85 363
105 6 54 22 80 401
112 9 55 26 84 299
117 9 48 23 91 366
118 7 52 25 91 274
109 7 43 19 88 456
107 39 66 32 72 419
104 6 56 21 80 441
123 8 59 26 94 279
117 7 49 25 90 407
116 9 47 24 90 408
112 7 63 25 85 420
129 20 71 36 91 228
118 8 50 25 90 322
117 9 50 25 90 204
109 7 48 25 82 241
116 6 52 23 91 177
117 8 48 25 90 312
124 32 88 37 85 298
110 12 62 26 82 337
110 7 64 18 90 193
145 10 66 25 117 341
119 10 65 25 91 238
120 8 50 25 93 448
128 36 66 44 82 288
129 9 55 19 108 286
108 9 61 19 87 257
110 13 53 20 88 546
101 6 60 22 78 398
108 7 63 24 82 248
124 46 55 44 78 692
112 9 54 25 86 549
107 7 50 22 83 355
118 7 61 25 90 462
117 6 63 25 91 235
117 8 53 25 90 429
110 35 52 26 82 336
108 8 56 23 83 410
117 7 57 24 91 171
120 8 54 25 93 264
117 7 54 26 90 200
118 8 60 24 92 337
134 26 75 39 94 243
121 7 52 25 95 214
115 6 56 24 90 144
121 9 56 26 93 341
103 7 49 21 81 356
116 5 50 22 91 416
114 38 59 30 81 338
105 7 53 23 81 313
109 6 57 22 85 389
110 5 51 24 85 397
116 8 64 26 87 426
122 10 54 25 94 455
114 17 80 21 90 488
107 7 53 19 86 352
109 8 50 27 80 562
116 9 58 25 89 372
112 7 61 20 90 432
109 10 98 13 85 542
95 7 58 17 76 472
113 10 60 23 87 353
107 7 59 18 86 494
124 9 60 26 95 1406
105 5 60 22 81 336
124 8 55 26 95 588
155 62 62 67 85 1848
102 4 51 19 81 307
115 8 53 22 92 448
120 8 48 24 93 1047
111 8 53 22 86 549
117 7 49 24 91 639
117 6 51 22 93 581
112 34 76 18 87 693
98 8 61 17 78 514
106 6 53 20 84 419
104 7 54 23 79 569
117 7 50 22 92 535
112 9 52 23 86 455
141 29 87 46 92 768
111 7 48 24 85 578
126 9 55 28 96 795
115 7 54 23 89 746
114 8 50 26 85 1063
107 7 56 20 85 790
112 8 53 23 87 999
129 61 66 53 43 836
71 6 50 10 58 975
106 6 51 18 85 710
121 7 49 25 94 1036
112 8 62 27 85 738
109 8 56 25 81 831
113 6 49 23 88 563
113 13 84 38 72 753
99 7 60 20 76 1721
111 8 66 23 86 617
107 8 56 23 82 733
106 8 53 23 80 615
115 15 53 25 88 876
113 10 57 27 83 613
126 37 67 34 89 754
111 7 50 17 91 491
121 8 50 25 94 538
110 11 65 17 89 1005
121 7 50 25 93 276
122 9 50 26 95 532
108 8 51 25 81 529
135 48 59 42 90 1304
111 6 53 21 87 559
119 7 51 27 91 770
104 8 48 23 79 363
106 6 48 18 86 547
105 7 49 18 85 357
106 6 49 18 86 521
161 62 49 75 84 549
118 7 51 25 90 776
120 6 56 25 93 502
118 8 51 24 92 523
105 8 48 15 88 274
123 8 52 26 94 797
111 6 55 22 87 596
144 40 58 44 97 913
112 8 48 24 86 480
114 6 58 23 88 708
111 5 56 23 86 425
108 7 55 25 82 558
118 7 58 24 92 406
124 32 66 29 92 612
117 7 49 25 89 482
114 8 49 20 91 725
104 7 56 18 84 252
102 8 51 13 86 355
106 9 63 16 87 501
113 29 75 21 90 596
120 9 55 25 93 674
117 7 53 23 91 655
106 7 47 18 86 537
113 7 49 24 87 467
107 6 49 18 86 584
111 6 52 21 88 478
110 8 48 27 81 731
137 59 51 65 69 402
106 7 70 19 85 601
112 7 54 26 84 374
110 8 48 23 85 552
118 7 46 24 91 628
121 6 58 26 93 461
109 7 46 18 88 981
143 39 64 61 80 532
108 7 50 18 87 535
112 8 51 19 91 716
118 6 55 24 91 305
111 9 59 24 84 873
107 5 47 18 86 516
118 22 94 29 79 740
100 5 46 17 82 385
119 6 51 24 92 776
111 6 57 19 89 453
110 7 53 23 84 1057
108 6 59 22 83 703
115 6 58 25 88 405
99 19 79 13 37 591
102 5 47 13 85 1102
114 8 62 20 90 574
111 8 53 20 89 747
112 6 49 19 91 522
108 7 51 18 87 406
107 9 48 19 86 517
120 6 51 23 94 592
168 64 56 75 90 524
112 7 55 25 85 817
110 8 52 22 86 410
122 8 51 25 95 465
113 6 51 20 91 733
121 7 57 25 93 517
113 6 48 20 89 797
103 19 61 22 77 395
109 10 59 22 84 868
118 9 65 26 90 417
110 6 55 19 89 398
108 6 48 18 87 546
108 6 54 20 85 293
106 11 55 17 86 905
125 18 79 33 89 459
108 7 55 21 85 651
106 6 50 17 87 547
118 9 50 24 90 785
116 9 69 26 90 536
113 7 57 27 83 599
144 24 85 30 82 554
