1344 6 51 10 1331 483
158 6 151 10 38 433
65 6 58 13 42 387
54 5 42 11 41 562
53 6 46 11 39 379
51 6 44 10 38 387
49 5 42 10 36 519
70 6 42 25 43 296
50 5 42 11 37 547
48 5 41 10 36 277
56 8 47 10 36 617
50 4 42 10 38 420
48 5 42 10 36 415
48 5 41 10 36 592
48 6 41 10 36 446
48 4 42 10 36 492
49 5 41 10 36 502
49 5 42 10 36 616
49 6 41 10 37 351
72 4 44 26 43 600
48 5 41 10 35 599
56 5 49 10 35 488
51 5 39 10 39 617
47 5 41 9 36 433
48 4 42 9 36 421
72 30 40 9 35 538
59 6 40 10 46 431
47 4 42 9 35 364
53 5 41 9 36 413
50 6 40 9 38 517
49 6 40 10 37 234
48 4 41 9 37 480
52 6 40 10 40 304
46 4 41 9 35 259
47 6 40 9 35 189
175 60 114 52 51 488
52 7 41 10 40 377
48 5 41 9 36 525
49 6 41 9 36 309
49 6 41 9 37 435
51 5 41 9 39 437
53 5 42 10 41 455
49 5 43 9 36 380
54 6 42 10 41 384
49 5 42 10 36 328
50 6 43 9 36 340
48 5 41 10 36 258
50 6 42 10 35 1305
47 5 41 9 36 497
53 4 47 9 35 448
57 6 42 16 39 314
50 6 42 10 36 419
49 5 42 10 36 245
56 6 49 11 35 418
50 6 42 11 37 508
48 5 42 10 36 287
50 6 43 10 35 348
77 27 41 30 44 399
48 5 40 10 36 446
47 5 40 9 35 252
47 4 39 10 35 317
48 4 39 10 36 216
50 5 39 10 37 286
48 4 40 10 35 214
57 6 50 10 38 374
66 8 40 10 53 372
51 5 40 10 39 405
49 5 41 10 37 233
74 6 41 28 44 553
51 4 41 10 38 438
55 6 41 11 42 552
49 6 39 11 36 370
63 5 51 10 50 582
55 6 40 10 43 518
48 5 39 10 35 533
47 4 40 10 35 380
48 5 41 10 36 367
48 4 41 10 36 376
49 6 41 10 36 335
47 4 41 10 36 479
47 3 39 10 35 548
47 5 39 10 35 350
48 5 39 10 36 387
47 6 39 10 36 312
50 4 45 10 35 468
49 5 40 10 38 224
49 5 42 10 37 482
52 6 45 10 36 328
164 39 127 49 51 422
70 7 40 14 53 426
48 4 39 10 36 292
48 6 39 10 35 353
48 4 41 10 36 240
48 5 41 10 36 418
49 4 41 10 36 373
55 5 48 10 36 529
54 7 42 11 40 364
53 6 46 10 36 434
50 4 43 10 37 448
55 7 46 11 36 347
56 4 43 14 40 209
49 5 41 10 37 278
48 4 42 10 36 361
48 5 42 10 35 347
54 4 42 10 42 416
48 4 42 10 36 314
47 4 41 10 36 263
48 6 42 10 35 328
49 4 42 10 37 251
48 5 41 9 37 197
49 4 41 10 37 293
50 4 41 10 38 446
56 3 51 9 37 417
51 4 43 10 39 526
60 5 44 18 39 498
49 5 43 10 36 530
49 4 43 10 37 387
62 5 55 9 36 536
55 4 43 11 42 523
49 5 40 9 36 552
48 4 41 9 36 595
79 30 47 9 37 1002
63 4 40 12 49 499
49 6 41 10 37 513
55 5 41 10 43 508
48 6 40 10 36 596
48 5 40 10 36 559
48 5 40 9 36 568
48 6 40 9 36 777
48 4 43 9 36 594
67 5 42 25 40 530
50 5 43 10 36 321
49 6 42 9 36 562
50 6 43 10 36 457
49 5 42 10 37 489
49 6 42 10 36 357
48 5 42 10 36 377
48 4 41 10 36 451
48 4 43 10 36 312
53 9 43 10 36 429
53 6 45 10 37 328
49 3 42 10 37 358
49 5 43 10 36 206
50 5 43 10 36 180
52 5 46 10 36 173
50 4 42 10 39 266
48 4 42 10 36 192
200 156 43 140 40 177
59 5 42 12 45 158
50 6 43 10 36 207
48 5 42 9 36 108
48 6 41 9 35 110
47 4 41 9 36 169
61 6 54 9 35 304
51 4 41 9 39 167
49 6 42 8 35 174
47 5 41 9 36 331
47 4 41 9 35 182
48 5 42 9 37 146
52 6 45 9 36 280
48 5 40 9 37 205
49 5 40 9 38 340
63 4 39 9 51 508
48 4 39 9 36 389
50 8 40 9 37 235
47 4 39 9 35 543
47 7 38 9 36 293
47 4 39 9 36 474
47 4 39 9 35 515
47 6 38 9 36 363
50 5 38 9 39 323
65 8 37 9 54 722
47 4 37 9 36 450
48 4 39 9 36 560
47 6 38 9 36 436
48 3 40 9 36 303
50 6 38 10 37 670
48 4 38 9 36 506
56 4 50 9 36 626
51 6 38 10 39 481
48 3 40 9 36 512
48 6 38 9 36 699
48 4 37 9 37 506
47 4 38 9 36 443
72 6 39 27 43 826
70 4 39 25 42 457
48 3 39 10 36 537
47 5 41 9 36 454
47 4 40 9 36 413
48 5 39 10 36 490
48 6 39 10 36 679
48 4 38 10 36 433
48 4 41 9 36 420
57 6 49 9 36 567
50 4 38 10 38 407
47 4 38 9 36 436
47 6 39 9 35 549
48 6 39 10 36 379
46 4 39 9 35 381
60 6 54 9 35 225
52 3 38 10 40 425
46 3 37 9 35 352
46 5 38 9 35 294
62 5 56 9 35 317
54 3 37 10 41 663
46 5 39 9 35 229
187 128 58 86 50 211
60 4 37 10 48 299
47 6 38 10 35 232
56 5 50 10 35 236
49 5 37 10 37 447
47 6 39 9 35 240
48 4 37 9 37 351
48 5 37 10 35 427
47 6 39 9 35 568
51 4 46 9 35 300
48 5 39 9 37 419
49 4 40 9 36 419
48 5 42 9 37 231
47 4 40 9 35 265
47 6 40 9 35 295
51 3 46 10 36 510
50 7 41 10 38 455
52 4 46 9 36 453
54 6 40 9 42 362
47 4 39 9 36 449
47 7 39 9 35 433
49 5 42 9 36 406
53 5 47 9 35 263
50 4 41 10 38 407
68 4 40 26 40 485
46 4 40 9 35 476
47 5 38 9 35 539
47 4 39 9 35 510
47 5 40 9 35 521
48 4 39 10 35 649
48 6 39 9 36 558
57 5 50 9 36 691
50 6 40 10 37 536
47 4 41 9 36 497
47 4 41 9 35 527
47 5 41 9 35 530
58 4 41 17 39 287
49 6 41 9 37 547
48 4 41 10 36 449
47 4 42 9 35 427
48 5 42 9 36 526
49 6 42 9 37 441
48 4 43 9 36 394
70 26 42 10 36 548
59 5 41 12 45 387
48 6 41 10 36 379
48 5 41 10 35 320
47 4 41 9 36 220
47 4 41 9 35 482
48 4 43 9 36 261
50 6 43 10 35 530
48 4 40 9 37 285
48 5 40 9 36 254
47 5 40 9 35 352
49 4 38 9 37 351
47 4 39 9 35 209
47 4 39 9 35 348
50 7 38 9 38 376
178 67 110 62 38 439
62 6 39 11 49 296
55 6 39 9 43 398
48 4 41 9 36 215
49 5 39 10 37 313
48 5 42 10 36 222
63 6 40 10 51 343
54 5 42 9 42 268
47 5 40 9 35 301
46 4 40 10 35 255
49 7 41 10 35 150
47 5 40 10 35 246
57 5 50 10 36 213
66 5 47 25 39 184
54 6 47 10 35 220
46 4 41 9 35 187
64 4 41 25 37 208
83 7 41 28 52 368
48 5 42 9 35 161
53 4 48 9 41 385
50 4 44 10 36 168
51 6 44 9 35 136
51 5 45 10 36 161
50 4 45 11 37 206
51 5 45 10 38 232
56 7 48 10 37 427
51 5 44 11 38 402
50 5 43 11 35 436
54 7 46 11 35 249
70 6 43 27 41 220
50 4 42 10 37 355
48 4 42 10 36 278
49 5 43 10 36 357
57 5 51 10 36 309
54 5 40 10 42 270
48 4 41 10 36 325
48 6 40 10 36 261
48 5 40 10 37 176
48 4 39 9 36 278
47 4 39 10 35 351
47 3 40 9 35 269
48 5 41 9 36 323
47 3 41 9 36 367
47 4 42 9 36 242
48 5 41 10 36 294
76 6 42 30 44 221
47 4 42 9 35 347
49 5 43 10 37 379
54 4 41 10 42 398
47 5 40 9 35 245
47 4 40 9 35 247
48 5 41 10 36 240
47 4 40 9 35 270
49 7 41 9 37 302
51 4 40 10 40 270
47 4 40 10 35 425
48 5 42 9 35 384
157 96 59 77 45 510
51 4 40 10 39 267
48 5 39 10 36 587
47 4 38 9 36 539
63 7 38 23 38 342
48 5 37 9 36 627
47 4 40 9 36 634
47 6 38 9 36 519
54 4 48 9 36 636
82 4 48 31 48 926
47 4 37 9 36 471
47 4 36 9 35 568
46 7 35 8 36 516
46 4 36 9 35 350
47 3 37 9 36 583
49 5 42 9 35 688
47 4 38 10 35 465
47 5 38 9 36 516
47 4 39 10 35 668
49 5 39 10 37 597
54 7 46 9 35 303
54 5 38 10 41 699
48 4 39 10 36 734
49 6 41 10 36 883
49 6 40 10 36 421
49 4 40 10 36 1021
48 5 40 10 36 444
50 5 41 10 37 826
49 4 39 10 36 654
79 4 49 27 49 1178
48 5 39 10 35 563
48 4 39 10 35 650
48 6 40 10 36 600
48 4 41 9 36 555
48 4 40 9 36 594
48 4 39 9 36 620
66 6 40 22 41 506
49 3 39 9 37 437
47 4 38 9 36 330
50 4 38 9 39 314
64 7 37 9 53 473
51 4 39 9 39 512
48 7 38 10 36 485
48 4 39 9 36 575
73 6 40 29 42 556
49 5 42 10 37 519
49 4 39 10 36 693
48 4 40 10 36 553
48 6 39 9 37 508
52 5 39 10 40 648
65 4 39 9 54 535
50 4 45 9 37 490
49 6 39 9 37 786
50 4 39 10 37 560
48 4 39 9 36 565
48 4 39 10 36 336
47 4 39 9 36 464
52 6 45 10 37 403
164 19 143 27 47 514
54 5 39 12 40 530
49 4 41 10 36 559
48 4 37 9 36 540
49 6 38 10 36 598
48 4 37 10 36 291
49 4 38 10 37 355
47 5 38 10 35 264
48 7 38 10 35 289
48 6 38 11 35 360
49 5 37 10 37 271
49 5 36 10 36 338
48 6 38 10 36 266
72 5 38 26 43 806
50 6 38 11 37 775
49 5 40 10 37 388
69 5 39 25 42 356
48 4 39 10 36 560
60 5 39 10 48 567
54 7 41 11 41 490
49 5 40 10 37 504
48 4 41 10 36 626
48 3 40 9 36 535
51 5 42 9 40 456
48 6 39 9 36 340
48 4 38 10 35 650
48 4 38 10 36 586
47 4 37 10 36 434
49 5 38 10 36 595
48 5 39 10 36 505
47 4 38 9 36 513
48 4 39 9 36 524
49 4 39 10 37 281
48 4 38 9 36 523
48 6 39 9 36 628
48 5 40 10 36 651
48 3 40 10 36 540
48 5 39 10 36 470
49 5 37 10 37 674
49 6 37 9 37 774
48 4 38 9 36 608
50 5 38 9 38 759
48 4 38 10 36 527
48 4 39 9 36 519
48 6 39 10 36 476
50 6 38 10 37 653
48 4 40 10 36 501
48 4 39 10 36 441
65 4 49 24 39 539
47 4 38 10 35 492
47 6 40 9 35 463
48 4 39 10 35 615
48 4 39 10 36 447
47 4 39 9 36 576
54 6 47 10 35 528
51 5 39 11 38 498
48 4 40 10 36 494
48 4 39 10 36 617
48 6 39 10 36 379
182 96 85 94 39 343
67 8 39 12 52 521
48 4 40 10 36 237
47 4 41 10 35 256
48 4 39 10 36 492
49 5 40 10 37 289
51 8 42 10 36 526
50 7 40 11 37 668
49 4 42 10 36 600
49 4 43 11 36 453
56 7 47 11 35 561
53 5 40 11 39 461
59 4 53 11 36 455
53 4 42 11 40 353
56 4 50 11 36 419
52 5 42 11 38 380
55 8 46 11 36 353
52 4 46 11 38 550
53 10 42 11 37 327
70 5 45 29 38 346
50 5 43 11 37 261
51 7 43 11 36 254
57 6 49 11 39 248
67 5 54 11 54 421
51 4 45 11 36 227
59 5 53 11 36 291
