1836 33 31 33 1801 366
171 51 119 55 62 249
186 142 43 24 68 170
105 24 61 32 71 257
103 68 34 21 65 226
154 61 92 19 87 246
100 33 66 26 63 271
102 29 72 30 67 259
108 20 86 23 63 175
99 17 81 17 38 260
176 17 157 17 58 344
55 17 29 17 36 287
72 45 26 14 36 153
95 68 26 16 48 213
98 68 29 15 41 240
166 17 75 17 35 74092
97 24 72 26 65 399
105 17 86 18 67 239
105 37 67 39 64 206
98 17 79 18 61 198
103 16 86 17 40 174
103 78 25 14 61 253
90 16 73 16 37 269
175 81 26 10 51 218
97 16 80 16 47 274
107 37 69 31 70 210
186 26 81 26 66 78153
62 18 36 18 41 170
87 38 27 18 67 247
143 48 94 21 64 230
53 17 25 16 35 194
71 43 27 15 37 170
169 72 95 14 36 780
101 29 27 30 68 134
93 25 68 25 62 142
86 26 26 26 59 171
80 17 26 17 61 213
85 28 27 20 62 166
78 24 27 13 63 235
146 48 28 15 37 69136
101 28 26 31 68 282
97 25 68 22 62 3278
95 27 66 27 63 761
97 19 78 19 62 167
83 40 27 17 63 226
187 150 36 14 37 151
123 23 27 23 68 668
100 24 71 32 66 274
102 24 75 28 72 224
99 25 73 26 67 167
107 25 81 25 67 160
99 20 78 18 56 123
115 86 28 11 46 175
94 65 27 11 39 184
160 67 92 11 38 263
98 26 71 24 69 375
99 22 77 24 68 154
98 31 67 18 37 161
96 17 78 19 72 181
107 17 89 17 62 170
92 17 74 17 71 205
188 17 170 16 67 191
103 17 85 20 67 185
101 17 82 18 38 101
188 22 164 22 55 911
104 34 69 27 71 174
92 23 68 29 56 141
99 26 72 26 66 129
98 30 67 30 52 179
98 24 73 24 66 203
103 28 74 24 62 251
95 17 76 18 41 183
166 137 27 30 70 305
106 27 27 28 76 247
95 32 26 33 60 211
110 17 92 17 59 209
87 17 28 18 67 197
88 16 26 24 63 247
73 19 26 15 56 228
63 17 45 17 37 224
102 77 25 14 45 180
99 73 26 14 43 145
97 70 27 14 37 151
168 74 28 20 64 64691
104 23 80 29 70 163
97 23 71 29 66 259
105 32 72 32 66 176
94 27 66 28 55 176
103 17 85 35 42 215
110 83 26 14 42 150
98 70 26 15 58 206
91 65 26 28 51 142
169 73 96 20 57 161
55 17 26 17 36 223
70 42 27 15 36 194
167 69 96 16 42 236
105 25 28 33 70 210
107 32 56 33 72 152
93 32 28 31 59 252
94 30 56 33 60 131
103 32 28 32 69 265
100 32 58 32 66 168
90 24 59 25 63 226
100 30 69 33 55 151
