1856 8 79 19 1835 459
177 20 156 21 56 254
166 6 159 13 64 460
183 7 174 14 63 565
99 7 90 11 54 265
179 81 96 11 80 521
197 7 189 10 61 565
103 5 96 11 41 679
194 9 184 12 71 337
112 18 92 19 40 578
185 5 178 10 59 378
192 8 184 19 66 446
187 11 85 16 60 5373
104 5 97 14 67 371
109 8 100 13 65 461
190 84 105 10 40 374
191 89 101 12 66 642
194 6 187 18 70 506
194 6 105 12 54 82348
101 5 95 11 68 295
197 5 191 11 44 283
95 5 89 11 42 559
198 6 190 18 77 1077
105 5 99 15 67 311
187 87 99 24 41 546
216 46 169 14 75 388
175 6 103 9 55 65312
105 10 92 16 75 503
107 7 98 10 69 242
194 83 110 11 47 430
190 84 103 10 40 485
193 6 185 11 47 447
109 5 103 12 74 256
187 5 180 9 40 324
194 21 172 25 42 258
102 5 95 16 77 410
101 6 94 9 59 405
197 7 189 10 40 407
188 5 182 10 60 430
198 5 191 15 90 375
109 15 92 21 43 413
188 86 102 9 54 372
109 4 103 10 50 266
184 81 101 21 37 472
194 5 187 15 67 344
110 5 104 15 79 351
182 6 175 10 48 367
195 19 174 30 70 1265
196 6 189 19 78 532
106 5 100 12 47 413
195 20 174 28 55 346
202 7 193 17 71 316
188 6 181 12 65 346
195 5 188 11 40 431
105 5 98 12 41 608
198 21 176 26 54 294
111 6 104 13 51 502
191 36 150 11 61 2964
180 5 173 31 54 514
204 6 196 10 41 339
107 5 98 12 40 3111
180 6 95 10 59 77789
106 6 99 12 41 440
194 5 187 17 73 263
89 7 80 16 68 427
287 87 198 18 71 490
106 6 99 11 41 393
191 87 102 34 69 328
191 8 181 18 66 454
118 8 108 13 87 325
263 67 109 18 72 87055
104 6 96 11 38 443
199 8 189 20 65 430
191 21 168 28 68 481
100 7 92 15 73 517
109 9 99 19 64 361
278 81 113 10 47 83658
109 5 103 10 37 642
193 6 185 17 72 567
195 17 177 21 40 489
95 5 88 11 39 532
193 7 184 20 80 334
195 6 188 16 71 392
108 7 99 10 40 382
194 86 107 11 78 491
203 5 196 14 74 529
182 5 175 12 67 380
109 5 103 11 49 248
190 82 107 10 65 476
194 17 175 21 39 490
96 5 89 11 69 586
190 6 182 11 43 216
109 12 97 16 41 273
184 5 178 15 75 458
197 6 112 14 52 77684
203 21 181 16 68 505
109 4 104 13 74 310
189 5 183 28 73 420
188 5 182 11 46 633
202 5 196 11 70 243
105 5 99 10 65 434
193 86 106 10 39 288
197 5 190 10 38 477
189 5 183 11 46 398
113 5 107 10 64 238
186 81 104 30 37 283
199 6 192 13 41 299
193 6 185 11 48 297
93 6 86 11 70 350
195 5 189 10 39 316
102 5 96 10 48 300
192 8 182 17 68 375
202 4 197 19 81 329
191 6 184 20 73 392
196 6 189 42 52 529
110 7 101 18 65 467
196 85 110 33 75 401
203 85 117 16 74 508
185 4 180 12 54 409
192 5 185 17 82 524
188 9 178 20 74 522
198 60 137 18 73 555
102 4 97 11 42 475
199 83 115 23 66 519
190 82 107 9 55 541
196 5 190 12 44 485
188 26 160 30 65 729
114 6 107 11 77 303
188 82 105 10 40 553
193 21 182 21 71 317
100 6 93 16 75 383
197 7 189 18 68 571
108 8 96 15 65 1693
184 73 109 14 67 462
193 8 184 20 75 282
97 7 89 13 62 351
94 6 87 14 66 279
194 19 173 17 42 334
116 8 108 13 71 297
195 5 189 11 41 416
92 15 75 13 45 209
189 5 183 10 54 432
193 8 184 11 41 280
206 4 201 10 71 174
173 7 165 11 48 157
106 5 100 17 68 310
197 6 190 10 41 213
197 12 183 17 57 128
194 5 187 11 40 175
103 6 95 12 41 203
194 86 107 11 65 70
195 26 168 33 83 164
100 8 88 17 81 145
93 4 88 9 37 366
192 5 185 9 63 213
109 21 86 25 41 108
188 87 99 9 60 261
98 5 92 11 67 179
100 5 94 10 44 244
195 12 182 12 81 220
192 5 186 14 70 302
108 7 100 12 81 358
191 5 185 10 40 368
197 21 175 20 67 446
103 6 95 14 87 204
190 4 185 9 38 340
193 6 186 10 68 470
106 4 101 9 69 411
210 6 203 9 47 376
182 76 105 11 41 393
204 20 183 21 41 645
189 7 180 13 70 405
194 6 187 19 72 426
106 5 98 11 41 938
173 69 102 14 79 484
199 4 194 18 81 428
192 6 185 10 41 531
102 23 78 26 41 301
100 4 95 11 77 561
189 5 183 25 45 515
193 6 185 18 77 505
114 18 84 29 80 775
190 77 112 18 67 341
189 4 183 10 40 307
192 4 186 13 65 554
199 22 176 25 63 341
108 7 100 21 67 298
187 83 102 10 43 522
194 7 186 11 75 518
203 20 181 30 79 491
100 6 93 12 60 363
194 9 184 18 79 306
190 3 101 13 68 85205
203 17 185 18 65 288
100 6 93 9 54 366
195 6 188 10 60 257
104 5 98 11 41 239
194 86 107 9 59 433
192 4 187 9 36 441
190 5 184 12 48 380
110 22 86 24 47 336
196 83 111 9 57 331
97 4 92 15 69 365
190 82 106 9 35 318
196 11 183 12 57 380
100 4 94 14 46 416
192 7 184 18 67 561
192 4 187 14 71 265
126 6 120 17 66 232
178 67 109 9 51 510
189 4 184 10 66 430
108 4 102 16 71 283
186 3 181 11 61 432
204 23 180 35 74 300
188 4 183 10 63 304
109 6 102 11 44 404
193 4 188 11 60 341
198 25 172 12 72 242
95 6 88 11 46 469
200 6 194 13 65 329
194 5 188 10 61 301
91 16 75 17 35 447
188 5 182 12 67 439
121 5 115 10 76 563
177 74 102 9 60 472
194 19 173 13 70 398
104 7 95 15 68 835
193 6 186 10 37 500
105 4 100 14 80 378
195 89 104 11 36 582
102 5 96 9 38 492
191 4 186 11 65 428
190 5 183 17 65 524
115 6 108 10 38 365
196 78 116 10 55 487
99 5 92 9 55 416
186 78 107 10 39 277
189 25 163 29 44 584
108 5 102 15 67 595
192 86 105 14 69 449
197 4 191 15 71 370
