2515 48 32 26 2487 196
122 43 78 57 55 174
64 18 31 19 42 181
92 25 27 34 55 221
144 33 27 52 85 233
136 47 29 46 87 243
134 49 28 49 82 258
538 508 29 34 94 253
145 30 42 41 78 779
122 33 27 32 88 335
126 40 32 47 78 283
155 25 27 47 106 200
131 40 37 40 89 194
127 40 30 35 90 226
125 40 30 49 74 232
129 40 50 40 88 191
125 40 30 48 75 222
119 45 34 37 81 255
135 38 69 38 95 169
137 47 30 39 96 352
122 33 28 32 88 246
133 39 30 47 84 186
138 38 28 46 90 235
130 45 31 32 96 178
127 28 28 33 90 258
130 37 31 38 90 196
131 36 26 44 86 269
135 39 64 38 94 177
131 37 30 38 92 187
124 40 29 31 90 322
147 40 49 48 97 221
125 45 34 44 80 185
126 38 69 38 86 137
130 40 29 46 82 152
123 31 30 31 90 197
130 39 35 45 83 227
140 31 51 39 99 185
130 37 29 32 96 270
136 44 65 39 95 282
128 31 44 46 81 136
127 45 32 32 93 221
338 306 30 37 97 228
124 39 51 40 82 160
119 41 32 25 91 339
139 39 81 39 98 123
133 47 35 37 92 209
136 39 85 36 98 170
138 40 45 27 108 214
133 31 30 41 91 255
121 47 72 40 80 170
147 38 46 39 106 204
138 46 40 40 96 189
127 32 63 42 83 148
150 50 32 50 97 213
133 40 66 41 90 317
173 34 138 48 73 147
94 18 75 18 51 232
102 46 50 25 73 212
129 34 58 40 88 234
139 40 38 39 98 145
135 42 32 42 91 147
132 49 38 50 81 244
146 34 111 48 76 146
111 20 79 28 81 124
125 36 43 49 74 191
130 44 30 34 94 136
128 45 37 52 75 190
151 65 28 40 92 197
128 21 27 38 88 269
126 50 31 37 88 189
130 43 30 35 93 163
128 40 27 38 88 226
133 44 31 36 94 197
141 39 34 45 93 220
118 46 28 46 69 240
374 44 27 44 86 211
126 44 34 45 80 156
125 45 30 44 79 196
134 45 31 46 86 170
132 45 29 47 83 212
132 38 28 45 85 229
128 35 27 47 79 153
118 32 36 44 72 174
131 44 30 44 85 193
140 45 36 45 92 138
138 22 27 44 92 210
148 39 29 39 107 173
136 46 29 46 89 126
134 40 35 40 91 251
133 47 30 53 76 179
150 48 34 37 110 151
139 47 29 47 91 198
133 40 29 33 97 157
130 30 31 39 89 203
126 45 35 33 90 338
135 39 29 40 93 334
134 38 29 45 87 153
126 32 29 33 91 292
133 23 73 47 85 185
138 40 28 40 96 190
141 46 33 39 100 184
125 33 42 33 89 185
147 107 40 31 88 140
122 42 52 43 77 128
134 42 30 42 90 144
137 32 104 42 92 183
122 39 50 39 81 146
124 33 29 33 90 168
136 26 34 43 91 135
137 47 30 40 94 185
168 40 127 40 93 129
85 18 30 19 63 212
126 35 67 44 80 175
143 45 35 45 96 246
131 46 62 44 85 204
125 44 31 38 85 205
147 45 100 35 93 667
91 26 30 25 64 230
108 34 72 34 65 933
142 36 78 42 99 396
149 57 91 24 87 210
128 34 43 42 84 231
137 34 32 44 91 239
135 33 29 38 95 247
143 40 48 45 95 183
138 45 33 43 93 254
137 32 28 41 94 195
149 40 31 46 101 271
131 40 32 40 89 305
133 38 31 37 94 428
123 43 32 31 90 198
132 37 30 45 86 186
92 24 29 24 66 155
114 31 33 23 89 207
130 31 27 32 96 224
117 37 36 24 89 184
123 17 31 27 94 189
130 34 31 35 93 172
141 39 32 47 91 202
127 31 70 40 85 187
134 33 30 45 87 133
129 44 33 38 89 136
134 40 31 40 91 152
130 40 32 47 82 99
136 39 33 46 88 85
139 40 35 42 96 131
129 38 29 34 93 232
121 33 74 31 88 117
126 37 32 34 90 102
153 47 32 47 85 143
233 194 38 25 65 71
128 37 27 33 93 113
128 31 32 32 93 126
120 36 62 28 89 102
115 40 28 24 88 109
