1314 5 49 13 1298 447
120 7 112 11 38 426
65 4 53 13 50 418
53 6 45 10 37 352
55 6 48 10 37 355
49 6 42 10 37 415
50 5 42 10 38 570
70 5 42 27 40 483
49 5 42 10 35 323
47 5 40 10 35 514
47 5 42 10 35 340
60 5 54 10 35 490
48 5 42 10 36 258
47 5 41 10 35 407
49 5 42 10 35 642
50 6 40 10 38 469
49 6 40 10 37 620
48 6 41 10 36 544
56 6 48 10 39 427
63 5 43 10 50 509
51 5 44 9 37 451
48 4 40 9 37 581
48 5 40 10 36 670
48 4 41 9 36 523
47 5 40 9 35 539
82 41 40 9 36 281
65 5 46 9 54 423
48 5 41 9 36 539
47 5 40 9 36 571
47 5 40 9 36 408
47 5 39 10 35 434
52 6 45 10 35 234
49 4 39 10 37 289
47 5 39 9 36 269
49 6 41 10 36 323
66 5 40 23 41 367
47 5 39 9 35 361
48 5 42 9 35 463
49 5 41 10 37 531
52 5 42 9 40 393
55 5 42 10 42 579
175 36 138 28 46 362
58 5 42 15 40 440
49 5 42 10 37 322
48 4 42 10 36 653
48 4 43 9 36 301
49 3 42 9 37 980
48 5 41 10 36 317
52 6 45 10 36 591
50 5 42 10 38 348
63 6 53 20 40 566
52 4 46 10 37 343
58 4 52 10 45 382
52 7 44 10 36 404
50 6 42 11 37 528
48 4 42 11 36 297
49 6 42 10 36 335
90 46 43 10 36 364
67 5 41 13 52 487
49 5 43 10 35 317
49 4 40 10 37 247
47 4 39 10 35 490
48 5 41 10 36 398
58 6 51 11 36 243
52 6 43 11 39 359
50 6 42 10 37 363
49 5 41 10 36 387
48 5 42 10 35 329
49 6 42 10 36 277
49 5 43 10 36 297
54 7 46 10 37 287
51 5 40 11 38 427
49 5 42 11 36 509
48 5 41 10 36 480
47 4 39 10 35 469
47 5 41 10 35 380
50 8 41 10 35 364
49 4 40 10 37 422
48 6 41 10 35 562
49 4 41 10 36 570
49 5 41 10 36 574
49 6 42 10 35 309
48 5 40 10 36 288
48 5 40 9 36 304
48 6 41 10 36 344
49 5 43 10 37 349
48 4 41 10 35 434
49 6 41 10 37 252
53 8 44 10 36 479
53 4 40 10 40 404
50 6 43 10 35 344
48 5 41 10 35 272
49 6 42 10 35 173
48 5 42 10 35 291
48 6 41 10 35 505
50 7 42 10 35 448
48 5 42 10 35 224
48 4 42 9 35 465
49 6 43 10 35 319
48 5 42 10 35 297
48 5 42 10 35 417
49 5 43 10 35 388
83 31 43 36 43 501
68 6 43 28 38 300
50 6 43 10 35 391
48 4 43 10 35 317
52 6 45 10 35 199
47 4 42 10 35 215
51 6 44 10 35 265
57 5 51 10 37 311
51 4 42 10 38 379
53 5 43 10 39 1167
49 4 43 9 38 241
49 4 43 9 38 315
89 5 43 33 54 296
50 4 42 9 38 538
48 4 43 9 36 291
52 5 46 9 36 334
50 7 42 9 39 599
54 4 48 9 43 386
49 5 41 9 36 555
81 38 42 9 37 470
63 5 43 9 51 540
49 4 44 9 37 479
49 5 42 9 36 528
49 5 42 9 36 447
52 7 42 10 39 685
51 4 46 12 36 370
52 6 44 10 36 561
55 9 45 10 36 575
50 6 43 10 36 594
49 4 43 9 37 554
49 5 43 10 37 431
49 5 43 9 36 301
48 5 42 10 36 443
47 4 42 9 36 345
49 6 42 10 37 300
52 7 44 10 37 500
52 6 45 9 37 326
49 4 44 10 37 414
50 5 44 10 37 284
51 6 43 10 37 353
51 5 45 10 36 216
56 5 50 10 35 249
52 5 45 10 36 189
52 5 45 10 36 285
51 5 45 9 35 192
59 7 50 10 36 188
52 5 45 9 36 148
51 4 46 9 35 209
49 4 43 10 35 68
53 7 46 9 35 163
50 4 45 9 35 141
54 7 46 9 35 237
49 4 44 9 35 136
49 5 43 9 37 152
47 4 42 9 36 317
52 6 45 9 35 159
66 3 43 24 40 235
48 4 42 9 35 343
49 5 43 9 36 281
48 4 43 9 36 321
48 4 43 9 36 367
47 4 41 9 36 434
47 4 40 9 36 240
48 7 39 9 36 459
221 168 52 166 48 286
48 6 40 9 36 369
47 4 41 9 35 253
47 4 41 9 35 362
58 6 42 9 47 318
50 4 40 9 39 336
47 5 40 9 36 407
47 4 41 9 36 321
