1374 6 57 10 1361 414
192 6 185 10 37 417
112 5 106 13 50 373
75 5 68 14 47 401
101 6 94 11 38 388
97 37 59 30 47 549
94 6 86 11 39 496
65 6 58 13 46 556
127 30 96 11 38 340
56 5 40 12 41 560
141 40 100 10 37 535
94 5 53 12 49 31212
98 5 92 11 41 261
102 5 95 13 47 557
93 4 87 11 44 512
104 5 98 12 44 379
96 4 90 14 47 777
103 5 96 13 42 695
102 23 78 20 42 354
110 5 104 13 46 561
172 68 102 13 42 575
97 6 89 12 42 464
97 5 90 12 53 724
93 7 85 11 46 515
97 5 91 11 54 585
106 48 57 10 48 425
103 5 96 11 53 496
181 7 173 12 41 400
101 5 94 10 41 242
65 5 41 12 51 495
130 28 101 10 38 374
92 4 87 11 54 327
98 5 91 10 48 314
98 8 89 12 53 247
101 45 54 45 49 278
92 5 86 9 39 332
100 6 92 9 52 416
53 5 40 9 41 402
149 42 106 10 38 506
95 5 89 10 53 387
100 5 93 9 37 531
99 5 92 13 53 512
117 5 111 10 44 310
167 69 97 10 40 362
99 5 92 9 38 363
96 5 88 28 54 512
110 6 104 10 41 428
87 4 81 12 54 446
98 5 91 10 44 475
96 5 90 12 45 323
125 46 59 69 54 318
89 7 81 11 38 286
180 6 172 13 42 320
97 5 91 13 42 377
98 6 91 13 53 435
102 5 96 12 41 454
89 6 82 12 54 319
101 27 72 12 47 357
93 6 85 11 52 314
99 3 94 11 41 282
97 4 91 12 48 368
92 5 86 11 51 378
97 4 92 17 41 379
98 43 54 26 54 310
97 6 90 13 46 307
101 5 94 12 50 404
93 7 85 13 43 373
103 8 94 11 50 497
96 9 86 13 56 430
97 6 90 14 48 385
108 6 101 12 51 437
96 4 91 27 53 412
107 5 101 11 40 489
104 5 98 10 39 410
109 5 93 15 53 10778
93 53 39 12 50 296
160 59 100 38 51 381
67 5 40 12 53 426
122 24 45 10 38 53327
69 5 38 12 55 491
129 27 100 9 37 484
97 4 92 12 40 294
95 4 90 12 53 321
62 3 38 11 49 391
76 36 39 10 37 359
154 4 148 12 53 520
97 4 91 12 54 386
97 4 92 12 49 330
98 4 45 12 49 670
100 5 94 11 50 422
94 5 88 10 44 375
97 33 63 21 50 339
102 5 97 10 40 253
96 4 91 10 43 228
97 5 91 11 53 329
100 5 93 11 48 265
94 5 88 10 57 301
98 5 92 10 38 428
97 5 91 11 53 471
95 5 90 11 50 340
99 5 92 11 44 441
97 4 92 10 52 406
98 6 91 12 51 430
96 5 90 12 50 333
101 5 94 16 50 1184
93 4 88 12 51 309
105 37 67 34 53 316
112 4 107 10 44 318
173 6 166 12 47 248
101 3 97 13 53 379
94 5 88 11 42 311
97 4 92 12 51 274
95 5 43 12 47 33710
97 4 92 11 45 447
106 5 100 14 41 634
92 4 87 12 42 446
97 4 92 11 50 424
94 3 89 10 49 546
97 5 91 11 51 576
101 5 95 10 50 651
93 4 87 9 42 677
110 57 52 12 54 348
115 6 108 11 52 575
166 3 161 13 51 481
97 4 92 11 42 521
97 4 41 12 42 586
101 6 94 12 53 552
97 4 92 11 52 545
96 6 88 10 50 615
94 5 40 10 47 34378
99 5 93 10 52 511
101 4 95 10 42 491
96 5 89 11 42 274
62 5 40 12 44 237
65 4 60 10 39 423
99 4 94 10 42 381
101 61 39 12 53 356
107 56 42 50 54 401
91 5 80 10 38 5657
149 50 41 11 53 57707
101 4 95 13 42 259
94 5 87 15 47 334
97 4 92 11 42 305
101 5 95 12 54 235
102 6 94 13 52 119
66 4 44 12 52 163
