1820 34 40 27 1790 232
98 26 66 33 63 198
102 32 31 34 66 219
104 20 28 33 69 237
102 33 28 35 66 242
112 31 27 35 75 292
110 27 31 35 72 257
95 34 28 27 65 299
109 26 28 35 72 259
90 26 26 26 62 271
91 33 30 32 57 254
105 26 43 34 70 236
89 39 34 31 56 287
99 26 43 26 71 191
111 33 35 25 83 290
93 29 27 28 64 218
93 42 29 24 66 221
86 28 28 26 58 292
112 33 35 33 76 159
97 33 28 26 69 411
93 31 28 25 66 185
98 21 31 31 62 275
99 28 34 30 67 209
99 31 26 31 66 327
102 30 29 31 68 203
81 34 28 17 62 318
90 30 28 28 60 193
94 43 28 24 68 268
91 44 29 23 66 234
97 58 38 22 67 208
95 31 40 25 68 248
101 31 43 31 68 168
93 24 27 25 66 199
211 184 27 22 63 143
97 30 28 31 65 186
103 22 27 31 70 242
99 29 30 30 67 154
101 29 29 31 68 233
87 28 27 30 55 178
96 24 30 27 67 200
104 31 29 32 70 239
99 33 29 28 69 175
92 27 28 31 59 243
93 32 39 25 66 230
106 35 30 32 71 118
99 32 30 26 71 200
99 32 38 26 70 262
103 32 28 27 74 222
92 28 29 25 65 339
97 25 32 30 64 190
102 33 40 40 60 117
145 34 31 71 69 151
109 34 29 36 68 161
109 33 29 35 73 207
111 33 29 34 74 178
86 20 28 19 65 207
59 18 38 18 39 115
83 34 31 21 60 193
86 19 56 20 64 185
81 23 27 17 62 177
81 17 26 17 62 215
57 17 27 17 38 192
65 18 46 18 36 179
97 29 28 24 71 97
109 31 27 34 73 140
101 31 28 32 66 207
104 34 28 34 67 155
96 33 28 26 68 201
96 26 42 29 65 178
114 34 30 34 77 250
99 34 29 34 63 218
92 27 27 34 57 218
93 33 29 26 64 228
102 34 28 32 68 165
93 33 27 32 59 257
96 31 28 31 63 154
105 32 29 33 71 130
95 30 27 32 61 236
99 41 26 41 55 214
107 32 27 31 71 221
107 31 29 33 71 194
102 33 30 33 67 195
96 28 26 26 68 150
322 294 27 33 70 198
99 35 30 24 73 145
106 32 32 31 72 192
97 25 30 33 63 161
110 30 27 33 75 179
104 32 29 33 69 180
107 31 31 32 73 193
98 33 29 33 63 210
90 26 28 32 56 143
106 33 31 33 70 136
104 32 29 33 69 203
90 27 29 25 63 148
99 32 29 30 67 228
97 32 28 26 70 152
102 33 29 33 67 241
91 27 29 25 64 165
99 32 28 32 65 168
84 29 29 32 50 260
92 25 58 25 66 183
94 32 35 29 63 234
111 33 37 34 75 121
97 26 28 33 62 194
97 32 29 26 69 163
96 25 28 32 62 170
107 31 36 46 56 143
100 25 28 26 69 181
107 33 36 34 70 150
99 33 28 32 65 199
99 32 40 32 65 130
95 31 32 29 64 259
90 25 30 25 63 193
88 28 29 24 62 381
100 32 31 32 66 211
98 31 30 31 64 254
93 31 36 25 66 176
93 23 27 25 66 281
96 23 28 27 67 207
103 31 28 30 70 335
115 30 35 30 83 197
93 16 27 29 61 287
89 23 36 30 57 164
90 23 28 24 64 221
98 31 35 30 65 178
92 24 27 24 65 254
102 23 30 29 71 248
88 24 31 24 62 277
104 29 28 30 72 217
140 111 28 23 66 191
98 29 27 29 66 485
99 30 67 30 66 211
92 32 28 31 59 176
99 32 28 25 72 187
112 32 29 34 76 154
103 32 29 31 69 257
66 26 28 26 38 256
57 17 27 17 38 158
92 62 29 33 40 192
104 27 28 26 74 161
108 25 29 34 72 217
95 27 29 30 63 140
92 33 30 26 64 135
93 27 30 25 66 102
100 31 29 32 66 156
99 32 29 32 65 120
84 32 28 19 63 95
100 29 39 30 68 102
96 31 28 24 70 99
99 31 27 31 66 109
102 29 29 31 68 86
99 23 28 31 65 101
87 22 27 29 55 108
88 23 27 23 64 131
89 29 28 22 64 72
92 29 28 29 61 111
103 29 29 30 71 137
102 30 36 31 70 115
99 31 27 31 66 164
89 26 26 23 64 103
93 28 28 27 63 191
88 17 53 30 56 137
95 24 26 30 63 193
92 26 40 31 60 134
102 30 27 31 69 239
103 30 28 30 71 251
94 28 30 24 68 255
102 22 33 29 71 169
100 30 27 29 68 220
127 25 47 53 70 176
98 25 29 23 71 240
97 28 35 29 67 286
94 35 31 24 68 215
84 43 27 20 62 234
100 31 35 31 68 223
95 29 49 24 69 329
96 24 44 30 64 208
105 24 51 31 72 307
91 42 30 24 65 200
332 305 26 29 58 240
114 30 28 23 65 23467
55 17 30 16 37 229
74 42 31 14 39 198
83 18 64 35 36 204
95 18 76 18 58 202
95 26 67 26 67 335
95 29 65 30 60 197
94 24 70 26 60 199
96 22 71 23 71 255
93 25 63 32 56 206
99 32 67 22 64 171
90 24 64 24 51 245
97 18 78 18 40 205
55 17 26 16 37 190
69 42 26 14 36 188
73 16 56 16 36 244
95 20 28 25 68 151
98 28 67 29 67 153
103 30 28 31 70 153
117 30 85 23 65 202
72 15 48 17 51 139
101 22 27 28 70 149
100 30 27 23 75 225
99 29 51 30 67 147
92 23 48 30 61 139
79 29 26 29 47 264
100 30 26 31 67 170
110 28 26 27 81 138
92 22 26 30 60 196
95 27 68 28 64 162
86 21 26 27 57 190
96 27 27 24 70 160
94 27 26 27 64 213
100 24 34 31 67 168
97 20 34 28 68 163
87 24 28 24 62 156
98 30 30 30 66 135
83 24 29 30 51 175
95 23 29 32 62 118
90 22 28 31 57 194
94 24 28 31 61 198
92 26 29 27 62 250
95 37 29 27 66 185
88 24 28 25 61 263
98 24 38 28 68 190
90 23 26 24 64 222
103 31 36 31 70 276
103 28 37 31 70 176
99 31 35 30 66 313
