2152 8 53 20 2130 278
130 8 121 20 73 245
104 39 64 38 40 322
58 8 49 13 40 265
70 10 59 14 43 426
94 5 87 10 43 314
93 7 49 19 71 284
116 7 44 18 95 676
81 29 50 15 63 469
86 8 42 16 67 559
91 7 40 20 68 644
91 6 42 19 69 430
97 6 42 18 77 569
99 7 41 17 80 521
95 7 43 17 75 509
98 45 52 20 63 553
63 7 51 11 49 543
105 8 63 18 83 679
105 6 52 17 85 414
111 7 46 22 86 796
120 10 55 25 93 317
169 49 44 59 101 367
114 9 43 24 88 1132
105 8 57 21 82 335
115 9 49 23 91 285
108 52 42 17 87 582
136 46 52 51 83 443
104 8 53 16 86 279
109 9 54 20 86 440
107 8 48 18 87 690
118 6 48 24 92 399
115 41 48 34 78 392
101 8 51 17 82 268
113 8 54 25 87 215
112 9 45 22 88 528
120 10 44 24 93 488
131 37 48 37 91 297
116 8 45 23 90 645
115 12 52 27 86 453
113 10 46 22 89 352
118 8 47 23 92 499
109 14 67 23 85 388
106 10 45 17 86 510
120 10 47 27 91 226
117 8 47 25 90 247
112 8 47 22 87 463
128 39 57 35 90 374
116 8 56 26 88 577
119 8 55 25 92 376
111 8 49 23 85 861
104 6 54 27 75 297
103 44 48 43 58 367
103 8 52 21 78 264
101 7 46 21 78 373
118 7 49 24 92 300
108 9 46 18 87 484
157 48 48 40 106 340
112 53 41 25 85 494
110 7 65 24 84 327
120 8 57 25 92 341
123 7 45 25 96 513
130 29 58 26 102 404
112 11 42 27 83 520
113 14 70 24 87 243
111 11 50 21 87 502
115 10 89 19 93 301
111 10 49 29 80 500
112 9 54 26 83 243
113 10 48 21 89 547
114 9 46 26 86 237
130 46 45 56 72 305
114 9 46 23 88 479
114 9 47 24 88 299
110 9 51 26 81 776
106 6 42 23 80 460
120 44 45 39 80 378
117 8 47 24 91 285
123 9 46 28 93 579
119 6 44 26 91 358
119 6 44 25 92 509
123 42 46 37 83 672
98 6 49 21 75 262
102 8 45 24 76 378
110 8 42 24 84 343
114 10 58 20 92 297
107 25 53 18 86 529
112 11 42 23 86 276
114 8 44 21 91 266
122 8 47 25 95 524
122 7 43 26 94 440
127 42 52 62 65 269
111 7 43 26 83 236
125 11 42 27 95 246
123 9 44 26 95 225
108 8 43 26 80 504
117 23 66 27 87 498
111 9 52 25 84 271
112 7 49 25 85 557
118 8 60 25 91 234
107 6 48 25 81 214
113 23 64 21 90 525
116 10 51 26 88 396
113 10 45 24 87 556
134 6 45 24 108 324
120 7 46 23 94 380
110 7 54 21 88 328
128 40 51 53 72 383
106 8 50 24 82 240
141 9 53 25 114 211
108 9 46 19 87 458
109 8 48 18 88 311
117 7 53 23 92 344
119 29 72 42 75 447
104 7 48 23 79 645
101 12 48 29 70 285
118 9 49 26 90 385
117 12 58 29 87 454
104 19 68 32 70 424
125 8 60 25 97 648
118 10 45 25 91 700
117 8 57 24 90 831
107 49 42 23 81 703
105 9 48 22 81 324
142 29 61 57 82 386
98 5 47 16 80 539
108 7 47 18 87 592
120 8 63 23 94 326
119 7 50 27 94 551
120 8 43 25 93 481
83 14 68 17 37 520
55 6 48 10 38 296
74 6 57 10 62 387
122 9 69 26 94 252
109 7 45 19 88 239
114 6 46 22 90 306
108 11 80 18 87 592
118 9 46 27 89 243
105 8 59 17 87 243
108 7 50 20 86 247
107 9 46 17 87 430
113 9 48 26 85 259
119 44 49 51 66 344
110 7 50 18 89 205
108 7 47 21 85 251
117 8 47 24 92 158
119 9 51 25 91 312
119 8 47 25 92 212
103 52 50 41 60 117
83 5 47 10 71 235
91 9 59 17 72 265
101 8 58 19 81 96
109 8 46 22 86 159
110 8 46 19 90 124
143 50 43 29 111 350
109 8 44 23 84 159
115 8 46 24 89 160
108 6 43 16 89 282
118 8 46 25 90 242
120 9 46 18 100 139
114 45 49 24 86 182
103 9 42 15 86 352
104 10 46 15 87 209
108 8 43 20 86 500
115 6 42 22 91 377
116 9 54 25 90 242
141 36 56 49 88 426
104 8 44 21 81 434
113 8 51 22 89 274
105 6 42 20 83 332
109 7 48 23 84 379
119 9 41 23 94 298
103 23 57 20 80 545
101 8 48 20 79 470
98 7 54 20 76 584
102 7 42 16 84 299
118 6 40 23 92 708
109 6 54 23 85 273
120 47 57 27 89 721
122 10 54 26 93 413
117 6 41 24 91 386
118 8 46 24 92 274
109 6 43 20 87 501
112 9 47 21 89 326
149 33 49 48 92 370
107 8 47 19 87 345
103 7 43 14 86 336
104 10 49 15 86 397
112 9 55 20 89 601
107 7 66 18 86 393
123 34 67 33 87 587
121 9 51 27 92 408
111 7 43 25 83 425
108 6 45 18 88 351
111 6 46 18 90 594
118 8 50 24 92 508
139 47 49 45 91 446
113 9 56 25 88 745
121 8 46 23 95 378
114 8 64 22 89 368
122 7 43 24 95 381
123 6 44 17 103 352
116 36 54 21 93 395
108 9 47 18 87 451
108 8 61 22 84 346
119 8 56 24 93 439
