1847 12 188 25 1819 284
258 10 247 20 65 397
199 7 190 15 68 584
192 8 182 17 69 460
289 8 280 14 41 561
201 8 191 12 77 499
298 7 290 14 41 450
196 8 186 16 71 561
292 10 280 18 73 624
198 7 190 15 78 432
295 8 286 14 54 491
201 8 193 14 65 525
203 8 193 21 69 535
285 5 207 10 53 71839
201 5 191 12 41 5465
290 5 283 12 41 435
202 6 195 13 72 356
196 6 189 12 42 552
297 5 291 11 43 595
295 4 289 12 53 652
292 8 282 21 82 594
195 9 184 21 80 573
201 6 194 13 73 621
291 9 281 20 84 849
209 8 199 11 78 508
196 48 147 11 70 346
290 88 200 10 46 335
292 8 194 10 65 422
201 5 194 12 75 1037
293 8 284 19 74 320
205 7 197 12 49 339
198 7 189 13 48 706
294 5 287 11 48 242
192 5 186 12 73 252
202 5 195 10 50 706
294 6 287 11 48 341
197 7 189 14 74 467
298 9 287 14 70 400
208 7 199 13 71 468
286 82 203 13 67 882
290 7 191 12 42 308
204 8 194 13 53 510
198 6 191 13 54 356
296 93 202 16 50 337
294 8 285 14 41 265
200 9 189 13 50 329
298 7 289 14 42 335
202 8 192 12 42 602
289 84 203 13 41 551
203 9 193 12 59 416
289 90 197 26 49 297
201 11 189 17 68 216
196 9 186 18 48 442
205 8 196 15 48 283
295 84 210 13 61 495
291 9 280 14 68 333
295 10 284 17 69 249
193 56 135 18 70 399
203 7 194 11 79 463
295 4 290 11 53 333
200 8 191 18 83 379
288 91 196 11 54 468
296 5 290 11 76 325
208 7 200 17 79 367
290 6 283 12 42 288
203 8 193 13 72 383
286 10 275 14 64 385
202 6 195 13 70 391
298 7 290 11 42 340
292 9 282 14 78 411
307 11 294 22 73 387
285 9 186 14 64 89563
207 8 198 15 42 285
288 88 199 12 67 664
207 4 201 12 68 415
386 90 295 19 72 417
202 8 192 15 48 372
191 5 106 13 67 78142
295 6 288 21 75 323
202 6 194 12 47 510
192 7 183 17 73 505
294 8 284 15 49 452
212 7 204 14 41 240
278 80 196 13 52 458
208 7 200 12 50 316
291 5 285 12 54 284
198 6 191 13 49 451
287 4 282 10 58 348
204 9 193 16 50 526
189 10 178 17 48 541
297 6 289 12 76 485
303 7 294 14 69 306
195 5 189 12 41 181
195 5 189 10 38 394
295 8 286 20 73 391
292 10 281 21 70 241
201 7 193 12 42 404
294 8 284 15 66 446
196 6 188 10 41 271
203 4 196 12 40 787
293 5 287 12 70 488
289 6 282 11 44 444
205 9 194 15 41 350
295 4 290 12 68 305
206 6 199 12 41 291
195 4 190 12 68 345
292 85 204 14 66 316
196 8 187 20 65 328
193 9 183 13 43 3820
296 4 290 10 48 348
203 10 191 21 77 305
286 4 282 12 69 289
297 7 289 14 71 306
300 5 294 10 55 451
201 5 195 36 43 590
384 4 289 10 40 89882
201 10 190 15 42 244
196 4 190 10 51 342
300 10 289 20 73 349
292 4 287 11 69 450
292 7 284 14 71 316
195 42 152 16 73 544
299 13 285 22 72 483
294 6 286 12 72 343
201 5 195 10 42 490
299 87 209 12 83 1249
301 5 294 14 67 656
289 83 205 14 67 531
195 10 183 22 74 722
296 6 289 18 83 726
291 11 278 21 72 440
209 4 203 12 71 333
195 6 187 20 73 408
192 10 181 16 42 518
302 6 295 10 51 565
287 6 280 14 51 390
199 9 189 19 84 340
199 6 192 12 70 402
199 8 190 14 69 325
201 10 189 20 80 523
296 4 291 12 48 321
299 90 205 12 49 856
291 84 206 14 70 242
298 10 286 16 49 223
289 11 278 19 71 207
205 6 198 11 78 178
196 9 186 18 46 227
289 6 282 12 46 201
200 6 193 13 48 135
302 10 291 16 48 230
295 4 290 13 50 304
291 6 283 11 48 173
200 9 190 17 76 136
202 5 196 14 52 285
293 5 287 10 52 196
196 13 182 15 49 141
291 5 208 9 41 77463
203 6 196 9 37 265
299 9 289 16 63 261
308 7 300 11 78 284
188 4 182 11 45 264
292 10 281 19 42 339
292 5 286 15 48 324
203 4 197 10 48 448
205 11 198 12 80 280
287 5 281 11 74 464
202 4 197 11 56 241
292 89 202 17 69 596
211 7 204 14 78 347
287 77 208 15 50 370
289 9 279 15 63 299
204 4 198 11 64 461
297 89 207 17 45 462
293 4 287 11 49 389
201 4 195 12 76 465
297 15 281 16 48 350
292 4 286 11 49 335
200 8 191 13 71 398
297 9 287 18 50 495
198 8 188 19 68 472
198 5 192 9 37 492
292 89 202 18 49 331
300 4 294 12 50 507
295 5 288 11 45 541
197 9 187 13 76 481
202 5 196 25 52 404
290 88 200 15 41 515
293 5 287 11 42 431
198 4 193 10 48 306
306 5 299 12 75 492
189 5 183 11 49 701
298 4 292 11 78 276
301 7 293 12 45 457
96 6 89 9 40 568
301 5 294 10 38 435
291 84 205 10 58 519
293 6 286 12 71 320
200 6 192 17 70 562
299 11 287 12 49 370
292 89 202 20 71 444
198 5 192 9 37 214
200 7 192 11 43 423
295 89 204 13 43 315
295 10 283 15 49 339
207 6 199 12 48 569
195 4 189 10 48 377
291 87 202 14 64 332
294 6 287 18 73 345
202 12 189 17 58 321
201 4 196 10 71 376
286 85 200 11 50 314
299 6 291 10 83 405
203 4 198 13 74 341
292 89 202 10 52 407
292 5 198 10 70 87945
206 4 201 9 76 231
292 90 201 17 76 352
292 5 286 12 41 319
202 8 193 13 54 368
292 5 286 10 41 449
210 12 197 20 41 322
286 6 279 11 41 548
209 13 195 20 41 409
292 4 287 10 41 445
200 12 187 17 40 490
292 4 286 12 41 427
300 13 286 17 40 449
293 5 287 17 71 476
203 5 196 11 45 374
190 10 179 17 69 408
199 5 193 12 86 534
201 10 190 12 47 275
294 88 204 12 41 328
299 13 285 20 41 514
288 7 279 11 42 534
297 13 283 19 42 518
197 9 187 19 72 682
214 5 208 11 82 534
290 83 205 10 41 529
287 89 196 17 67 675
211 7 202 12 73 471
291 82 207 15 63 515
289 7 281 25 62 485
204 5 198 13 68 571
292 90 201 14 74 478
301 4 296 13 43 275
195 6 188 12 42 557
308 93 214 11 68 499
284 82 201 11 69 475
298 43 254 11 41 540
287 87 198 11 41 406
196 4 190 12 41 379
201 7 193 12 70 251
303 4 297 13 79 293
287 11 186 12 69 89341
206 4 200 13 75 454
277 73 203 21 72 234
291 4 196 11 67 89873
203 5 197 12 74 379
300 6 293 17 72 349
288 11 276 13 71 464
209 6 202 17 74 318
292 85 206 10 41 386
296 92 203 18 79 334
291 90 110 14 53 89237
204 6 197 10 40 258
202 17 184 11 41 330
302 86 214 13 76 462
282 5 276 15 68 286
200 4 192 10 39 2961
198 92 105 14 76 806
297 14 282 21 53 164
201 4 195 14 47 298
295 90 204 20 40 157
290 5 284 10 41 190
210 12 197 13 42 189
289 4 284 11 41 217
291 12 277 13 40 275
206 6 199 11 68 152
295 5 289 10 41 183
289 5 284 13 51 172
301 7 293 19 84 325
292 5 199 16 65 87430
203 13 189 21 41 262
292 7 283 17 75 361
200 7 192 19 71 166
297 5 291 13 71 149
295 6 289 15 71 264
289 7 280 19 84 349
303 8 293 17 69 434
288 5 281 15 70 306
205 5 198 15 69 412
301 85 215 12 42 418
381 82 212 13 42 86204
205 4 198 13 69 491
283 7 275 20 80 515
204 5 199 13 68 207
299 6 292 13 54 456
295 85 208 26 57 305
295 9 284 20 72 337
295 17 276 22 57 254
290 8 281 18 85 213
203 13 189 19 62 288
295 86 207 18 72 245
288 14 273 21 72 186
207 7 199 11 75 226
297 4 291 11 41 413
278 6 192 17 88 79345
109 4 103 12 56 345
296 86 209 20 50 204
291 4 285 11 81 303
203 5 197 10 49 255
288 5 282 10 39 350
295 18 194 30 83 82319
206 5 200 11 79 210
298 6 290 19 71 426
198 6 191 10 53 191
312 86 225 19 70 336
180 72 107 10 73 411
295 4 289 13 40 630
295 13 281 17 41 244
206 9 196 13 81 332
289 82 206 15 54 619
197 5 190 11 53 839
198 7 190 11 41 428
297 85 210 11 54 566
400 88 311 12 42 601
183 5 176 9 42 650
205 4 199 11 42 492
294 87 205 22 49 656
293 5 286 10 51 466
199 5 188 11 75 5432
204 7 196 11 76 581
295 5 289 11 49 410
192 6 184 18 71 457
300 96 203 12 54 698
196 15 179 23 41 549
201 4 196 15 41 462
291 4 286 9 61 473
299 6 291 10 47 676
200 5 194 11 46 539
294 16 277 21 47 546
192 6 185 15 65 703
209 4 203 13 84 714
286 80 205 20 60 682
194 5 187 19 82 804
206 5 199 12 41 733
293 88 203 13 42 865
294 5 286 13 57 980
194 9 183 13 42 599
198 5 192 18 73 403
301 92 207 12 42 566
190 86 102 12 42 729
292 4 286 14 42 696
202 4 196 10 42 560
200 8 191 11 76 604
195 5 189 11 78 691
196 4 191 12 45 558
294 4 288 11 49 502
207 17 188 22 41 678
192 5 186 11 42 542
295 5 288 18 85 550
298 5 291 12 42 556
295 7 286 13 49 532
