1808 5 54 18 1788 457
160 7 152 10 38 296
85 6 69 15 68 355
86 8 58 19 64 735
86 10 56 20 63 736
183 16 164 20 61 1316
92 32 59 18 39 288
56 6 47 17 36 639
60 6 51 10 47 484
89 7 47 18 68 933
84 6 50 18 64 284
84 7 42 18 63 845
84 6 50 18 64 433
87 6 43 18 66 881
85 5 43 17 66 462
87 7 42 18 67 795
106 6 45 29 75 537
73 5 42 15 55 784
83 6 52 17 63 400
80 7 42 16 62 966
82 5 43 16 63 485
84 6 42 18 64 451
113 6 40 17 93 642
85 5 42 17 66 486
83 7 47 16 65 448
90 48 41 16 65 528
67 6 40 10 55 522
49 5 43 9 37 404
54 5 48 9 37 495
80 5 41 9 67 837
85 6 44 18 66 246
85 6 40 17 65 506
84 7 44 17 64 321
84 5 40 17 64 235
80 5 47 16 62 295
84 7 42 16 65 453
84 7 43 17 65 392
85 6 44 17 65 595
86 7 50 17 67 243
82 6 47 16 63 565
85 6 49 16 66 334
85 8 49 18 65 545
86 6 49 17 66 375
87 5 45 18 66 555
89 5 44 18 68 259
86 6 44 18 66 361
81 6 46 16 63 233
222 85 135 82 80 547
83 7 48 11 70 344
83 8 45 15 64 624
84 7 44 20 61 341
85 6 49 18 64 425
86 6 48 18 66 324
87 7 49 19 65 661
90 6 47 19 68 591
87 7 48 17 67 580
89 8 44 19 68 367
96 50 43 19 65 418
67 6 43 10 55 300
73 5 55 10 61 347
84 7 42 16 65 707
80 7 46 16 61 281
86 6 42 19 64 557
77 6 46 16 58 266
86 7 47 19 65 350
83 7 51 17 64 217
77 9 44 19 55 548
88 8 46 20 66 315
85 7 44 19 64 678
91 8 48 20 68 453
82 9 43 16 63 415
87 6 44 25 65 539
86 8 41 18 65 549
86 7 42 18 65 437
85 5 43 17 65 434
87 7 43 17 67 363
80 6 43 16 62 408
85 7 42 17 65 661
90 7 44 17 70 347
97 5 41 15 80 621
81 6 45 15 63 271
75 5 45 11 61 339
83 7 44 16 64 240
80 6 44 16 62 537
91 7 43 18 71 216
222 60 162 36 62 741
74 11 55 15 54 602
87 8 46 18 66 560
84 7 45 17 65 517
87 6 46 18 66 267
84 6 45 17 64 686
85 6 46 19 65 327
84 8 47 18 64 480
76 7 58 17 57 270
85 6 53 18 65 819
81 6 47 16 62 455
85 5 47 17 65 662
86 7 46 18 66 439
84 5 45 17 65 633
84 7 47 17 65 242
79 5 48 14 63 463
84 8 49 17 64 395
83 6 44 16 64 435
83 7 51 16 65 362
79 6 46 18 59 523
83 6 51 18 63 355
80 6 52 16 62 508
84 6 48 18 65 226
85 6 48 18 65 225
83 7 51 18 63 489
83 6 45 18 63 351
88 7 48 18 67 496
86 7 47 18 66 480
84 7 50 18 64 827
82 5 47 22 58 494
83 7 61 18 62 632
88 7 48 18 67 485
86 6 49 18 65 485
90 7 48 19 68 988
79 8 45 15 60 605
88 6 46 17 68 699
104 47 56 16 62 327
50 5 43 10 37 475
55 7 46 10 38 486
51 6 44 10 37 525
52 5 42 10 40 504
82 5 44 16 63 983
83 6 46 17 63 577
170 21 142 44 67 1217
