2111 11 208 25 2084 381
257 11 245 22 68 232
259 8 250 12 41 351
178 6 171 11 42 358
308 7 299 12 40 453
287 6 280 52 41 390
196 9 186 15 47 434
292 6 285 11 36 548
204 6 196 14 49 553
300 89 204 18 66 5977
199 86 111 13 46 635
289 5 282 10 61 502
295 9 284 17 61 1234
303 10 291 18 92 470
291 87 202 17 84 454
291 11 278 30 93 487
305 9 294 14 94 462
292 9 281 22 90 650
204 9 194 13 40 425
293 84 206 29 93 1114
296 10 284 20 86 1532
290 6 282 10 42 534
295 9 285 15 47 559
302 7 294 11 73 601
202 9 191 21 73 243
293 88 204 18 80 324
193 88 103 19 82 313
291 6 193 10 70 90277
201 6 194 12 79 343
296 6 289 11 72 402
198 8 188 11 54 319
298 5 291 10 41 412
299 6 291 11 51 293
196 9 186 15 41 227
195 6 187 10 39 408
390 12 291 24 99 85935
207 8 198 13 52 381
288 90 197 10 54 366
196 6 189 19 72 581
293 8 284 11 41 358
203 6 195 12 55 383
198 9 187 12 39 430
391 7 293 10 44 89116
196 9 99 45 52 320
199 8 188 14 49 1200
308 9 297 18 77 857
287 6 279 16 70 1271
198 7 190 13 40 507
301 7 292 12 37 604
393 91 301 13 57 296
200 8 190 22 73 368
296 88 206 15 65 383
388 88 211 16 40 89115
197 7 189 16 68 517
301 7 294 13 65 541
291 12 278 23 70 444
302 10 290 12 64 408
304 39 264 24 71 416
380 6 372 13 55 433
201 12 188 23 90 223
198 10 187 16 43 318
199 6 192 10 39 544
290 5 283 18 99 383
292 6 284 18 95 363
300 11 287 24 72 389
293 10 282 15 62 380
296 14 280 25 100 692
302 10 291 13 93 293
289 10 195 18 73 81748
201 6 193 11 38 449
295 88 206 15 69 262
293 11 281 17 70 531
292 7 284 14 78 425
296 7 288 14 72 671
200 5 193 11 46 443
292 7 283 19 81 437
295 7 287 15 74 322
301 9 291 16 82 432
295 6 288 10 39 397
201 6 193 12 41 498
296 6 289 10 37 471
294 7 286 11 46 333
203 8 197 12 76 324
296 89 205 18 71 429
394 88 304 17 92 381
194 9 183 15 46 506
300 8 291 12 67 307
300 8 291 15 76 295
199 11 187 20 81 559
296 89 205 15 56 498
308 85 221 15 41 539
276 73 201 13 82 390
303 11 291 17 72 279
385 10 374 15 94 497
201 5 195 11 43 316
307 93 212 25 79 490
290 4 284 10 38 339
388 89 298 13 67 439
204 6 196 16 76 300
304 10 293 19 74 308
288 5 281 10 63 519
292 90 200 21 85 362
303 12 290 18 41 402
301 10 290 16 43 229
394 4 388 10 56 334
287 11 275 16 72 483
313 7 304 19 85 190
282 78 203 10 55 364
294 5 288 10 39 342
202 6 195 10 37 179
307 10 296 18 67 286
291 12 278 16 60 376
388 4 297 14 66 85615
213 10 202 17 40 584
284 6 277 16 43 621
304 6 297 10 48 237
287 6 203 11 46 77526
403 13 389 18 44 494
313 14 297 24 80 596
373 74 210 10 79 87639
207 8 198 25 72 472
294 89 202 10 67 622
295 6 287 21 95 536
307 9 297 23 90 316
185 4 180 10 60 499
293 90 202 19 50 443
397 92 304 11 48 539
199 8 190 14 74 636
290 6 282 14 43 608
300 8 291 13 71 536
301 6 294 10 49 407
198 4 193 10 40 474
287 11 194 17 51 81169
203 9 193 10 41 547
301 6 293 18 77 533
398 3 393 11 47 362
194 7 185 13 68 310
205 10 194 19 102 341
284 79 277 12 48 372
198 5 192 11 48 427
200 11 187 16 43 590
304 7 296 10 39 358
382 83 297 13 66 170
109 6 102 18 73 291
286 85 201 13 56 245
296 8 287 10 40 306
304 6 296 18 69 242
288 87 199 28 40 144
209 10 198 15 67 108
278 6 271 12 48 208
203 4 198 11 48 95
397 94 301 26 69 153
198 5 192 10 77 131
403 7 395 20 101 265
295 5 288 11 41 108
197 4 192 11 41 137
288 11 276 15 53 197
202 5 195 9 38 405
290 4 285 15 67 282
300 6 293 10 51 228
196 13 182 17 43 309
209 7 200 14 78 573
289 83 205 17 76 306
391 11 379 15 101 377
294 6 198 11 71 88308
294 5 288 14 93 256
200 12 187 18 74 321
298 89 207 11 55 510
397 86 309 17 85 308
191 6 183 10 49 311
302 6 294 13 54 371
290 6 283 10 41 447
303 13 289 18 53 504
390 86 302 10 41 509
297 6 290 15 101 400
200 13 186 13 96 409
299 5 293 16 84 499
191 6 184 16 68 575
298 14 283 20 42 553
297 3 292 11 41 577
298 7 289 12 69 599
314 92 221 19 76 457
277 75 200 10 55 632
309 4 302 18 94 1669
286 82 203 11 74 514
301 14 286 30 40 550
393 5 387 18 73 461
390 7 296 22 71 86174
209 5 202 12 83 483
391 90 300 12 52 448
295 5 289 19 83 319
297 7 289 12 41 384
291 13 192 19 56 85793
201 7 193 11 46 566
302 5 296 10 40 307
297 5 290 10 38 480
298 5 292 10 39 486
285 18 180 16 51 86929
213 4 203 10 44 4272
289 4 284 13 64 484
394 5 389 12 74 377
299 4 294 11 47 224
190 8 181 23 88 296
287 5 195 11 49 85241
304 4 299 9 47 385
202 4 197 9 47 402
288 85 201 9 37 418
298 6 291 10 38 251
198 3 193 10 37 343
308 5 301 9 35 400
286 4 281 11 44 421
294 8 284 11 74 425
295 6 198 9 66 88994
206 5 200 16 101 399
389 4 383 11 61 535
202 5 196 9 37 429
297 6 289 10 60 327
291 4 200 12 60 87106
306 14 290 18 38 395
294 4 289 11 46 338
293 7 286 10 64 338
315 6 308 14 75 548
282 5 276 9 56 415
298 4 292 10 42 444
298 5 291 12 50 578
295 4 289 12 49 490
300 19 280 30 46 437
293 5 286 11 46 474
308 7 300 16 41 410
194 4 189 11 49 317
484 5 393 10 41 83767
208 5 202 12 56 409
293 4 288 9 45 364
201 5 194 10 36 339
385 88 218 10 61 78443
208 6 200 10 38 568
388 87 300 21 68 586
294 5 287 11 38 587
297 5 213 10 38 78849
206 5 199 12 41 606
394 7 385 13 78 503
296 13 282 22 41 524
300 5 294 23 85 392
298 6 290 11 62 571
300 87 212 19 81 545
301 7 285 19 75 7055
375 5 284 13 70 85366
298 15 281 13 37 788
204 5 198 10 39 519
297 88 207 13 66 395
297 88 209 18 73 423
297 18 278 29 81 372
304 89 212 20 84 631
287 5 281 15 67 308
300 5 293 12 44 632
395 6 387 11 61 404
299 7 291 12 48 518
391 4 384 11 44 458
198 5 192 9 40 281
394 91 303 9 38 332
199 5 193 11 68 423
291 4 286 16 67 344
297 7 288 14 68 1591
304 6 296 18 86 329
295 6 288 20 94 606
294 81 211 19 85 321
290 84 204 11 71 580
293 16 276 21 66 345
301 7 292 20 81 347
284 5 277 12 59 387
292 5 286 11 45 389
207 7 198 12 44 485
295 5 288 18 91 238
294 6 287 11 40 492
300 5 294 13 40 268
299 4 293 14 79 306
301 4 295 12 71 204
387 81 305 15 73 206
201 10 190 13 68 242
298 5 292 15 83 212
287 5 280 12 73 213
311 7 303 16 71 259
293 84 207 13 42 221
299 85 294 10 41 296
296 85 210 14 40 335
388 84 303 12 54 252
404 20 383 35 90 222
197 16 180 24 41 457
384 6 376 22 94 397
312 6 305 11 40 236
288 82 203 11 39 713
290 5 283 17 74 448
387 7 379 14 48 416
294 7 286 13 47 349
207 7 199 12 46 457
294 6 286 18 67 667
289 20 268 26 52 370
213 6 205 11 59 373
287 86 201 23 71 180
197 5 191 11 41 458
299 6 291 11 38 384
299 5 293 14 45 232
292 4 286 12 53 242
392 4 305 10 38 82388
210 4 205 10 66 175
291 88 202 12 66 383
201 6 194 12 47 409
286 5 193 10 37 87199
104 4 99 10 38 323
299 7 292 10 54 369
303 4 298 16 81 341
376 76 298 16 73 288
203 4 198 10 37 478
307 89 216 21 101 334
290 4 285 16 88 395
391 84 306 20 85 377
291 8 282 23 89 324
297 5 291 15 101 371
291 5 285 20 95 494
204 4 199 11 101 576
295 4 289 12 53 369
299 91 206 14 76 622
297 19 277 25 84 309
200 4 195 10 65 492
389 5 383 14 74 350
312 9 302 25 98 685
187 17 168 22 76 525
395 86 306 18 86 447
296 20 275 17 42 782
194 5 188 10 47 848
401 8 392 12 99 570
295 5 289 12 51 391
302 5 295 12 46 611
292 88 202 10 45 465
290 5 283 11 51 351
305 15 289 21 46 593
297 32 264 42 72 343
311 8 302 18 76 483
