1847 32 31 26 1818 254
114 26 67 34 77 221
96 26 31 26 67 250
93 31 28 27 63 194
101 27 27 36 63 250
107 34 29 35 69 202
111 26 28 36 73 255
94 26 27 34 58 244
109 33 27 34 73 264
96 33 29 26 68 245
95 33 27 26 67 228
101 25 28 33 65 222
101 25 29 33 66 229
92 32 29 25 64 349
101 32 30 33 66 171
101 33 28 33 66 205
98 18 27 32 63 206
98 33 27 26 70 345
107 31 38 33 72 154
96 32 29 32 62 329
93 25 27 25 66 198
98 31 27 27 69 339
107 28 28 31 73 178
98 29 29 31 65 296
96 30 30 30 64 178
88 28 28 29 57 261
98 30 32 30 66 155
102 31 31 32 68 333
94 23 27 27 65 192
94 30 27 32 60 169
99 25 32 30 67 209
82 30 28 31 49 131
102 32 29 33 67 165
273 244 28 64 75 207
102 23 28 30 69 176
95 27 28 26 67 216
92 31 28 29 61 132
90 26 28 23 65 239
96 30 30 30 64 164
99 31 29 31 66 240
90 27 29 31 56 183
92 25 28 25 66 183
93 27 29 32 59 143
101 24 29 29 70 190
99 32 28 32 65 143
98 31 28 31 65 180
93 32 30 21 69 190
98 32 29 31 64 260
97 26 28 32 64 271
102 31 28 31 70 170
83 32 28 19 62 191
96 29 40 27 67 204
110 32 29 35 73 177
95 26 29 34 59 277
113 34 34 33 77 249
99 33 30 33 64 226
87 24 28 24 61 187
110 34 35 34 74 197
96 30 30 27 66 246
94 26 28 33 59 144
101 32 28 32 66 276
103 26 34 31 70 163
109 32 35 34 73 262
106 34 45 35 69 147
96 27 39 27 66 188
106 35 40 35 68 250
94 33 29 35 58 121
107 35 31 36 69 193
101 32 30 28 71 140
106 34 32 35 69 263
111 34 35 35 74 197
86 26 27 34 50 240
101 33 38 33 65 190
103 24 28 33 69 197
102 33 27 33 66 225
104 32 28 33 69 210
104 31 28 31 71 150
92 24 27 33 57 255
106 26 31 34 70 169
99 26 27 27 70 254
104 32 33 33 68 178
272 242 29 25 64 233
95 28 27 28 64 128
101 31 28 33 67 186
91 32 31 26 62 158
97 33 29 31 64 262
91 34 28 26 63 221
92 28 26 32 58 244
92 33 38 25 64 179
92 32 27 28 62 154
103 58 28 36 63 265
107 30 37 31 68 175
93 19 29 24 64 135
116 35 30 38 76 147
111 33 29 34 75 217
107 30 29 33 72 205
104 32 29 32 69 211
105 32 30 32 71 258
109 32 30 32 74 178
92 31 28 25 65 189
95 33 30 25 67 222
90 16 30 17 70 182
98 32 42 32 64 220
107 33 32 33 72 154
98 26 30 33 64 202
67 33 33 18 38 164
103 17 28 17 85 185
87 25 28 23 62 161
88 25 28 32 54 131
102 32 28 32 69 181
100 18 28 29 69 128
92 25 28 25 64 191
96 32 30 25 69 155
98 25 30 28 69 235
90 31 31 24 64 177
100 31 32 32 66 272
102 31 37 31 69 202
100 31 29 31 67 223
88 23 28 23 62 234
91 27 28 24 65 239
91 30 29 26 63 364
98 31 35 30 65 260
93 30 29 28 63 229
102 31 30 31 68 229
97 28 29 26 69 224
93 24 28 25 66 309
107 30 32 33 71 226
99 25 28 25 72 222
101 31 40 32 67 228
270 241 29 32 68 239
111 28 28 29 80 259
104 25 38 28 74 199
107 32 33 33 72 201
101 33 31 32 67 156
93 33 29 26 65 356
90 32 32 33 56 159
94 25 31 29 64 144
102 33 32 33 66 292
92 32 38 33 56 152
99 33 31 33 64 152
89 25 32 25 62 242
101 32 30 32 67 138
101 29 31 32 67 152
105 32 31 33 69 142
109 32 34 34 73 119
108 33 30 35 71 144
102 29 31 32 67 110
103 24 32 31 70 83
91 24 31 32 57 136
91 25 31 31 57 94
91 25 31 25 64 85
96 31 34 31 64 82
93 23 31 23 67 93
111 52 33 49 58 131
107 29 30 28 75 129
99 16 31 25 70 129
91 27 31 27 62 196
86 28 31 29 55 112
96 29 30 29 65 175
97 30 30 23 72 109
100 29 29 30 68 183
88 23 30 23 62 129
99 29 28 30 67 185
90 23 28 30 58 157
104 30 29 31 71 128
93 23 28 27 64 155
90 28 27 29 59 174
96 29 27 29 65 203
102 29 35 30 69 267
87 28 27 42 43 225
90 28 27 23 65 158
91 29 31 23 66 151
94 30 30 24 68 235
92 30 28 26 64 189
99 30 29 31 66 234
96 28 27 31 63 207
95 29 27 31 61 290
334 304 30 31 67 202
98 27 27 22 74 286
95 31 41 25 67 188
88 26 29 23 63 264
100 30 32 31 68 252
87 29 27 22 62 229
88 31 31 24 62 209
87 22 29 22 62 199
89 27 28 24 63 244
95 29 30 28 65 278
92 26 28 24 66 192
93 23 29 26 64 178
102 32 28 33 67 218
92 25 38 25 65 223
98 32 29 26 70 169
96 25 28 32 63 235
95 24 29 31 62 173
87 30 26 30 55 352
95 28 28 28 65 227
98 31 28 31 65 171
104 24 27 31 71 257
91 23 36 23 66 186
98 30 28 26 71 147
95 29 28 30 64 289
100 29 31 30 68 187
95 24 27 25 68 125
92 29 28 24 65 227
102 29 31 31 69 197
105 30 29 31 71 233
105 31 31 32 71 174
89 28 28 25 62 197
90 30 29 17 71 150
118 28 27 30 85 192
85 23 30 22 61 150
101 29 29 30 69 211
97 27 28 29 66 203
115 45 28 35 76 210
113 25 39 34 75 161
100 14 28 29 64 141
102 29 28 31 69 143
89 23 28 23 64 193
