17082 47 40 50 17030 168
136 37 66 47 87 136
126 48 38 34 89 206
123 34 30 34 88 212
138 48 33 42 94 270
140 36 27 42 96 222
120 43 30 43 75 247
117 44 33 44 71 229
117 42 36 44 71 263
126 33 29 34 90 223
132 37 29 40 90 239
132 39 29 40 90 198
123 44 30 45 76 194
129 42 28 37 90 240
124 32 28 46 76 264
124 31 30 42 80 194
125 38 30 39 85 211
128 37 32 42 84 288
123 36 31 43 78 199
129 46 31 39 88 218
134 39 40 40 92 226
128 28 30 45 81 264
126 31 32 32 92 247
131 45 31 31 96 263
124 42 35 33 89 199
123 41 37 34 86 356
142 31 28 44 96 183
320 289 30 42 83 210
127 38 38 41 84 163
128 45 33 45 81 274
133 41 30 38 93 217
121 42 31 45 74 229
143 45 38 46 95 223
123 38 31 44 76 139
115 29 35 24 89 130
137 45 31 44 91 372
129 43 30 46 82 166
114 41 38 33 79 277
128 42 35 43 83 149
119 35 31 45 72 208
123 41 35 42 80 222
117 46 36 25 90 142
137 48 34 39 96 195
118 29 32 29 88 134
120 43 34 33 85 189
129 38 38 45 82 114
129 46 33 34 93 180
134 42 31 36 96 247
149 46 32 45 102 278
152 76 32 53 94 165
129 39 33 40 84 164
106 39 29 35 65 144
103 36 33 30 71 222
130 38 47 42 86 146
118 45 36 45 71 262
138 47 35 46 90 140
132 40 32 41 89 274
131 46 30 46 83 112
141 46 40 46 93 218
134 39 41 39 93 181
130 39 30 39 89 223
134 44 30 39 93 191
147 40 29 41 103 162
281 249 31 45 99 159
100 26 34 37 61 138
104 29 30 35 67 210
130 37 29 41 88 216
141 33 33 45 94 153
141 46 29 46 93 215
138 40 34 40 96 229
136 39 30 40 93 213
144 45 31 46 96 205
123 32 38 45 76 294
127 38 33 43 83 177
128 45 31 34 91 244
123 45 28 38 83 173
145 46 37 46 98 162
122 38 34 44 76 241
120 30 39 42 76 258
125 37 31 37 86 156
123 46 32 32 88 251
147 41 33 46 99 188
138 39 34 44 92 199
136 45 30 46 88 180
121 26 32 32 87 143
135 31 29 42 91 268
120 31 36 39 79 165
122 44 29 43 77 192
122 46 48 46 74 175
123 43 30 32 90 159
136 39 32 26 109 194
124 38 33 43 79 139
111 44 31 30 80 195
115 45 39 44 69 117
146 33 31 41 103 237
124 44 29 41 82 159
134 38 30 41 92 185
123 45 38 44 77 231
129 42 37 46 81 220
130 43 30 37 90 173
130 98 31 42 85 190
126 31 33 42 82 139
127 46 34 46 79 158
126 45 35 45 79 212
135 44 33 47 86 164
120 44 31 26 92 204
124 47 35 46 76 120
119 31 29 41 74 210
121 31 31 30 87 136
146 40 33 44 93 124
121 55 31 25 93 200
125 41 34 49 75 142
129 35 31 42 85 220
125 45 33 46 77 179
127 32 32 33 91 323
140 37 49 40 98 159
124 45 29 32 89 293
130 33 45 38 90 166
133 32 32 43 88 299
124 28 30 29 92 276
129 35 31 41 85 243
114 40 32 42 70 150
117 36 32 35 79 251
123 31 34 31 90 252
135 39 39 42 92 174
126 31 28 43 80 276
122 37 41 41 79 254
125 40 41 30 93 289
126 46 35 32 92 205
138 46 38 46 91 306
123 44 39 45 76 207
128 38 42 44 82 199
130 44 35 38 90 142
143 46 37 46 96 276
125 39 31 45 78 178
112 40 35 25 85 177
129 32 31 32 94 204
129 34 38 34 92 199
185 152 32 43 99 203
128 40 34 34 92 228
130 35 34 45 83 142
116 43 38 31 83 209
130 33 35 44 84 111
131 38 38 38 90 195
143 43 43 45 96 103
146 42 37 42 102 292
133 33 49 47 84 114
137 38 36 39 96 146
141 45 34 45 94 105
130 40 35 38 89 148
121 40 34 31 88 98
129 38 38 38 89 95
118 29 45 29 87 98
123 34 39 35 87 145
130 36 33 35 92 102
117 34 32 28 87 109
125 24 30 31 91 112
121 34 31 30 89 147
128 39 32 45 82 109
123 37 31 43 77 191
139 36 32 39 98 110
131 33 28 35 93 272
134 38 31 38 94 171
148 59 26 59 86 257
128 30 31 30 91 122
121 41 26 28 89 205
132 32 33 40 90 143
136 38 32 46 88 197
132 35 34 37 93 170
123 45 32 31 90 218
133 39 34 40 90 169
140 42 30 37 100 232
132 38 29 38 91 185
143 43 29 43 98 340
128 47 33 44 81 186
279 248 30 41 76 282
134 37 37 39 93 235
140 38 27 39 99 319
127 33 34 39 86 322
137 31 42 39 96 335
128 46 36 43 83 195
138 31 29 43 92 359
128 46 42 46 80 210
138 41 27 38 99 278
128 46 50 32 93 203
137 38 29 39 96 239
133 38 50 38 93 232
133 33 29 43 87 263
126 36 45 43 81 190
127 31 28 45 80 238
125 31 31 47 77 234
129 43 28 31 96 254
125 46 31 32 91 221
142 45 30 46 94 227
111 30 28 45 64 155
124 31 30 37 85 251
125 37 28 44 79 202
142 39 31 40 100 229
139 42 32 39 98 194
127 44 30 32 93 221
137 28 37 42 92 196
122 37 34 31 88 176
118 27 28 28 87 220
136 29 32 42 92 123
132 27 32 38 92 234
119 27 30 31 85 138
119 30 30 30 87 179
129 30 29 32 96 204
133 37 36 41 90 186
127 31 33 31 94 166
131 43 43 36 92 483
125 43 41 32 91 182
246 218 28 41 86 211
127 27 39 30 95 230
127 45 40 45 81 185
136 47 41 39 95 194
128 39 30 37 89 151
121 31 30 31 88 210
92 23 38 26 63 212
101 31 28 31 68 159
124 51 43 53 68 156
290 28 33 217 69 200
102 23 29 26 70 220
143 31 38 61 79 217
63 24 30 18 43 200
340 15 27 270 68 351
118 31 28 42 73 157
94 27 28 31 61 259
106 30 30 31 73 204
98 24 27 24 72 263
106 31 42 32 73 170
92 24 30 24 66 287
95 31 32 24 69 196
183 32 33 28 67 299
173 142 30 32 80 234
99 24 30 32 65 262
101 31 30 32 68 179
380 350 29 32 60 390
103 31 31 32 69 216
99 29 30 31 66 171
94 23 29 24 67 223
92 26 31 23 67 220
98 28 31 25 70 326
97 32 30 30 65 192
98 31 31 29 66 216
100 31 31 31 66 252
104 31 34 32 70 188
104 30 30 31 71 258
99 25 41 32 65 230
87 48 29 30 55 297
87 30 34 31 54 169
98 30 32 31 65 225
88 29 30 23 63 155
98 30 30 26 69 207
101 31 32 29 70 178
94 24 38 27 65 217
97 23 26 27 68 179
100 28 28 31 67 211
92 30 33 23 66 172
105 29 28 30 73 195
93 28 32 30 61 118
97 28 27 28 67 162
92 26 27 23 67 186
101 28 30 29 70 244
102 27 28 30 69 205
90 27 30 31 57 222
89 24 28 32 55 153
93 32 28 24 67 181
107 32 31 31 74 149
90 26 30 23 65 223
94 31 29 32 59 128
98 25 33 32 63 209
96 32 29 31 63 108
93 33 29 40 51 179
113 33 28 36 75 143
103 32 30 32 69 111
103 30 29 32 70 129
87 29 29 23 62 160
55 23 32 16 36 98
54 16 32 16 36 132
53 16 29 16 36 138
54 16 28 16 36 111
53 16 31 16 36 109
57 16 39 16 39 152
107 31 31 31 74 162
94 27 32 24 68 147
97 31 29 33 62 153
93 32 35 26 65 135
104 32 32 34 68 239
94 26 31 27 65 185
160 129 30 34 58 158
97 36 31 31 64 233
383 354 28 34 60 205
88 18 29 20 65 162
102 33 33 34 66 139
98 27 31 27 69 252
96 33 30 26 68 202
109 33 30 33 73 159
98 34 30 33 63 185
96 30 29 33 61 148
89 32 28 32 55 111
85 28 30 28 55 90
95 33 30 26 66 265
98 30 30 30 66 145
98 29 29 33 63 85
95 28 29 25 68 182
92 27 29 26 64 216
96 32 28 28 66 130
128 36 29 48 76 156
108 33 29 27 74 176
108 18 30 33 73 216
114 21 33 31 76 113
99 35 29 29 68 317
105 31 30 31 72 139
97 32 30 33 62 126
100 32 29 32 66 233
97 31 32 30 65 158
95 27 31 26 67 151
90 24 38 24 64 239
104 32 29 33 69 237
107 32 28 33 72 182
104 22 28 32 70 211
95 30 33 24 69 188
88 24 29 24 63 315
82 30 27 33 48 207
96 30 30 30 64 355
100 31 27 31 66 217
58 17 27 17 39 249
56 16 26 16 37 216
344 16 27 302 40 233
106 16 25 52 52 298
54 16 27 15 37 198
104 15 26 62 40 283
54 15 25 15 37 249
302 15 30 261 40 508
56 15 25 15 38 392
294 267 26 16 39 223
62 17 26 19 40 276
59 17 26 17 39 183
59 17 32 17 39 199
57 16 27 16 39 313
58 16 27 16 39 361
58 17 39 17 39 302
58 17 27 17 38 240
59 17 27 17 39 305
61 17 27 18 41 233
78 17 30 18 42 375
75 18 33 18 46 479
61 17 28 18 41 287
78 49 27 17 39 293
104 75 28 18 47 313
66 17 29 19 45 215
69 26 29 17 50 263
78 48 29 17 40 303
68 17 29 18 48 373
58 16 28 17 39 242
73 44 28 17 41 268
136 106 28 16 43 187
128 98 28 18 53 265
74 16 28 18 55 240
58 16 30 16 40 313
58 15 27 17 39 214
57 16 27 16 38 211
56 16 25 16 38 309
56 16 28 16 37 223
56 17 27 17 37 341
56 17 25 17 38 228
58 17 25 17 39 315
79 17 26 31 47 238
58 16 25 17 39 356
57 16 27 17 38 262
57 17 26 17 38 286
57 17 26 17 38 202
57 17 26 17 38 400
57 17 26 17 37 299
58 17 26 17 38 345
57 17 26 17 38 192
58 17 26 17 38 297
59 17 26 17 40 181
58 17 26 17 39 383
58 17 25 17 39 203
58 17 25 17 38 450
57 17 25 17 38 195
58 16 24 17 39 457
57 16 24 17 38 265
57 17 25 17 38 312
57 17 26 17 38 172
54 17 24 16 35 313
58 16 24 16 39 156
57 17 25 17 38 227
57 16 24 17 38 154
56 16 30 16 38 178
56 16 25 16 38 241
58 16 26 17 39 242
58 17 25 17 39 281
58 16 26 17 39 236
62 18 26 19 40 300
60 17 25 18 40 229
58 17 25 17 39 219
57 16 25 17 39 205
58 17 25 17 39 286
58 16 25 17 38 163
58 16 35 17 39 297
57 16 25 17 39 137
58 15 26 17 39 254
57 16 25 17 39 301
57 17 24 17 38 190
56 15 25 17 37 378
56 16 25 17 37 219
57 17 31 17 38 196
58 16 24 17 39 293
64 17 25 17 45 205
56 17 24 17 37 350
58 17 25 17 39 212
59 17 31 18 39 231
58 17 25 17 39 211
57 17 24 17 38 331
58 16 24 17 39 247
57 16 25 16 38 258
57 16 25 17 39 353
58 17 26 17 39 368
58 17 30 17 38 217
55 17 25 17 36 372
57 17 25 17 37 210
59 17 25 18 39 214
57 18 24 18 38 220
58 17 24 17 39 343
58 17 24 17 39 191
57 17 25 17 38 184
58 17 25 17 38 423
58 17 25 17 38 173
59 17 25 18 39 229
59 16 25 18 39 227
57 17 24 17 37 347
56 16 25 17 37 204
58 17 25 17 38 210
59 17 25 18 39 219
58 18 25 18 38 184
202 176 25 17 38 135
61 17 24 19 40 223
145 120 24 17 38 174
108 82 25 20 52 205
73 24 25 19 51 233
59 17 25 18 39 251
58 17 30 18 38 307
59 18 26 18 39 375
60 18 28 19 39 212
59 18 26 18 38 204
59 18 26 18 39 317
60 18 29 19 39 235
60 18 27 18 39 266
60 19 26 19 39 167
60 18 26 19 39 259
60 18 28 19 39 178
59 18 26 18 39 254
59 17 28 18 39 149
58 18 27 18 38 202
60 18 27 19 38 195
59 18 28 18 38 112
59 18 28 18 39 113
59 19 28 19 38 188
60 19 29 20 39 149
59 18 29 18 38 162
60 18 30 19 39 172
