1325 6 51 12 1310 395
119 6 112 10 37 445
58 5 50 13 43 417
51 6 44 10 38 417
51 6 44 10 37 420
66 5 60 10 38 479
62 7 53 11 43 468
56 6 49 10 40 706
56 5 43 10 38 427
52 6 45 10 39 428
60 5 54 10 37 499
54 5 40 11 41 509
49 5 41 10 37 457
49 4 42 10 37 511
57 5 51 10 37 466
80 4 74 10 37 591
61 5 42 12 47 316
50 5 42 10 37 765
158 114 43 92 49 337
59 6 42 12 45 627
52 6 44 11 36 491
50 5 44 10 36 339
51 5 44 10 35 564
53 5 46 10 36 654
51 5 45 9 36 384
71 29 41 9 43 480
56 9 41 10 43 615
74 5 46 28 43 387
48 5 42 10 36 435
51 4 42 9 39 583
67 5 41 9 55 419
51 6 44 9 35 316
49 7 41 9 35 360
49 6 42 9 36 259
47 4 41 9 36 318
48 4 41 9 36 379
47 5 40 9 36 396
48 5 41 9 35 480
57 6 50 9 38 356
65 5 41 9 54 432
56 14 41 9 36 399
55 6 48 10 36 420
56 6 42 10 44 277
48 5 42 9 36 245
53 5 43 9 36 230
66 4 60 10 36 304
62 5 54 11 43 861
50 4 42 10 37 532
66 6 47 24 40 419
49 5 43 10 36 327
56 6 45 16 37 490
70 5 64 10 35 181
56 7 43 11 43 288
52 7 43 11 35 284
81 8 72 11 36 505
66 5 42 12 51 276
50 5 43 10 38 323
82 39 42 31 43 320
50 5 40 10 37 355
47 5 39 10 35 380
47 5 39 9 36 438
47 4 40 10 35 248
155 81 73 96 42 400
57 6 41 10 44 390
49 5 43 10 36 199
48 5 41 10 36 327
49 8 41 10 36 353
54 5 44 11 42 373
60 6 52 10 36 467
54 5 43 11 41 463
52 4 47 10 35 301
50 7 40 11 37 451
52 9 41 11 36 531
48 5 40 10 36 501
60 5 53 10 36 403
52 6 41 11 39 315
48 4 42 10 36 377
48 5 41 10 36 378
49 4 41 10 37 548
51 7 42 10 36 554
50 6 40 10 38 556
50 5 44 10 36 328
48 5 40 10 35 274
48 5 42 10 36 265
52 6 45 10 36 277
49 5 41 11 37 381
48 4 41 10 35 485
55 5 49 10 36 420
49 4 40 10 37 255
65 24 40 10 35 400
56 3 40 11 43 352
48 5 40 10 36 358
47 4 41 10 36 255
48 5 41 10 35 302
49 6 42 10 36 529
48 5 41 10 36 433
48 4 41 9 37 347
48 4 41 10 36 517
48 5 40 10 35 397
48 4 41 10 37 291
48 4 41 10 36 418
51 5 44 10 36 343
56 4 50 10 36 326
50 5 42 10 37 326
62 4 56 10 36 381
149 87 61 49 51 301
66 4 41 12 51 382
49 5 42 10 36 332
54 6 47 10 36 255
50 5 41 10 38 390
52 4 47 10 36 334
56 4 51 9 37 317
65 7 57 10 37 447
55 6 44 10 43 482
68 5 44 23 42 507
52 6 45 10 36 535
51 5 44 10 37 462
65 5 59 9 36 478
56 5 41 10 44 571
54 4 48 9 37 491
49 4 41 9 38 439
68 23 43 9 37 516
56 4 45 10 44 446
53 5 41 9 40 430
65 4 40 9 53 877
48 5 41 9 36 505
53 4 43 13 37 701
61 6 54 9 37 570
53 5 40 10 41 747
50 4 40 10 38 711
48 5 42 9 36 512
51 3 42 9 39 540
66 6 53 10 54 278
55 13 40 9 37 425
49 5 41 10 37 439
49 7 41 10 37 418
56 5 50 10 36 388
53 5 42 11 40 393
55 4 43 10 43 436
51 6 44 10 36 385
66 4 61 10 38 189
62 5 56 11 42 294
52 7 44 10 39 125
51 4 45 10 35 188
52 4 47 9 37 115
74 29 43 10 37 331
59 4 54 11 38 201
60 5 44 11 48 189
55 4 51 9 36 180
51 6 44 10 38 161
135 30 103 41 49 128
80 5 74 12 48 182
54 4 47 10 42 160
52 7 43 10 36 230
52 4 44 10 40 153
56 6 41 10 45 229
64 5 58 10 36 233
54 4 44 10 42 193
51 6 44 10 36 221
48 3 42 9 37 258
53 6 47 9 36 227
50 4 45 9 38 545
65 4 60 9 36 283
53 5 40 9 42 326
53 8 44 10 36 277
55 6 47 9 36 253
50 4 39 9 39 181
48 3 43 9 37 305
46 5 37 9 36 390
46 4 41 9 35 283
46 5 39 9 36 217
49 4 44 9 36 399
47 4 38 9 36 445
56 5 50 9 36 424
50 3 40 10 38 507
59 6 52 9 42 335
48 4 40 9 37 508
61 20 40 9 36 597
55 5 48 9 40 551
51 5 39 10 38 488
49 4 39 9 37 612
47 6 38 9 36 298
60 5 55 9 36 471
54 6 38 10 42 432
72 5 50 27 43 461
48 3 43 9 36 513
48 5 39 9 36 426
52 5 46 9 35 429
49 5 41 10 37 349
51 5 45 10 36 504
48 5 41 9 36 496
70 4 65 10 36 368
63 4 48 11 45 608
47 7 38 9 36 258
49 4 44 10 35 234
53 4 38 9 41 422
166 89 76 100 39 354
58 4 39 10 46 237
47 5 39 9 35 356
61 5 55 9 35 367
61 3 38 10 49 735
46 4 40 9 35 379
50 4 44 9 35 220
57 4 52 9 35 287
49 4 44 9 37 432
75 6 45 29 44 336
47 4 38 9 35 256
46 4 36 9 35 364
50 6 37 9 39 298
46 5 37 9 35 358
45 4 37 8 35 466
46 5 38 9 35 364
52 3 48 8 35 327
46 5 40 9 35 378
59 6 52 9 35 212
51 4 40 9 40 329
65 25 39 9 37 343
59 5 53 9 37 268
64 4 41 10 52 363
52 5 40 9 40 415
48 5 40 9 37 298
63 3 58 9 38 562
64 6 57 10 39 487
61 7 53 11 38 238
50 4 40 10 38 492
53 6 46 9 38 408
54 4 48 9 39 293
64 7 56 10 52 442
51 4 46 9 35 341
47 6 39 9 36 306
47 4 39 9 36 306
58 6 51 9 35 486
52 4 38 10 40 516
48 6 41 9 36 492
72 4 67 9 40 469
56 5 40 9 45 659
46 4 41 9 35 486
48 5 41 9 36 627
47 4 41 9 36 471
49 6 42 9 35 471
61 4 56 10 35 571
73 4 45 10 42 19240
75 5 45 23 49 615
133 89 43 76 40 373
49 5 42 10 37 241
51 6 44 10 36 467
52 4 47 10 38 517
50 5 44 10 37 270
51 5 45 10 37 438
