8554 5 47 12 8538 382
8828 7 134 11 8816 248
76 7 52 11 64 286
114 9 101 25 87 377
172 68 102 15 37 448
115 7 106 17 84 305
191 68 121 20 83 458
180 7 171 14 83 957
113 11 94 16 93 618
181 4 175 10 36 576
109 7 101 11 58 539
183 7 174 11 43 390
102 9 91 13 69 552
109 9 98 15 61 661
173 9 162 15 72 435
121 6 109 11 36 3685
143 9 132 18 60 503
111 9 91 23 86 544
180 8 170 25 77 329
120 12 90 25 92 444
175 9 164 26 85 417
122 8 105 25 95 345
171 47 47 57 73 987
108 6 92 11 95 277
105 5 98 11 62 402
177 45 131 10 49 594
111 8 102 11 91 401
215 5 209 12 63 340
167 68 98 10 50 418
105 10 93 10 63 668
187 6 180 10 54 279
104 8 92 17 63 470
108 21 70 21 83 557
162 59 103 10 37 248
99 7 89 18 79 230
119 12 88 26 91 397
165 8 155 23 85 302
119 8 109 11 62 555
184 76 106 27 54 496
106 6 99 13 87 413
178 8 168 10 35 386
104 7 96 10 60 381
105 6 98 11 66 458
189 26 163 18 83 339
196 6 188 10 37 992
101 7 86 11 86 325
97 4 91 10 36 426
183 5 176 18 84 508
110 5 103 10 37 719
189 5 183 14 85 338
190 8 180 29 48 804
99 6 91 11 36 386
130 7 121 16 79 360
160 5 153 27 45 529
132 9 112 24 105 509
164 62 101 22 76 444
197 56 139 70 92 201
96 32 63 12 62 366
104 8 92 13 89 501
111 6 103 12 63 345
180 75 105 11 49 279
188 11 175 19 93 495
108 9 93 15 90 500
99 8 90 15 63 235
186 7 178 11 51 314
109 6 99 14 92 358
187 83 103 14 61 341
113 6 101 14 97 302
184 8 174 18 62 352
194 9 183 18 94 376
187 7 110 16 90 68949
98 9 88 19 69 432
207 10 196 12 49 984
103 6 90 15 85 387
187 9 177 23 91 443
193 10 181 19 89 243
105 5 99 10 46 292
187 6 180 16 64 619
99 6 92 12 42 609
196 7 187 10 60 480
103 8 91 18 82 607
187 10 176 22 83 248
103 5 96 15 66 252
192 6 184 10 49 404
100 12 87 11 61 392
190 8 181 10 61 342
117 5 110 10 64 236
180 76 103 10 39 298
103 7 91 10 89 585
193 42 150 29 39 298
110 6 103 10 36 265
109 5 102 14 92 307
172 5 165 23 82 364
115 7 90 22 91 288
170 6 163 18 65 439
202 7 193 12 92 481
123 6 105 19 102 388
162 65 96 22 91 442
106 5 100 13 70 469
193 9 183 11 90 303
94 5 88 10 41 345
129 6 121 20 99 525
169 66 102 10 36 286
189 8 180 17 79 424
104 5 98 13 63 267
119 7 111 19 83 328
174 68 105 10 44 294
196 23 172 25 71 262
109 6 85 19 88 296
109 8 82 20 87 276
164 4 158 10 36 461
114 8 105 10 85 269
182 4 174 11 43 3239
124 7 116 10 77 468
176 5 169 21 51 397
195 9 184 16 92 563
99 6 91 18 68 517
104 7 97 16 83 431
183 5 176 12 64 605
117 8 98 15 99 698
182 53 128 57 42 488
112 37 70 12 68 4349
178 70 106 10 65 336
195 7 186 17 109 276
110 6 84 17 90 716
90 7 83 15 60 335
184 82 101 37 44 457
94 7 85 15 69 813
194 6 187 10 91 571
112 6 104 12 81 424
186 6 179 11 80 411
98 5 91 10 41 554
194 29 163 19 78 392
116 7 97 23 92 316
179 10 168 22 86 268
97 4 91 10 37 360
120 7 91 26 91 430
165 8 155 24 94 618
105 7 97 10 62 431
119 37 63 47 67 251
163 56 106 10 46 204
116 10 90 18 96 197
84 4 78 10 36 291
189 5 184 11 77 239
112 7 104 10 45 167
173 74 98 10 74 339
120 47 57 49 68 235
80 6 72 30 39 347
109 6 86 18 89 229
111 9 93 18 91 181
178 66 111 9 36 143
90 4 84 10 63 155
99 5 87 13 84 131
101 19 91 18 59 315
192 6 185 14 72 169
190 5 184 11 73 142
120 6 87 13 105 213
80 5 42 14 64 292
94 5 87 9 53 245
99 7 91 13 80 378
171 18 151 28 42 312
97 6 90 17 77 206
114 6 90 20 92 308
173 6 164 9 35 2164
105 7 97 11 92 211
107 6 100 9 61 381
184 4 178 9 61 264
119 5 113 10 40 481
177 68 107 9 55 379
106 4 101 10 46 431
182 87 94 9 95 286
193 4 188 10 38 307
105 7 97 10 92 317
105 7 97 10 36 423
183 4 177 16 91 374
102 6 89 13 86 661
189 7 181 15 62 650
113 6 92 19 92 314
118 8 85 24 92 573
163 58 103 17 66 377
104 6 96 10 87 401
187 7 178 10 51 456
105 4 100 10 65 572
105 3 101 9 55 295
186 80 104 11 85 586
96 5 89 28 38 478
190 16 172 15 93 353
126 9 116 11 91 487
174 4 168 10 68 515
103 6 95 16 72 338
200 85 113 13 82 515
181 7 173 34 62 293
100 6 93 12 66 287
197 10 185 12 88 616
105 5 89 16 86 322
98 6 90 18 64 384
195 6 188 18 72 363
99 5 86 19 72 979
81 8 71 18 39 335
177 78 97 10 72 452
114 4 108 9 36 428
110 6 102 11 95 543
174 63 110 21 75 313
195 5 188 14 69 256
199 4 194 22 73 242
92 6 85 9 37 308
129 10 98 26 101 460
162 59 102 17 63 218
117 6 100 10 104 404
174 5 168 9 35 562
202 6 195 23 66 304
115 11 101 22 90 480
179 7 171 23 82 383
113 4 103 11 99 317
178 76 99 9 36 539
105 6 98 12 86 207
202 85 116 31 71 248
101 7 93 12 73 376
188 75 112 21 84 422
199 7 191 16 84 340
93 4 86 11 60 396
103 5 96 17 80 316
185 75 109 27 59 447
117 8 103 20 95 665
168 62 104 11 35 322
113 6 105 11 63 279
181 77 102 10 79 494
102 5 95 12 74 461
113 6 105 9 51 569
180 76 103 10 79 382
109 6 101 11 59 562
179 5 173 13 77 447
109 6 101 12 75 645
187 6 180 17 77 634
196 9 185 13 97 433
124 5 97 21 100 564
169 67 101 40 87 730
106 9 90 15 85 1436
187 12 174 17 66 387
101 7 92 11 66 670
103 6 96 10 56 494
191 4 186 15 83 309
193 5 186 29 76 393
121 7 85 24 95 406
172 10 161 25 88 371
119 5 97 15 102 516
176 7 168 17 65 306
116 8 106 16 94 377
179 5 172 10 35 335
190 50 139 10 60 436
102 8 93 10 66 356
115 4 110 31 39 279
179 5 172 10 84 361
112 8 93 23 87 280
179 72 105 20 87 785
116 5 108 11 103 596
175 7 167 10 36 226
115 7 106 10 37 383
96 5 90 9 83 273
184 76 106 23 91 350
97 6 89 11 65 442
115 4 109 12 94 261
182 74 106 10 57 564
171 39 131 44 54 325
109 6 97 15 92 382
109 7 101 11 85 413
179 70 108 10 36 228
190 5 183 17 98 307
114 11 86 13 98 430
88 6 81 10 35 297
193 9 183 20 80 322
187 7 179 11 36 285
114 6 107 11 61 217
179 8 169 11 58 405
197 10 186 13 94 239
103 4 97 11 71 191
192 22 169 20 72 394
105 7 88 19 83 343
109 6 102 17 85 218
184 71 113 9 36 387
102 6 95 16 83 186
186 8 177 18 64 238
189 5 183 20 93 190
98 5 91 10 36 420
167 34 132 47 97 212
123 7 114 20 77 336
168 61 106 10 67 322
113 8 91 23 88 245
194 10 182 20 89 488
83 9 73 12 52 499
192 8 182 26 91 443
103 6 95 11 49 434
187 8 178 21 88 415
132 9 122 11 65 396
167 4 162 12 72 296
106 4 101 12 65 311
191 6 183 11 83 334
188 6 116 13 74 63898
109 5 98 15 91 229
103 6 96 10 36 333
186 5 180 11 78 214
