1742 19 29 19 1721 208
98 33 64 27 65 194
95 18 32 28 65 159
101 32 27 33 66 234
107 45 30 44 58 274
83 26 27 30 49 232
107 26 27 30 70 266
98 25 28 32 64 239
89 25 27 32 55 337
102 31 27 32 68 262
97 30 28 30 65 220
84 32 27 18 63 301
104 32 31 33 70 182
86 24 28 32 52 367
83 28 28 31 50 344
102 31 29 32 68 199
95 31 28 26 68 331
98 25 28 31 65 239
104 31 29 32 70 214
94 30 34 27 65 166
91 25 28 25 63 308
100 31 28 31 67 199
96 31 30 31 63 215
99 31 29 25 72 213
340 311 28 16 52 681
53 26 26 15 36 186
57 16 27 15 40 162
95 30 27 28 65 313
106 30 29 29 75 205
98 31 28 32 65 193
96 29 26 32 62 214
107 33 28 32 72 179
99 31 27 32 66 130
100 27 26 29 69 144
100 24 28 27 70 162
97 27 27 27 68 174
99 31 28 32 65 223
88 28 32 24 62 220
90 25 27 28 61 230
94 30 29 30 62 161
88 28 29 23 62 229
96 33 32 25 69 164
106 32 27 33 71 251
94 26 38 33 58 176
99 31 38 31 65 261
98 25 28 29 67 176
130 55 30 60 65 180
104 28 36 36 62 228
96 39 28 30 64 318
94 24 35 25 68 212
104 31 29 35 66 160
98 29 31 34 62 207
100 18 41 33 64 118
101 34 29 34 65 398
98 25 36 33 62 552
104 26 40 33 68 249
104 33 32 33 68 506
98 33 31 33 63 115
101 32 33 33 66 307
98 32 31 32 64 137
102 32 31 33 67 238
95 29 30 33 60 160
96 33 32 26 68 227
107 33 31 35 71 125
106 36 29 34 70 183
92 33 28 26 63 187
103 32 28 32 69 178
102 33 30 33 67 135
94 26 29 33 59 270
92 30 29 34 56 157
106 33 27 34 70 338
101 31 38 33 66 161
91 26 29 26 62 298
99 25 32 27 69 205
92 25 26 31 59 233
95 25 32 32 61 196
95 33 29 26 67 169
94 23 29 22 69 199
104 33 32 29 72 220
100 33 28 33 65 257
101 31 31 32 67 177
100 32 28 32 66 157
93 32 28 32 59 120
112 24 27 25 85 159
90 34 27 33 55 155
110 22 27 34 66 175
114 27 27 31 75 222
89 26 27 26 61 194
98 30 27 34 62 196
94 29 29 32 60 185
96 32 27 33 61 188
107 32 27 33 72 122
101 33 29 33 66 176
93 25 28 25 66 154
96 25 27 26 67 244
92 24 29 27 62 226
95 24 31 29 63 221
131 101 30 25 66 246
113 28 30 31 80 170
108 31 29 32 74 165
95 27 32 25 68 175
92 31 30 34 55 258
104 31 41 32 70 136
90 32 31 27 61 220
102 31 30 32 67 162
93 25 29 25 66 165
102 31 35 32 68 164
103 32 29 33 69 127
104 25 29 33 70 177
103 32 30 32 68 164
95 32 29 24 68 229
104 32 32 32 70 132
92 27 38 31 58 261
109 31 41 32 74 254
98 31 41 31 66 282
99 30 39 30 66 287
103 31 40 32 70 265
88 26 38 23 63 165
93 31 29 28 64 283
93 31 28 25 65 234
90 31 28 24 64 367
109 31 33 31 76 173
96 32 28 32 62 250
104 31 30 32 71 207
102 31 29 32 68 220
104 32 30 32 69 264
103 31 29 32 69 252
113 58 28 54 54 382
83 24 28 24 56 241
97 31 29 37 57 383
97 32 37 32 63 216
105 31 32 31 72 241
104 31 31 31 71 152
94 30 30 30 62 297
94 29 30 24 68 194
89 29 31 23 64 359
99 30 30 31 67 171
102 30 31 31 69 246
93 31 31 30 60 150
96 31 33 31 63 246
94 30 44 30 61 144
98 31 54 30 66 147
101 31 30 31 68 145
103 31 40 31 70 155
90 25 30 25 62 123
90 25 43 24 63 108
315 283 31 31 66 186
103 30 34 31 70 77
101 18 31 45 54 91
101 25 41 31 68 126
94 30 40 24 67 81
97 30 36 29 65 123
91 23 40 27 63 95
99 23 38 30 67 94
91 22 30 25 64 146
87 27 30 23 62 108
86 25 31 22 62 186
95 27 29 28 65 119
89 29 30 30 57 150
97 30 28 30 66 194
96 29 28 30 64 173
88 23 27 23 63 138
97 30 28 30 66 289
88 22 36 24 62 141
93 22 27 23 68 103
97 30 26 30 65 236
102 25 36 29 70 163
91 23 26 26 63 233
84 32 28 21 62 168
92 29 25 51 36 213
75 18 27 35 36 155
58 14 26 16 36 272
59 14 26 17 40 188
97 30 29 29 65 264
103 28 27 30 71 195
99 31 28 31 66 230
91 24 29 24 64 187
101 30 29 31 68 312
88 23 26 21 65 212
96 26 25 24 69 233
92 30 38 24 66 173
104 30 28 30 72 274
101 29 28 23 76 182
81 30 31 17 62 343
94 29 28 29 64 183
93 23 27 30 61 249
95 28 28 28 65 206
108 30 29 30 76 204
96 31 29 31 64 185
95 30 32 31 63 292
88 24 29 24 62 233
92 29 27 29 61 289
84 28 27 22 60 210
102 30 27 30 69 243
100 30 27 30 67 172
106 30 29 31 73 246
269 240 27 24 65 167
