1842 25 30 31 1808 170
109 34 63 35 71 130
521 488 32 18 64 181
100 31 27 32 66 282
95 25 27 28 65 253
95 28 27 28 65 274
107 34 28 34 70 288
108 33 30 35 70 243
106 33 27 35 69 277
96 26 27 33 60 226
108 33 28 33 73 299
107 33 28 34 71 260
86 32 33 23 61 171
98 25 28 33 64 284
93 26 28 26 64 217
108 31 33 32 73 172
94 31 28 23 69 334
99 32 30 31 65 201
98 26 27 34 63 193
108 33 30 33 72 167
119 32 28 32 85 242
100 32 31 32 66 211
94 31 27 31 61 296
99 30 32 30 67 228
95 26 28 31 63 302
99 30 32 30 66 193
87 23 27 24 61 273
97 37 53 30 64 147
88 24 28 24 62 306
100 30 31 31 67 220
99 31 29 32 65 199
97 30 29 32 63 212
107 32 29 33 72 223
103 31 34 32 69 140
90 24 26 24 64 208
105 31 34 32 71 169
162 93 27 89 65 196
93 31 28 32 59 172
91 32 32 25 64 320
94 31 30 25 67 180
101 24 31 31 68 306
89 28 29 31 56 156
108 31 29 32 73 213
99 21 28 31 66 136
102 32 30 32 67 165
99 25 33 28 69 217
100 55 29 30 68 214
95 30 30 26 67 197
82 31 30 17 63 235
94 29 30 25 67 174
110 33 30 33 75 163
106 34 28 34 70 124
112 35 33 36 73 432
105 33 38 34 69 168
105 34 29 34 69 340
90 33 31 19 69 150
92 25 30 25 65 191
103 50 28 34 66 201
96 25 28 26 67 150
99 30 28 33 64 238
94 25 38 26 66 187
108 32 29 34 72 193
96 33 30 27 67 134
105 33 28 34 70 148
102 33 30 31 69 194
97 26 28 33 62 175
100 34 29 33 64 184
105 34 30 28 75 143
106 34 28 34 69 269
115 27 44 27 86 235
99 33 37 33 63 198
105 32 28 34 69 253
90 32 29 33 55 187
97 34 28 29 65 259
110 33 37 48 60 157
116 44 27 49 62 200
92 18 28 25 63 175
99 31 29 33 64 180
100 33 30 32 66 275
82 32 30 18 62 206
106 33 29 35 68 214
89 31 27 32 55 108
103 33 29 33 68 168
95 32 29 30 62 207
93 30 36 25 65 162
90 23 27 25 62 261
90 33 27 25 63 189
91 33 27 28 60 198
85 31 29 30 53 222
88 32 27 32 54 190
96 24 28 33 61 229
81 31 34 32 46 156
89 32 28 25 61 222
91 29 36 32 58 131
108 26 31 33 73 211
101 32 30 32 67 172
270 240 29 25 62 250
104 29 40 30 72 164
91 25 28 32 56 215
92 25 30 32 58 129
92 28 30 32 58 265
100 32 31 32 66 171
95 33 29 26 67 202
108 33 30 34 72 163
91 18 28 34 56 139
98 33 29 26 70 193
90 33 37 26 62 125
101 33 28 33 66 153
98 32 40 32 65 97
86 30 29 23 61 232
91 30 30 32 58 154
94 31 30 24 68 176
103 31 30 33 68 216
