1466 6 51 13 1450 476
145 7 137 10 42 412
63 6 56 11 43 460
53 6 44 10 40 481
56 5 48 11 43 443
51 5 42 11 38 420
55 7 41 10 42 627
53 5 42 10 41 499
53 5 41 10 40 604
54 5 41 10 41 517
53 7 40 10 40 535
52 4 41 10 40 437
52 6 41 10 40 415
53 4 41 10 41 610
51 4 40 10 39 603
52 6 41 10 40 521
52 5 41 10 40 594
54 7 42 10 41 702
51 5 40 10 39 238
52 4 42 10 40 448
54 5 42 10 41 469
54 4 49 10 39 455
71 5 40 9 60 579
84 5 40 17 64 489
47 5 40 9 36 411
81 39 40 9 52 593
185 62 116 39 39 4893
98 8 47 20 76 401
80 7 42 14 64 642
84 7 48 18 64 462
82 5 44 16 63 639
79 5 59 14 62 418
80 6 54 15 63 479
75 7 46 11 62 314
85 6 46 16 67 324
85 5 46 17 66 466
85 6 45 16 66 422
82 5 44 16 63 666
80 5 45 15 63 462
82 7 45 15 64 660
82 6 46 14 65 492
84 7 44 18 64 620
78 7 43 15 60 255
84 6 44 18 63 582
84 7 45 17 64 388
78 6 45 16 59 646
82 8 47 17 62 376
77 5 43 15 60 801
79 6 42 16 61 503
72 6 47 10 60 670
77 5 45 37 37 318
57 6 49 10 37 1091
52 5 45 11 39 335
67 5 45 10 54 403
89 8 45 20 67 870
77 6 46 16 60 358
80 6 47 17 61 485
100 53 46 36 39 315
92 7 43 16 75 499
90 6 44 15 73 368
84 7 44 18 64 392
222 53 168 49 53 477
92 6 49 11 79 360
85 7 62 18 64 266
76 8 46 31 43 482
87 7 45 19 65 400
85 7 46 19 63 516
85 8 54 24 64 380
88 10 51 19 66 618
85 8 44 19 64 428
80 7 45 17 60 479
84 6 44 17 64 915
83 8 44 19 62 523
86 7 43 18 65 511
86 7 42 19 65 581
86 6 54 18 66 356
87 7 44 18 66 407
83 5 43 17 63 799
89 7 49 18 68 529
86 7 41 19 65 478
80 5 43 15 62 587
78 7 55 14 62 239
85 6 43 18 64 551
87 7 43 18 66 343
86 7 43 19 65 618
83 5 45 19 63 366
85 7 44 18 64 622
86 6 46 18 66 339
86 7 45 18 65 490
89 5 46 19 68 419
85 7 44 18 64 806
84 6 44 18 64 249
78 7 42 14 61 238
83 6 41 17 64 537
212 39 174 39 73 435
101 6 47 20 79 820
85 6 43 17 65 322
83 7 43 17 63 999
86 6 45 18 66 389
85 6 43 18 65 793
86 6 45 18 66 398
86 6 45 18 66 480
85 8 53 19 64 320
88 6 48 19 67 511
84 9 45 18 63 329
85 6 46 18 65 577
86 7 46 18 66 270
85 7 46 18 65 317
86 7 47 18 65 460
86 6 50 18 65 351
85 7 49 18 64 636
85 7 47 19 65 347
86 6 46 17 66 800
84 6 47 18 64 474
81 6 48 29 49 701
80 5 47 16 62 240
84 7 47 16 66 577
83 5 48 17 63 435
91 6 46 17 70 1495
96 5 44 14 80 324
84 6 47 18 64 614
84 38 44 17 65 451
84 6 47 17 65 630
85 5 47 17 66 404
100 6 43 17 80 1306
85 5 43 15 67 536
85 5 42 17 64 1791
72 5 53 32 37 402
61 6 45 10 48 725
87 6 44 17 67 1443
81 5 48 15 63 595
217 67 149 63 39 347
70 5 46 10 58 426
80 6 45 16 62 501
84 6 50 17 64 632
83 11 70 18 63 382
57 7 48 11 36 395
51 4 45 10 37 383
55 6 48 10 37 343
59 5 46 10 46 500
84 5 48 17 65 207
84 6 63 16 65 600
84 7 62 18 63 363
85 6 63 16 66 253
87 6 44 17 67 244
83 5 48 16 65 292
86 9 47 17 67 244
85 6 48 17 65 297
81 7 52 15 64 143
85 7 50 16 67 153
84 6 47 15 66 178
81 6 51 15 63 152
75 7 51 12 61 149
80 6 48 14 63 269
83 4 44 16 65 132
80 6 50 14 63 245
82 5 45 15 65 264
75 6 45 12 61 182
81 5 45 17 62 350
83 5 47 16 65 262
78 8 54 13 63 271
86 4 44 17 66 331
82 6 43 15 65 193
83 7 42 16 64 304
80 5 42 15 63 182
81 6 68 15 64 355
83 5 41 16 65 451
83 8 40 16 64 340
74 4 43 15 57 502
220 53 158 60 36 7983
92 8 42 19 71 375
83 6 43 16 65 397
79 6 43 14 63 565
81 6 46 16 63 463
81 5 52 15 62 870
72 6 50 13 57 483
82 7 58 16 64 469
80 6 43 15 62 496
77 6 60 14 61 461
78 7 54 15 60 603
74 10 59 15 57 548
85 5 46 16 67 585
108 6 54 15 91 560
83 8 46 17 64 541
80 7 42 16 62 470
80 5 45 16 62 473
86 6 44 16 68 515
76 6 54 15 59 447
107 6 47 16 89 465
79 5 40 15 61 642
79 5 51 16 61 524
78 6 42 30 46 478
79 5 42 15 61 662
78 5 42 15 60 451
77 4 44 15 60 439
84 6 40 15 66 546
83 4 41 15 66 490
84 5 42 15 66 368
83 6 42 15 66 266
83 6 41 15 65 782
73 5 45 15 56 401
78 6 44 14 61 363
78 5 42 13 62 315
79 5 42 14 62 612
82 6 43 15 65 413
82 6 47 15 65 646
81 7 50 15 63 272
89 6 51 13 63 4611
208 147 57 131 74 390
87 7 43 17 68 407
82 7 43 16 63 457
80 5 39 16 61 720
85 8 43 17 65 382
85 6 41 16 67 257
87 5 40 17 68 488
87 6 47 18 67 394
86 6 44 17 66 331
84 5 45 17 64 445
84 5 49 17 65 433
88 8 40 18 68 321
83 6 41 17 64 418
82 6 55 17 63 442
85 5 45 18 65 570
84 6 49 18 64 501
86 7 51 18 66 704
82 7 43 17 63 439
84 8 43 18 63 578
85 7 44 18 64 444
87 8 43 18 67 636
90 6 43 19 69 297
86 8 43 18 65 763
78 5 46 16 60 478
85 5 46 16 66 671
83 6 44 16 65 504
82 7 48 16 63 754
76 6 42 33 41 528
82 7 47 16 63 750
85 4 45 17 65 1706
83 5 48 16 64 742
82 6 51 16 63 494
84 7 45 17 64 565
82 5 46 16 64 285
84 7 46 20 61 499
85 8 43 17 66 694
88 5 46 17 69 437
105 6 46 17 85 611
227 117 109 61 67 385
66 5 44 10 53 623
89 6 47 16 69 1401
102 44 46 18 82 525
84 6 46 17 64 437
82 6 46 16 63 366
78 4 45 15 60 555
84 5 44 18 64 362
83 6 58 18 63 427
81 6 42 16 62 689
85 6 46 17 65 412
86 6 49 17 67 448
86 6 42 16 67 570
83 6 40 15 65 381
84 7 40 17 65 337
78 5 51 13 62 551
83 8 48 16 64 324
83 6 45 16 64 550
85 5 41 17 66 457
86 6 41 18 66 386
84 5 44 18 64 363
87 7 44 18 67 594
85 5 44 18 65 349
85 7 43 18 65 555
88 6 46 19 67 284
86 7 42 18 65 395
77 6 44 17 57 370
74 6 43 10 61 465
87 8 51 18 67 216
82 6 41 15 65 342
84 7 45 18 65 206
85 6 50 17 65 291
83 6 49 16 65 228
84 7 47 17 64 322
83 5 45 16 64 244
84 7 51 17 64 328
82 5 46 16 63 234
239 51 186 43 65 407
77 5 46 11 63 250
84 7 47 17 65 252
84 6 71 15 66 313
86 7 59 18 66 329
74 5 50 15 56 417
78 7 57 16 60 428
81 10 61 18 60 454
79 6 54 16 61 232
85 6 71 19 64 412
81 12 47 17 62 200
75 6 47 18 55 215
86 7 47 19 65 675
80 4 45 17 61 401
84 5 44 18 64 343
84 6 46 17 64 266
84 6 44 17 65 483
84 4 45 17 65 261
81 8 46 15 64 208
85 6 45 18 65 277
84 6 43 18 64 264
84 6 42 17 64 204
80 6 43 12 65 676
102 4 54 16 84 428
84 7 59 18 65 256
83 5 54 17 64 328
84 6 44 17 65 326
87 7 43 18 67 418
94 6 44 17 74 258
91 5 46 18 71 411
84 6 46 17 64 436
86 5 43 18 66 651
87 6 45 18 65 631
85 6 47 18 66 317
82 7 66 16 64 383
85 6 44 16 67 410
88 9 44 19 67 447
231 96 133 119 79 481
94 7 45 18 73 548
83 5 42 16 64 470
84 7 44 17 64 606
85 5 52 17 65 679
86 7 46 17 66 573
85 5 46 17 66 662
83 7 43 16 65 952
85 4 44 16 66 272
83 5 44 16 65 664
87 7 39 16 66 888
86 5 43 16 68 454
84 6 43 15 65 1008
83 6 41 15 66 453
85 5 41 16 65 1740
79 4 39 14 62 549
83 5 40 16 64 569
86 6 43 16 66 548
86 7 41 18 66 348
83 5 44 16 64 783
83 5 45 17 64 578
87 7 54 18 66 817
83 5 44 18 64 627
86 8 44 18 64 717
86 6 45 17 66 960
72 6 46 15 55 417
82 7 46 17 62 1001
77 5 59 15 59 758
76 5 43 15 59 943
79 6 45 15 61 621
88 7 49 17 69 807
86 6 47 17 66 436
81 5 47 17 62 825
81 5 45 16 62 636
76 7 47 14 60 582
80 8 44 16 61 610
81 6 45 17 62 349
82 6 48 16 63 859
81 6 46 16 63 336
228 122 105 86 71 314
78 5 41 11 64 951
82 6 42 17 63 532
84 6 43 17 64 550
82 7 44 15 64 524
83 7 45 18 63 319
86 5 41 18 66 521
86 7 53 18 65 373
91 5 50 18 71 660
88 8 40 19 67 364
85 8 40 18 65 681
87 6 41 18 68 351
82 6 43 15 64 703
85 7 40 18 64 505
87 7 43 18 66 899
85 6 48 17 66 626
83 6 40 17 64 607
84 6 41 18 64 471
85 8 43 18 65 291
86 5 42 17 65 605
86 5 45 18 66 639
75 5 45 15 57 984
82 8 43 16 64 594
85 6 44 18 65 665
85 5 45 17 66 362
89 5 45 17 70 774
86 6 44 17 67 456
87 6 43 17 67 614
85 6 43 17 65 392
84 6 44 17 64 611
85 6 42 18 65 507
85 7 41 17 65 624
80 7 45 16 61 386
85 6 47 18 65 563
85 7 42 17 65 357
81 7 42 16 63 735
86 5 42 18 66 362
86 6 43 18 66 775
226 14 210 26 56 383
88 9 52 17 68 755
88 6 51 18 67 590
85 7 46 16 67 514
84 9 45 17 65 602
81 6 41 15 63 416
80 7 59 15 63 528
84 6 43 18 65 542
83 5 40 15 65 449
87 6 42 18 67 611
82 6 40 16 64 549
86 6 42 19 65 307
75 6 48 11 62 469
83 6 47 16 64 450
86 6 42 18 66 361
81 5 43 15 63 1058
84 6 40 16 66 323
82 7 42 16 63 634
88 5 39 18 68 512
84 8 43 18 64 481
85 6 40 17 64 999
81 4 42 15 63 583
84 6 42 15 66 586
76 6 40 16 57 1140
85 7 43 18 64 575
86 7 42 18 65 572
82 6 42 15 63 1016
84 7 44 17 64 700
77 5 43 15 60 543
85 6 45 17 64 806
78 7 46 34 41 263
84 5 45 18 63 526
87 6 46 18 66 547
78 5 44 16 59 954
80 6 43 16 62 289
83 5 46 16 65 581
82 6 42 16 63 793
83 7 43 17 64 516
77 6 45 12 62 531
86 6 44 18 66 672
267 206 60 182 47 259
51 5 42 13 36 272
50 5 43 9 39 387
84 5 42 17 64 394
82 7 56 17 63 274
83 5 39 16 64 753
83 5 57 17 64 522
88 5 48 18 67 696
84 8 45 18 63 502
87 6 44 20 65 573
90 8 47 19 68 499
86 6 47 18 66 738
80 7 49 17 61 533
86 6 46 19 64 687
86 5 47 19 65 406
84 7 45 19 63 679
84 7 46 19 63 386
86 6 47 19 65 665
89 6 46 18 68 370
77 5 44 15 60 491
84 6 47 19 63 330
84 8 46 19 63 268
84 6 48 19 63 286
88 6 49 19 66 381
81 6 49 18 61 295
88 7 48 19 66 333
84 7 53 18 63 292
