1540 10 48 14 1523 359
168 9 158 15 43 293
143 7 135 12 42 459
92 6 85 12 42 337
119 8 110 11 43 543
181 6 111 12 45 380
186 7 178 12 43 555
196 8 109 14 46 78046
103 9 93 12 46 529
117 7 109 12 47 448
146 39 106 11 36 721
200 7 191 12 39 496
191 85 105 10 41 355
188 6 180 10 64 534
109 7 101 12 65 259
189 86 101 11 61 584
191 5 185 10 40 624
115 39 74 14 44 578
185 82 101 17 66 337
205 10 193 18 78 482
283 88 194 12 58 735
109 10 98 18 71 334
187 86 100 11 54 399
121 5 115 9 37 489
181 73 106 11 78 961
186 45 139 18 71 533
198 8 188 16 85 457
196 11 184 21 115 542
106 12 93 11 88 487
195 8 186 10 61 476
188 11 176 14 72 451
204 9 194 14 95 416
194 13 179 24 94 348
116 8 98 19 96 218
275 75 200 9 36 247
98 7 90 14 72 512
189 11 177 22 77 398
122 9 112 18 91 350
179 74 104 9 35 535
194 6 187 20 80 247
194 8 185 18 85 547
194 8 185 12 91 377
132 6 120 11 64 5687
165 60 103 13 53 415
190 9 180 14 53 408
105 5 99 11 64 204
190 8 181 18 71 456
189 5 101 14 66 81189
208 6 200 15 92 580
197 7 189 12 86 303
193 9 182 43 36 459
196 8 186 13 59 354
194 11 181 17 60 322
190 11 177 17 71 474
105 11 92 22 66 629
203 10 192 15 54 391
190 12 178 15 48 332
195 41 153 11 65 375
193 11 178 15 63 432
202 10 191 25 88 311
107 6 93 12 92 354
184 79 104 21 66 399
199 10 188 19 71 464
198 9 188 13 55 368
194 83 109 11 56 285
190 6 182 10 39 457
199 7 191 11 39 348
209 6 201 11 42 306
186 5 180 13 48 280
199 7 190 11 41 460
194 10 183 24 87 467
110 10 99 13 93 474
183 74 107 10 35 498
196 7 188 13 64 532
197 5 190 10 36 532
196 6 188 11 38 233
193 7 184 14 64 231
106 4 100 10 37 379
281 81 123 22 83 76608
112 5 105 10 41 480
187 81 105 17 88 606
193 13 178 23 84 308
197 6 191 13 75 315
97 5 91 13 73 368
198 7 190 12 63 472
195 6 188 10 73 389
112 7 98 10 61 5729
184 5 177 24 43 491
193 6 187 10 63 361
103 6 96 10 61 244
192 7 184 10 58 242
191 40 151 11 45 392
112 9 97 25 85 202
274 78 110 12 35 85768
102 8 93 19 70 397
195 11 183 24 65 287
200 9 189 17 66 397
100 9 89 19 73 668
286 13 272 15 59 515
197 10 185 21 78 307
104 5 98 10 37 483
194 11 181 24 75 406
191 7 183 14 102 378
198 9 188 14 63 364
195 8 187 12 65 411
200 7 190 27 39 2604
204 5 198 10 37 297
192 6 185 10 39 395
196 7 188 10 35 257
193 6 185 10 36 236
101 7 93 11 42 456
197 10 185 21 85 478
195 7 187 18 77 224
189 5 96 16 90 81171
134 8 105 25 107 446
164 56 106 17 65 538
192 14 176 24 110 419
204 7 195 11 88 756
190 13 176 15 100 382
202 8 191 18 90 760
190 8 181 20 95 558
192 48 142 15 66 574
204 8 194 19 94 331
183 9 173 23 90 303
205 11 191 18 79 393
194 8 183 13 70 1716
97 6 89 12 71 800
194 13 180 22 86 767
191 8 181 17 85 381
203 17 184 31 100 688
108 14 86 20 85 790
188 6 180 23 41 534
196 8 187 11 40 466
206 13 192 17 40 456
189 5 182 11 64 480
186 6 178 19 72 443
107 6 99 13 63 523
195 12 181 15 51 665
199 6 192 11 71 326
198 7 190 17 78 524
184 5 177 11 64 310
100 12 84 22 69 2145
207 4 201 12 85 195
197 5 190 11 65 291
283 4 278 11 42 251
112 6 101 18 92 344
187 81 105 17 58 250
214 13 195 24 74 165
168 5 93 13 69 69250
108 6 100 10 40 390
195 8 187 18 96 94
200 13 187 22 82 193
185 8 176 17 71 141
203 7 195 16 72 269
196 6 189 16 68 186
108 5 103 15 69 179
188 4 183 9 53 274
200 6 189 13 65 3665
190 5 183 20 91 223
189 6 182 16 78 281
205 10 193 17 40 212
191 4 185 10 47 306
194 6 187 9 67 247
193 11 181 21 80 262
192 8 182 18 92 591
108 6 89 14 91 389
183 9 173 18 65 209
203 5 196 10 36 718
196 5 190 9 36 294
195 6 188 12 62 567
198 7 188 17 71 478
187 4 181 12 64 579
197 6 190 14 99 296
199 5 192 16 78 519
110 7 101 10 36 613
155 43 111 18 122 565
192 85 107 12 73 412
193 6 186 10 42 669
192 9 182 14 38 534
203 7 194 9 37 420
98 7 89 17 67 629
288 5 281 11 58 685
201 11 188 19 66 520
283 5 275 10 57 339
111 6 100 13 74 4017
185 6 178 16 85 559
203 4 196 13 88 1266
186 6 179 19 94 389
190 11 177 17 51 329
197 9 106 9 36 80567
106 5 99 10 36 606
202 16 185 34 92 405
190 5 184 14 100 429
194 18 174 33 97 331
194 7 184 12 63 295
203 5 197 11 67 502
97 12 83 19 65 398
198 6 192 9 53 367
190 84 184 11 39 400
210 15 193 13 40 399
98 4 92 9 38 491
189 7 181 14 84 602
196 13 182 24 66 404
201 7 190 16 69 351
177 6 169 19 87 442
197 4 191 12 96 362
120 4 95 19 99 423
181 5 175 9 36 489
193 6 186 10 36 343
99 12 86 19 39 444
192 7 184 22 98 518
203 6 196 10 71 260
212 4 206 9 62 432
189 6 181 9 55 689
285 5 279 13 61 292
196 14 181 27 74 346
109 7 96 16 69 5245
196 5 190 14 73 286
281 74 206 17 58 300
99 9 87 16 64 1361
192 15 175 19 48 283
193 6 186 17 86 393
205 10 193 13 69 268
