1348 17 34 19 1327 223
136 29 106 26 43 188
73 16 30 20 51 239
60 18 29 18 39 411
70 42 27 15 38 323
91 24 66 26 47 197
95 17 77 19 45 266
100 18 81 20 50 205
92 18 73 20 49 270
94 25 68 22 49 245
98 17 81 19 41 236
96 17 78 19 52 233
98 17 80 19 53 219
97 15 81 20 45 324
97 16 80 21 50 217
103 29 73 33 41 228
86 16 69 19 50 212
102 17 84 19 44 293
98 17 81 19 52 134
98 17 81 19 51 252
98 24 73 23 53 197
98 16 81 19 49 230
93 16 76 18 51 228
97 16 80 18 41 216
92 15 76 17 50 216
96 30 65 32 41 201
105 15 88 17 50 382
96 16 78 18 52 193
98 16 81 18 42 194
98 16 81 18 52 212
102 29 72 30 51 184
94 16 76 18 47 270
98 16 81 18 45 154
93 16 76 19 51 123
79 16 62 18 44 173
73 19 25 29 42 248
56 23 26 14 39 168
89 63 25 16 39 214
89 17 71 18 52 214
98 17 80 17 39 167
79 18 59 18 40 328
95 66 28 18 50 162
59 18 26 18 39 269
71 36 34 15 39 209
88 62 26 18 44 190
88 17 70 18 48 117
98 32 65 30 57 197
83 17 66 17 38 251
99 16 81 18 49 264
92 14 78 19 50 179
97 16 79 26 52 242
96 17 78 19 46 184
92 27 63 32 49 225
97 17 28 18 43 194
97 18 29 19 44 506
97 18 26 20 52 144
73 18 28 20 51 180
99 33 37 35 53 181
54 22 25 14 38 245
80 17 62 17 38 171
102 16 85 19 50 229
88 17 70 20 51 217
102 20 81 21 46 203
79 18 61 19 50 181
62 17 26 18 42 148
60 18 33 19 39 167
90 32 57 34 45 184
94 18 75 19 43 159
102 16 85 20 50 165
77 18 58 20 53 196
93 17 26 18 38 34055
77 25 25 22 53 417
55 19 31 15 38 247
86 60 25 16 39 211
78 17 60 19 51 183
96 16 78 17 41 198
95 17 77 19 52 175
88 28 25 33 52 193
60 17 26 18 41 343
63 17 45 17 41 165
82 17 65 17 42 255
94 16 77 19 46 163
92 17 75 19 49 168
80 29 24 27 50 229
59 17 30 17 39 177
74 17 56 17 39 201
89 16 72 18 44 164
86 17 68 19 48 153
62 20 25 18 41 404
128 33 94 12 40 246
88 38 25 40 46 139
58 17 25 17 39 199
57 17 29 17 38 198
86 17 68 17 39 134
87 31 25 33 52 166
59 17 26 17 39 326
67 16 49 17 40 161
81 17 64 17 42 306
102 16 85 18 46 183
179 152 26 19 51 157
77 30 26 33 41 363
59 17 31 17 39 214
70 17 52 17 38 234
98 17 80 18 41 166
90 17 72 19 45 195
75 19 26 20 52 156
56 23 26 14 40 224
91 63 27 14 39 115
91 16 73 19 53 136
75 16 58 19 48 191
64 17 26 18 43 148
81 32 26 32 47 174
78 46 31 16 40 164
87 16 70 19 42 215
96 16 78 18 51 178
98 15 82 18 51 177
89 16 71 17 42 166
101 16 84 18 53 218
105 78 26 16 53 186
90 16 73 17 51 246
94 15 78 17 49 265
106 79 26 18 51 245
91 16 73 17 53 222
99 16 82 18 49 219
103 76 26 30 54 203
93 16 76 19 49 208
90 16 73 18 50 291
99 16 82 18 42 279
82 16 64 18 51 286
95 16 78 18 45 262
97 29 67 30 53 190
69 12 27 20 47 174
59 17 25 17 39 170
66 16 49 16 39 220
64 16 26 17 44 203
70 33 26 24 44 213
82 55 26 22 43 189
75 17 58 18 42 177
90 17 71 18 47 625
71 17 26 19 50 201
55 26 28 13 39 121
94 66 27 15 40 123
84 24 54 18 53 158
100 16 82 17 39 194
105 16 88 18 51 147
80 17 63 18 51 147
86 17 68 18 53 110
69 16 27 18 49 133
77 28 27 29 46 85
67 16 50 16 40 132
94 16 77 17 44 109
85 15 69 17 51 110
98 16 82 16 39 123
95 16 78 18 42 174
104 29 74 28 54 172
182 155 26 16 49 93
59 15 25 17 40 260
61 15 46 15 39 155
101 75 25 16 42 155
85 14 69 16 50 175
103 25 76 24 57 171
95 15 79 15 37 182
105 15 89 29 53 185
95 14 80 17 48 227
101 74 26 15 52 161
96 71 24 13 37 216
88 25 62 32 50 163
107 15 91 16 40 211
97 71 24 17 52 1330
105 71 32 17 49 230
90 64 25 18 53 180
93 15 77 17 49 302
96 28 68 29 52 219
85 15 69 18 47 199
103 15 87 17 49 236
102 16 85 18 53 211
110 76 33 17 51 221
89 63 25 17 52 222
97 72 25 33 53 217
97 72 24 16 44 246
87 15 71 18 43 172
100 15 84 17 48 234
87 14 72 17 52 272
92 16 76 17 48 192
99 24 74 28 51 202
91 16 32 16 39 271
102 15 86 17 52 200
92 16 75 17 52 278
97 14 82 18 49 176
72 16 26 18 52 176
67 24 26 22 43 268
78 52 25 17 40 182
97 72 25 17 42 218
93 16 75 17 41 242
92 16 75 18 52 203
100 16 84 17 45 212
98 26 71 28 49 178
77 16 60 16 41 192
98 16 81 18 48 185
94 16 77 17 52 143
69 16 30 17 50 267
55 26 25 15 38 148
94 69 25 29 41 182
92 15 76 17 50 126
95 15 79 17 50 223
96 16 79 18 51 207
100 15 84 17 45 154
151 127 23 18 52 136
90 31 24 34 53 188
58 32 25 12 37 192
76 15 60 15 40 185
92 15 75 17 46 176
96 15 80 16 49 186
71 15 25 18 52 218
78 30 24 31 45 170
69 44 25 14 38 114
80 15 64 16 42 187
98 15 81 15 38 150
100 16 83 17 51 196
98 16 81 16 52 207
106 24 81 19 38 208
98 16 82 18 56 196
98 71 26 18 50 185
92 16 74 15 57 210
99 17 82 17 39 191
93 16 76 16 38 193
109 82 26 22 50 171
97 16 80 17 42 143
95 68 26 17 51 188
96 70 25 17 48 238
102 71 30 18 42 222
90 15 74 18 53 183
103 75 27 23 52 197
90 12 77 17 51 216
93 15 77 17 49 209
106 79 27 16 45 320
94 15 78 17 53 217
98 16 80 18 50 634
104 76 27 24 52 269
82 15 65 18 50 221
103 15 86 17 45 211
85 14 70 18 44 256
92 16 74 16 48 232
103 15 87 18 50 172
85 26 58 28 54 258
96 16 28 16 40 38090
103 17 85 18 44 227
92 16 75 18 44 177
98 17 81 18 40 292
97 36 60 18 43 216
77 32 28 33 41 230
57 18 26 18 37 131
97 58 38 29 42 138
156 56 98 15 41 152
101 16 83 18 46 142
65 14 25 17 45 234
58 30 27 13 37 154
88 63 24 15 39 259
93 15 76 16 40 182
164 139 24 16 43 142
64 14 23 17 45 203
67 42 25 15 38 161
85 16 68 17 47 246
91 26 64 25 50 187
94 16 77 17 46 194
94 15 78 17 41 192
64 15 26 18 44 186
130 16 39 16 37 222
97 15 33 19 54 22664
97 29 26 31 52 10849
66 16 25 18 46 183
56 30 26 15 39 92
95 68 26 16 39 141
93 16 76 18 43 171
92 16 75 18 53 144
107 79 27 33 52 104
95 16 78 17 49 135
96 16 79 17 41 113
101 73 27 15 43 157
84 16 67 18 42 148
103 15 87 17 41 116
98 16 82 18 45 140
98 32 66 33 46 120
105 16 88 16 44 176
95 67 27 16 44 134
94 66 27 18 48 119
105 68 36 18 42 126
91 62 28 16 44 116
97 68 28 25 46 204
166 67 42 19 40 56888
66 18 28 20 44 307
58 29 28 17 37 149
109 70 38 15 37 180
84 57 26 21 45 122
75 18 56 18 48 216
98 17 80 18 44 165
96 17 78 20 46 197
91 17 72 19 49 124
66 17 25 18 45 176
56 28 25 17 37 175
99 72 26 48 42 140
97 68 28 17 44 129
83 17 65 19 51 104
83 17 66 19 46 124
65 17 25 17 46 93
56 17 25 17 37 138
68 17 50 17 37 148
60 19 25 19 39 206
62 36 26 14 37 127
93 12 80 17 38 144
100 17 83 18 42 141
82 17 65 18 44 154
98 16 81 17 40 209
213 187 26 18 43 187
79 11 61 27 50 172
55 17 26 17 37 168
55 17 29 16 37 188
75 16 57 16 37 142
67 16 25 17 47 206
124 25 97 17 43 187
98 17 80 18 46 181
60 16 24 17 41 387
77 33 24 33 41 190
80 55 24 15 37 226
96 71 24 16 42 226
89 15 72 17 44 281
101 16 84 17 41 250
96 16 79 17 46 243
96 16 80 17 44 261
108 25 81 31 46 297
92 15 76 16 42 243
95 14 79 16 42 198
98 15 82 16 44 270
86 14 71 16 46 192
91 15 75 15 41 239
94 15 78 16 43 518
103 30 72 31 46 233
61 16 24 17 41 299
55 27 24 16 37 319
107 69 37 15 37 323
83 16 66 18 45 253
96 16 78 17 40 221
95 13 81 19 48 276
94 29 63 31 45 291
105 79 25 18 40 325
90 17 72 19 46 269
106 78 27 18 41 296
88 17 70 20 49 310
108 80 27 17 40 378
96 69 27 31 46 297
98 70 27 15 40 292
90 16 74 18 42 202
99 16 81 19 43 300
96 17 78 18 42 268
103 75 27 18 45 274
86 16 69 17 41 303
98 26 71 23 47 263
101 16 85 18 51 247
86 16 69 18 51 230
97 15 81 18 46 237
94 16 77 31 47 257
93 15 76 16 37 214
61 16 24 17 42 297
79 33 26 30 47 214
148 55 92 10 38 470
66 16 29 18 45 385
223 198 24 14 37 179
70 16 24 19 48 378
56 30 25 16 37 237
97 72 25 16 37 239
98 73 24 30 54 248
92 16 75 18 47 250
94 17 76 18 52 198
101 16 84 18 50 218
92 17 74 19 52 275
94 17 76 18 48 241
101 17 83 19 51 240
107 81 25 32 53 176
93 16 76 18 50 218
98 16 81 18 46 212
101 74 26 16 43 222
87 16 70 17 40 274
91 17 73 16 52 249
96 15 80 16 38 239
103 26 77 26 55 220
101 17 84 18 42 243
93 17 75 17 53 235
98 16 81 17 37 219
101 16 83 17 48 173
103 75 27 17 52 225
93 68 24 19 52 200
104 74 29 30 50 130
82 17 65 19 51 321
97 17 79 18 46 246
98 17 80 18 51 229
101 17 84 17 41 227
102 76 25 19 53 174
94 17 76 19 51 236
104 77 26 26 50 208
90 17 72 18 46 233
97 16 80 19 50 210
97 16 80 17 41 246
87 17 69 19 53 184
99 17 81 18 46 143
100 17 82 19 52 235
103 79 24 31 54 228
92 16 75 18 47 177
94 16 77 18 49 309
92 16 75 18 49 215
102 17 85 18 43 244
100 17 83 18 54 184
89 16 72 18 52 237
108 30 76 30 52 283
103 17 85 19 51 168
95 69 25 17 52 242
253 227 24 18 54 193
62 16 24 19 41 288
66 16 49 15 39 247
100 16 83 17 41 255
103 78 24 28 54 392
86 16 69 18 48 251
101 17 83 18 44 253
101 16 84 18 52 305
93 16 75 19 51 250
106 16 88 19 50 238
88 16 71 19 44 245
99 33 65 36 42 229
102 16 85 19 49 194
74 16 57 19 52 491
60 16 24 17 40 351
135 35 99 15 41 222
99 16 82 19 48 206
62 16 24 18 42 262
63 35 25 23 38 175
95 63 31 15 37 186
90 65 25 19 46 263
90 17 72 18 41 202
102 18 83 19 40 173
86 18 68 19 40 216
90 12 77 26 43 198
94 16 77 17 40 174
60 17 24 18 40 193
75 31 24 31 41 402
90 54 35 15 37 207
78 18 60 18 39 267
88 18 69 19 38 223
91 37 53 36 45 303
93 18 73 18 39 233
97 18 78 19 52 266
96 18 78 20 50 249
72 18 26 20 50 282
61 23 26 18 41 214
87 60 27 22 38 185
88 19 68 19 54 171
100 17 82 19 40 226
94 18 75 19 44 185
106 77 27 20 42 193
97 69 27 18 52 169
99 70 28 38 47 134
87 18 68 19 39 159
92 18 72 20 41 135
99 17 81 19 43 163
96 18 77 21 46 213
106 16 88 19 41 144
