117 47 41 38 76 236
135 40 38 41 92 327
124 39 40 35 87 225
134 31 39 40 92 282
136 39 42 42 92 289
132 37 36 37 93 223
114 46 31 46 67 366
114 31 32 31 81 212
130 33 32 45 84 276
146 48 40 47 96 508
139 48 33 39 98 326
133 46 30 42 88 190
147 38 33 45 100 223
156 27 38 47 107 165
163 72 29 58 101 300
124 39 27 39 83 188
145 24 26 44 92 295
131 34 30 46 83 153
149 45 33 46 100 328
268 239 28 41 81 233
133 38 44 36 95 247
144 46 32 47 95 176
128 46 30 44 81 140
118 45 37 45 72 237
109 41 36 30 78 216
110 35 28 42 67 182
130 42 52 41 87 139
132 38 35 45 85 263
116 46 42 25 88 297
153 45 31 45 106 257
133 40 42 40 91 228
127 33 32 48 77 250
138 39 36 40 96 275
141 40 35 45 94 209
126 37 30 37 87 177
126 45 36 45 79 231
121 44 36 26 93 196
136 40 32 47 87 208
134 44 31 44 88 182
139 40 29 48 90 252
131 47 37 33 95 209
136 40 33 46 88 314
146 43 42 43 100 180
123 45 32 31 89 265
120 44 32 29 88 220
138 23 30 41 94 294
118 45 32 25 91 176
131 43 36 48 81 303
131 38 36 45 84 278
137 41 37 47 89 278
131 39 30 45 84 225
124 44 31 37 86 217
135 39 32 46 87 297
135 37 30 43 90 283
129 46 29 38 88 220
128 42 29 31 95 399
247 211 35 46 79 212
122 34 29 35 86 331
141 33 29 54 84 187
131 30 30 50 88 302
132 31 32 37 89 276
132 46 34 34 96 233
141 39 31 41 99 201
147 37 36 42 103 477
139 41 37 46 92 216
123 48 40 49 72 309
123 47 40 48 73 198
125 33 38 34 89 860
123 40 32 33 88 180
139 39 30 41 96 250
131 47 34 34 95 190
136 42 29 42 92 301
115 44 38 31 82 186
131 40 38 49 80 219
130 48 46 35 93 158
127 33 28 49 76 198
149 48 30 49 98 180
140 42 29 43 94 519
128 49 31 49 77 156
120 47 31 43 75 216
127 35 38 43 82 175
136 43 33 50 84 222
129 41 34 38 89 222
135 33 32 44 89 272
134 42 31 47 85 216
128 33 31 36 89 238
143 40 30 48 93 175
134 42 31 42 89 229
127 36 32 36 88 147
124 48 33 33 89 274
126 31 40 36 88 180
123 50 32 31 90 189
267 234 32 32 88 703
137 32 29 37 97 139
145 41 29 48 95 144
127 51 34 35 90 120
131 34 32 40 88 191
143 52 38 47 93 221
145 44 45 45 98 178
