1828 30 30 26 1800 181
110 35 66 34 74 189
103 35 32 32 70 193
104 27 31 36 66 232
111 34 32 35 74 299
96 26 27 35 59 230
110 34 30 35 73 219
98 26 27 28 68 229
94 24 27 32 59 248
101 25 30 33 65 289
96 26 30 31 63 257
97 33 29 26 69 303
106 25 31 34 70 167
93 36 27 25 65 292
91 13 27 19 68 214
114 39 37 40 72 249
105 32 36 33 71 195
97 33 35 27 67 536
97 33 40 28 67 155
110 33 29 33 74 304
91 24 27 25 63 203
108 26 26 33 72 186
98 31 27 27 69 333
106 18 27 32 72 232
102 30 28 32 67 165
96 26 26 27 68 207
90 29 28 24 64 186
93 26 27 31 60 206
94 23 29 27 65 164
109 31 28 32 75 191
104 28 28 32 70 198
90 32 28 27 61 152
100 32 30 31 67 154
228 198 29 33 71 180
113 23 27 22 89 162
97 31 28 31 64 180
89 24 27 23 63 222
98 31 26 31 65 208
90 30 33 23 65 251
109 31 30 25 82 188
88 29 28 31 55 199
91 24 29 31 58 137
89 25 28 32 55 187
90 31 28 32 56 237
91 24 38 31 58 106
119 53 37 47 69 201
98 25 29 29 67 148
90 30 28 24 63 258
106 32 31 32 72 284
85 32 30 33 50 174
108 70 29 33 73 205
105 34 32 34 69 134
103 34 32 34 67 174
97 29 30 34 61 136
101 33 29 33 65 252
97 29 29 27 68 157
103 34 30 35 66 186
89 36 31 48 39 122
104 33 36 34 68 235
100 32 27 33 65 188
109 33 27 34 73 154
113 34 28 36 74 280
107 34 32 34 71 178
103 33 31 34 67 143
100 33 29 27 70 174
96 32 28 27 67 171
109 34 29 35 71 182
105 34 33 35 68 159
98 32 28 35 61 161
108 33 29 34 71 348
101 18 27 32 67 198
91 27 26 33 57 236
92 34 28 28 61 182
110 33 28 34 74 217
109 32 27 34 72 257
135 33 26 57 75 148
117 29 26 35 75 160
95 32 27 34 59 265
94 34 30 26 65 184
100 32 28 32 65 198
101 31 26 32 67 245
101 31 27 31 67 130
102 32 26 32 67 180
107 17 26 33 72 151
91 33 26 25 63 219
99 31 29 32 65 176
94 33 27 29 63 189
84 32 27 18 65 155
101 25 28 25 74 218
98 32 30 32 64 195
106 32 28 33 70 236
100 33 27 33 65 125
100 32 26 27 72 110
111 32 27 31 78 176
93 26 28 29 62 197
105 19 27 35 68 222
93 26 36 26 65 228
102 33 39 34 66 294
93 24 32 25 66 143
91 32 28 27 62 184
285 256 28 33 66 259
111 31 47 31 78 176
105 31 29 31 72 219
97 33 31 31 64 189
100 33 31 32 66 201
108 26 40 35 71 172
102 29 29 29 71 184
96 32 30 26 68 129
115 50 28 46 66 154
109 30 38 31 73 189
89 27 29 23 63 155
98 27 29 27 68 187
97 25 37 26 69 234
102 32 31 32 67 265
86 27 35 19 64 192
97 31 30 24 70 301
92 24 30 25 65 169
101 31 29 32 67 188
95 29 30 29 63 217
80 16 27 16 61 363
99 30 41 29 68 212
91 31 28 24 65 258
99 17 28 31 65 197
95 31 28 25 67 275
88 24 38 23 64 200
97 31 30 31 64 349
96 31 29 24 70 202
99 32 30 32 65 200
86 31 27 24 59 430
90 25 39 24 64 263
93 27 43 24 66 209
92 24 29 30 59 224
99 32 31 31 66 174
92 32 29 24 65 246
101 18 28 32 67 178
102 24 31 32 68 142
100 20 28 28 70 154
105 33 30 33 70 206
107 31 29 33 71 156
101 72 28 34 60 192
137 108 29 24 68 116
108 75 28 23 75 99
66 35 28 22 38 89
80 31 28 18 58 144
103 29 29 29 72 92
96 28 30 24 69 182
125 31 30 30 93 154
88 30 29 25 61 87
90 23 31 30 58 113
106 31 30 31 72 123
98 30 31 30 66 111
101 30 42 31 68 79
92 22 29 25 65 113
88 24 50 23 63 126
89 24 34 24 64 112
93 28 30 27 64 107
86 22 28 28 56 171
105 21 83 28 55 105
59 15 27 15 42 178
96 24 35 30 64 129
88 22 39 26 60 165
87 30 31 25 60 161
97 29 31 30 66 190
99 30 28 30 67 178
91 30 27 24 65 137
93 25 28 23 68 158
88 23 27 25 61 165
88 21 65 24 62 202
94 30 34 24 67 241
90 28 28 23 66 179
108 30 32 31 75 196
92 23 62 23 67 164
102 28 27 30 70 262
96 29 53 29 64 181
102 30 26 31 69 231
91 29 49 24 65 173
116 40 26 39 71 238
119 34 29 38 77 327
100 30 28 26 72 259
92 24 28 30 59 157
93 24 27 24 67 269
106 31 30 31 73 236
101 30 26 30 68 255
97 24 27 25 70 163
86 28 27 29 55 219
103 24 30 28 73 170
97 31 28 28 66 170
93 21 28 24 67 259
99 27 29 27 70 176
92 24 27 32 58 218
95 28 34 31 61 301
87 45 31 23 61 250
96 32 38 30 64 168
88 48 39 23 62 182
101 31 36 30 69 242
90 30 30 31 58 197
95 23 46 26 67 220
99 30 29 31 66 219
304 277 27 24 65 126
92 22 27 27 62 170
97 30 26 30 65 165
88 29 26 30 56 246
96 29 38 29 65 157
96 29 27 28 65 166
101 29 28 29 70 167
88 22 28 23 62 153
98 30 26 30 66 181
102 30 58 30 69 139
93 30 26 24 67 228
93 29 27 28 63 172
119 54 27 43 72 197
106 24 39 25 76 231
104 30 40 30 72 187
105 29 27 30 72 204
91 25 29 23 65 151
102 30 30 31 69 191
92 28 30 28 62 139
96 26 29 30 64 163
87 25 30 23 62 148
95 28 32 29 64 237
87 30 32 24 62 168
90 31 28 26 62 267
99 32 42 32 65 164
90 25 34 25 63 263
101 25 48 31 67 222
99 24 39 31 65 248
89 22 49 30 56 175
98 29 38 31 65 508
92 30 48 42 48 177
89 24 33 30 57 312
90 24 60 30 58 205
88 30 28 23 63 283
96 26 39 31 63 160
91 24 41 24 64 196
91 27 28 30 59 239
89 24 29 24 62 249
91 23 31 26 62 273
88 23 28 23 62 232
98 29 29 31 65 240
99 22 29 31 66 184
91 28 30 31 59 256
87 29 31 22 62 187
98 30 47 31 65 330
94 29 45 29 64 215
109 57 29 37 67 277
91 24 37 26 63 473
109 28 47 26 81 296
303 260 42 27 64 312
99 30 42 31 66 200
95 33 44 25 68 254
103 32 31 19 82 237
95 28 31 29 64 144
99 24 30 32 64 208
83 30 34 30 50 143
106 31 32 31 72 182
98 31 33 28 67 280
96 28 27 26 67 175
93 26 27 30 61 238
88 28 29 29 57 175
89 22 29 22 65 243
97 22 35 28 68 129
99 30 28 30 67 190
88 24 36 30 56 159
89 30 38 27 60 164
89 24 36 30 57 201
96 30 44 30 63 150
88 31 41 24 61 154
92 26 51 28 62 178
106 32 32 32 72 205
96 30 43 32 62 135
89 25 27 29 58 179
107 24 30 32 72 132
100 32 29 32 66 166
92 31 29 25 65 132
103 32 31 33 68 145
109 32 42 31 76 101
93 30 29 30 60 143
104 21 40 31 71 83
110 48 29 42 64 138
102 25 28 31 69 116
105 31 30 32 71 166
