1326 4 58 12 1311 455
181 6 174 10 38 377
171 12 157 19 42 398
172 5 166 14 41 509
192 7 184 15 47 638
206 12 192 20 41 460
189 5 182 14 41 448
195 6 109 12 41 79259
120 15 104 18 41 446
193 78 108 13 41 5245
194 82 111 13 41 484
197 85 111 12 53 484
195 83 111 12 41 406
200 85 115 12 51 484
189 81 107 20 41 339
197 90 106 10 40 530
287 90 196 12 41 471
197 12 184 15 41 579
121 5 115 12 48 266
275 73 201 12 55 355
200 11 187 19 41 686
194 5 188 10 41 500
194 5 187 11 42 502
101 12 87 13 41 593
197 5 191 9 40 605
192 25 166 9 38 474
197 12 98 14 42 85878
202 6 195 9 38 375
192 5 186 11 54 441
197 9 186 14 42 424
202 6 195 11 41 350
191 4 186 10 41 406
197 14 181 18 51 336
197 6 190 12 39 324
103 4 98 11 41 329
195 6 187 11 53 425
194 15 178 18 42 447
199 6 192 10 41 509
194 5 188 11 54 543
197 5 192 10 40 290
200 13 186 17 41 344
109 6 102 11 41 363
283 85 196 11 54 444
196 6 188 12 41 356
201 7 192 11 41 341
192 5 186 29 42 242
194 6 187 10 41 462
196 9 186 13 42 360
212 4 205 12 42 1531
182 6 175 12 49 270
200 11 188 27 49 365
111 6 103 13 49 296
280 83 114 12 52 81998
196 14 181 21 42 528
197 5 100 13 50 90279
203 5 197 12 42 347
196 17 178 23 47 249
190 46 143 17 48 418
202 6 194 13 49 377
190 14 175 21 48 323
103 5 97 11 47 435
196 7 187 13 43 383
198 16 181 23 46 326
196 6 189 11 48 278
190 6 104 11 48 79081
122 15 106 19 49 310
180 6 173 13 48 204
199 90 108 12 48 225
197 88 107 20 50 452
195 90 104 13 48 426
292 89 201 12 45 469
193 13 179 20 46 346
197 5 191 13 47 481
116 5 109 11 47 434
188 81 106 20 49 280
287 4 192 10 45 89526
106 6 98 12 50 377
190 16 171 22 46 604
201 9 190 14 49 484
190 7 99 12 40 82401
98 7 90 14 45 540
197 15 181 19 51 459
109 4 104 10 37 274
187 84 102 11 47 432
201 10 191 14 41 296
102 6 95 12 41 776
189 4 184 10 56 211
290 93 195 21 42 246
104 4 99 12 42 506
290 6 282 12 53 912
208 4 203 10 41 297
105 14 89 21 41 272
176 4 109 11 53 62398
196 5 190 12 42 319
196 5 190 13 41 439
106 16 89 21 54 395
193 4 188 11 51 318
198 4 192 11 42 418
191 4 185 11 41 302
197 17 179 23 54 328
115 5 109 12 53 329
282 80 200 11 51 341
196 4 190 11 53 329
195 7 187 11 53 276
108 4 103 12 54 235
281 82 197 11 53 379
107 14 92 20 42 260
200 90 109 12 53 251
284 86 197 10 54 286
108 12 96 14 42 313
101 4 95 11 53 312
192 82 108 12 52 418
198 89 107 11 42 443
201 89 110 21 41 437
193 81 110 16 42 497
286 88 112 11 41 467
103 4 98 11 41 561
195 13 180 19 41 395
194 4 189 10 42 674
197 5 190 10 42 451
110 4 105 10 41 473
289 85 202 18 54 379
191 4 185 11 42 547
202 4 197 10 42 378
192 3 187 13 42 312
198 14 181 16 42 635
199 5 193 10 51 757
201 5 194 12 43 298
114 5 97 12 43 10763
181 12 167 20 42 570
193 6 186 12 42 433
202 3 197 12 41 469
95 6 88 11 41 261
108 12 95 18 54 315
184 5 178 10 51 271
97 7 89 13 54 272
193 4 187 10 48 500
197 13 183 18 55 405
197 4 108 14 41 83582
102 6 94 13 47 417
114 4 109 11 51 336
181 79 101 19 54 309
104 5 97 11 42 1437
200 88 111 12 48 201
287 84 202 12 50 118
198 14 182 18 40 268
102 4 96 13 56 183
190 6 184 13 49 133
109 5 103 9 53 140
285 81 203 20 52 194
195 5 189 11 41 53
109 5 103 9 41 139
182 4 177 10 53 149
106 12 93 16 54 245
193 87 105 11 50 186
195 4 190 11 52 135
202 6 196 9 36 242
94 12 81 17 52 206
112 5 106 10 48 192
182 4 177 11 48 277
196 5 190 13 49 252
192 13 178 16 49 332
100 4 95 11 49 308
199 6 192 11 44 244
192 4 187 10 50 203
100 11 88 18 37 275
197 6 189 9 39 333
195 5 189 9 38 534
199 5 192 10 42 357
196 11 183 18 38 354
197 4 192 11 42 445
199 5 193 11 40 461
195 5 189 11 41 548
204 13 190 17 41 493
197 4 192 11 54 457
198 4 192 11 54 712
189 6 181 9 41 512
197 12 184 22 41 504
199 5 193 10 41 566
108 4 103 10 54 547
283 86 196 11 50 499
202 14 186 18 43 516
100 5 94 10 42 402
288 90 197 11 53 351
106 6 99 26 41 565
196 13 182 23 54 477
194 4 190 9 42 407
202 6 194 9 41 392
187 4 181 11 48 492
197 11 184 20 52 376
197 5 104 12 42 87315
108 4 102 11 49 368
195 4 190 12 47 229
288 91 196 16 37 441
111 4 105 11 48 446
188 3 183 12 48 492
199 6 192 11 49 495
191 12 178 18 48 440
197 5 190 11 48 380
196 6 188 10 48 475
203 4 197 11 45 365
192 13 178 17 36 263
196 5 108 9 48 81707
197 4 105 9 36 87398
105 4 99 10 50 346
201 12 188 20 47 370
286 88 197 11 43 472
197 3 193 11 48 332
203 5 197 9 48 187
196 12 183 14 36 457
191 5 185 9 48 497
197 5 191 9 47 330
197 4 192 11 40 509
197 12 184 19 41 335
211 4 206 9 41 383
183 4 177 11 49 419
108 4 103 11 40 249
297 90 206 19 50 256
111 5 100 9 40 5300
185 74 110 11 50 364
290 7 282 11 49 351
198 13 184 33 41 362
191 4 104 13 41 82154
198 4 193 9 37 405
204 6 197 10 40 368
191 13 176 20 45 307
197 5 190 11 48 321
101 4 95 11 48 461
194 4 189 10 43 409
197 13 182 19 49 437
204 7 195 10 48 565
190 4 185 12 49 541
204 6 197 11 48 444
197 13 182 20 48 597
190 3 102 12 40 83044
204 5 197 11 54 507
190 6 182 9 40 650
197 14 182 20 41 672
197 5 190 11 41 333
117 4 112 11 46 451
190 77 113 11 48 256
283 85 197 19 48 351
205 6 198 16 50 299
95 4 90 10 49 465
193 5 187 11 44 299
213 13 199 21 50 375
181 5 174 11 48 452
200 5 194 12 50 302
109 4 104 11 49 359
285 105 178 20 46 478
208 7 200 12 49 274
187 6 179 13 49 354
190 5 97 9 47 86501
215 15 199 12 53 386
187 11 175 10 41 398
196 4 191 12 41 355
198 6 190 11 42 379
191 14 176 19 41 316
100 4 95 9 42 270
193 6 186 11 53 338
203 6 195 9 41 336
192 3 187 9 41 283
105 14 90 20 41 353
199 5 193 12 41 214
195 89 104 12 49 398
196 4 191 13 44 327
116 12 103 12 47 287
275 76 198 11 48 321
195 4 190 12 49 453
204 5 198 10 48 193
105 12 92 20 48 260
286 86 199 11 45 251
202 4 197 13 49 291
189 4 184 10 48 330
211 7 202 12 42 289
189 16 172 22 48 187
193 4 188 11 46 186
195 4 189 10 47 508
199 11 187 10 36 194
202 4 196 13 49 171
192 15 176 24 50 187
203 6 196 9 46 213
199 5 193 10 48 168
194 4 189 11 48 367
196 4 191 13 47 260
199 15 183 22 48 150
191 4 186 12 48 271
197 4 192 13 47 347
205 4 200 13 50 360
197 18 177 18 49 441
195 5 188 13 47 405
194 4 189 13 49 411
197 5 190 11 46 446
195 15 179 22 48 337
198 5 192 13 49 370
198 5 192 13 45 420
106 5 100 13 50 368
289 88 200 20 47 328
194 4 189 13 45 277
198 4 192 11 42 288
