1337 5 47 13 1322 248
125 7 118 11 38 246
68 6 49 12 53 785
53 9 43 10 37 305
51 5 43 10 38 493
50 6 41 11 37 323
52 5 46 10 37 388
58 5 52 10 38 508
59 16 42 10 37 256
52 5 45 10 37 669
49 6 40 10 36 488
52 5 46 10 35 502
58 5 46 10 36 5102
75 31 43 10 37 616
61 5 50 12 47 281
50 5 44 10 35 516
59 4 53 10 36 638
53 6 44 10 40 527
62 18 43 10 36 465
62 5 55 11 42 631
86 4 47 10 37 32813
59 5 42 10 47 687
49 6 42 9 37 299
53 5 47 9 35 478
74 30 43 9 36 509
81 38 42 10 43 287
71 5 64 9 42 415
56 5 41 10 44 490
48 4 42 9 36 437
141 38 101 20 40 457
63 6 41 11 50 327
48 7 40 11 35 346
67 25 41 10 35 316
57 5 50 11 45 238
49 5 42 10 37 290
72 6 46 23 47 362
47 5 41 9 36 437
51 8 42 9 35 464
65 5 58 9 36 531
50 4 43 10 38 293
58 5 51 9 36 477
80 6 73 10 39 415
63 5 43 11 50 312
49 4 43 10 36 280
55 5 48 10 35 611
75 24 42 30 42 308
65 5 59 10 36 449
75 4 45 10 41 21154
55 5 43 9 43 492
54 4 49 10 36 432
59 5 44 17 41 335
69 22 46 10 36 395
60 6 54 11 43 299
54 4 49 10 37 357
76 31 42 10 39 1102
64 7 44 13 49 302
49 5 43 10 37 310
76 32 43 10 36 291
59 5 52 13 40 337
49 5 43 10 37 246
56 5 50 10 36 350
80 5 42 10 39 29693
65 5 42 14 49 416
49 6 41 11 36 237
49 7 41 10 36 298
63 4 57 10 36 296
64 5 58 11 43 226
145 85 60 99 40 267
53 5 43 11 40 327
51 5 44 10 38 411
51 6 42 11 38 392
49 7 41 10 36 407
80 34 44 10 36 383
55 6 46 12 40 424
51 4 45 10 36 337
55 5 50 9 36 269
61 6 41 11 48 328
78 17 41 29 46 422
49 6 41 10 36 590
49 5 42 10 36 544
67 5 61 10 40 423
63 5 58 10 51 249
50 5 44 10 35 326
53 4 48 10 35 323
86 5 42 10 38 240
66 6 40 12 51 669
48 4 41 9 36 218
54 5 41 10 42 370
63 21 41 10 48 562
66 5 60 9 55 278
51 4 40 10 39 315
48 5 41 10 36 353
82 5 76 10 35 196
64 4 43 13 49 232
57 4 52 10 36 538
70 5 64 10 39 344
59 3 44 12 44 269
52 5 45 10 35 476
51 6 44 10 36 247
78 27 50 10 35 341
64 4 51 14 47 541
77 7 69 10 38 506
62 4 43 12 48 246
53 5 43 10 41 318
54 5 48 10 36 244
72 20 50 10 37 356
60 4 44 12 46 230
134 18 115 15 38 423
59 4 43 10 47 186
49 4 43 10 36 230
49 4 44 10 35 333
78 6 71 9 36 283
64 5 43 12 50 336
52 5 46 9 36 357
75 5 44 26 46 905
53 5 46 9 36 466
55 5 48 10 38 437
49 5 42 10 36 439
66 4 60 10 37 635
79 5 73 10 41 648
61 6 42 11 47 434
76 31 44 9 36 529
58 4 43 10 45 554
49 6 42 9 37 476
52 4 46 9 36 644
75 4 69 9 36 698
62 6 40 12 47 682
68 6 42 24 42 600
75 4 55 29 44 649
49 5 41 9 37 595
49 4 41 10 37 481
48 5 41 10 36 576
52 5 46 9 36 548
75 6 67 9 37 494
56 4 42 10 43 520
50 6 42 9 35 379
55 3 41 10 43 397
49 6 41 10 36 437
77 4 71 10 36 370
61 5 42 12 46 437
49 4 44 10 36 227
49 6 42 10 36 289
61 4 55 10 37 213
69 6 62 10 39 299
60 6 45 11 46 152
49 4 43 10 36 175
69 4 46 25 42 213
58 6 43 19 36 158
124 19 104 19 39 120
67 7 44 14 52 184
48 4 43 9 36 92
50 6 43 9 36 139
63 4 58 9 36 150
55 4 43 10 43 264
49 5 44 9 35 125
72 4 67 25 39 251
50 7 42 9 38 200
54 4 49 9 36 148
49 4 43 9 38 268
68 7 60 9 37 317
68 4 63 9 44 227
83 5 41 32 49 508
47 4 42 9 36 323
66 6 59 9 36 494
48 3 40 9 37 189
57 7 48 9 36 270
49 5 39 9 38 293
70 29 39 9 55 486
70 4 64 9 36 273
47 5 39 9 36 311
61 4 55 9 35 217
70 5 39 9 37 21924
50 5 39 10 38 364
67 5 61 10 39 328
75 4 69 9 47 388
48 4 40 10 36 285
56 7 48 9 36 583
49 4 41 10 37 398
61 5 55 9 36 303
48 4 41 9 36 365
64 21 41 10 35 336
67 5 61 10 36 338
49 4 39 10 37 637
71 4 66 9 36 524
68 6 61 10 39 688
55 4 40 10 42 423
54 4 48 9 36 304
74 4 68 9 36 520
56 4 42 9 45 422
53 6 45 10 36 490
150 106 43 106 40 369
51 6 45 10 36 446
76 6 68 10 36 469
63 6 51 13 47 536
50 5 39 11 37 279
80 6 74 9 36 291
63 5 40 11 50 533
50 4 40 10 39 400
49 6 42 10 36 202
60 4 55 10 36 462
63 5 57 9 42 456
49 5 41 10 37 408
81 3 76 9 36 318
63 5 57 11 44 378
49 4 43 9 36 394
53 5 47 9 37 260
84 4 79 10 39 337
59 5 44 9 48 231
48 3 44 9 37 321
48 3 39 9 37 292
78 36 41 9 37 441
63 3 58 9 47 361
48 5 41 9 37 622
68 5 62 9 37 422
82 6 75 9 40 365
56 5 41 10 43 392
48 5 42 9 36 413
73 4 68 10 35 208
61 4 42 11 47 485
52 6 45 9 35 333
77 4 71 9 38 264
54 5 42 11 40 435
49 5 43 9 35 486
52 5 46 9 35 399
71 5 64 9 35 473
70 6 63 10 39 234
50 4 42 10 38 304
72 4 67 9 36 420
67 5 61 11 45 357
52 5 42 9 40 400
52 5 39 9 40 690
50 4 45 9 36 484
130 33 96 22 36 552
58 6 40 12 44 359
56 7 48 9 35 462
47 4 41 9 35 548
65 23 41 9 35 482
63 4 58 10 37 523
48 5 42 9 36 564
50 4 44 9 37 619
89 6 82 9 37 456
65 3 43 12 50 607
70 4 55 24 43 487
54 5 48 9 37 509
48 4 43 9 37 485
55 4 50 9 37 385
50 5 44 10 38 427
61 4 56 10 37 481
75 6 67 10 41 433
75 29 44 12 47 496
56 4 43 11 42 365
62 6 56 10 39 221
63 8 54 10 35 383
59 5 52 10 36 314
67 6 59 10 35 520
49 6 42 10 37 243
57 4 53 9 36 225
82 4 43 9 36 461
55 6 40 10 42 466
61 5 55 9 35 238
46 4 38 9 35 263
67 27 39 9 35 248
63 4 58 10 38 310
47 5 41 9 36 392
64 6 57 9 35 437
76 5 70 10 37 309
54 5 43 12 38 765
55 5 50 10 36 242
80 4 74 10 38 210
84 5 43 30 52 363
48 5 42 9 36 190
59 4 54 10 35 319
66 4 42 25 38 349
49 6 42 10 35 291
144 67 77 58 51 188
65 5 43 13 50 322
51 7 42 9 39 147
59 7 51 9 36 183
55 4 50 10 37 219
85 4 46 9 36 33441
60 6 42 12 45 289
47 4 43 9 36 158
58 6 51 9 36 151
71 26 44 10 36 344
63 5 57 10 38 256
60 4 47 19 39 331
68 22 45 11 36 221
62 6 55 11 39 477
84 4 78 11 38 363
65 5 59 14 43 446
53 6 46 11 37 551
73 6 66 11 37 446
56 7 44 13 40 377
51 5 45 11 37 367
51 5 45 11 37 323
78 27 50 11 37 333
63 6 55 12 42 339
51 4 44 10 38 306
66 5 60 10 38 287
66 7 58 12 45 492
79 4 44 28 50 204
64 5 58 10 37 207
51 5 43 10 39 188
65 5 48 24 39 250
48 4 42 10 36 186
61 4 46 10 37 9897
50 5 44 10 36 347
62 6 55 10 37 256
55 4 42 11 42 313
80 21 58 10 40 251
54 5 42 11 41 396
50 5 44 10 36 358
63 5 57 10 36 406
69 4 63 9 37 337
50 5 42 10 38 389
161 113 43 106 53 393
48 6 41 10 36 385
56 4 51 10 37 456
70 5 63 10 39 376
58 6 42 11 45 452
51 4 46 9 37 350
85 4 80 27 45 545
56 5 41 10 44 536
49 6 40 9 38 590
48 4 41 9 37 261
78 27 40 30 46 288
55 5 48 10 36 754
50 4 40 9 39 457
65 4 60 9 39 293
68 7 60 9 37 569
49 4 38 10 37 735
56 6 49 8 35 250
86 6 79 8 35 536
53 4 37 11 40 519
52 7 43 9 36 283
48 4 39 9 37 539
56 3 51 9 36 618
75 5 40 10 38 25844
62 5 50 13 46 473
49 7 40 10 35 397
49 4 41 10 36 569
77 4 71 10 38 528
62 5 45 11 48 774
49 4 40 10 36 661
49 4 42 10 36 843
74 4 48 30 41 642
53 9 42 10 36 812
62 6 54 11 38 687
57 4 52 11 40 830
75 25 49 10 38 576
67 7 59 12 48 709
79 4 74 10 37 580
67 4 44 13 52 660
50 4 44 10 36 597
72 6 65 10 36 564
62 4 41 11 48 741
48 4 42 9 37 554
162 111 50 105 40 470
53 5 41 11 40 558
63 4 57 9 36 599
81 4 39 28 50 564
48 4 37 9 37 600
61 4 56 9 36 486
54 6 40 10 41 512
48 4 43 10 36 542
67 4 39 25 39 580
51 4 46 10 37 531
65 5 38 9 37 17351
56 4 39 10 43 850
48 4 42 9 36 499
48 4 38 10 36 718
58 5 51 9 36 528
83 7 74 10 40 476
54 6 40 11 40 469
49 4 40 10 37 554
49 4 39 10 37 377
69 5 62 9 36 320
77 5 70 10 37 376
54 4 38 12 40 606
49 5 39 10 37 556
70 5 63 10 37 1021
59 7 41 11 46 439
48 4 40 9 36 424
52 4 41 9 40 629
48 4 43 9 36 310
78 3 73 9 36 448
58 6 38 10 45 416
47 3 38 9 36 376
47 4 38 10 36 328
47 5 37 9 36 540
47 5 38 9 36 329
68 6 61 9 36 374
67 4 61 10 45 525
52 5 39 10 40 544
55 4 50 9 37 461
52 4 42 10 39 594
75 30 44 9 36 498
63 4 57 12 49 537
85 5 78 11 36 507
142 55 86 69 41 521
61 4 46 10 49 489
50 6 40 10 38 533
49 4 40 9 37 443
81 4 59 10 36 363
52 6 40 10 39 655
79 5 49 29 47 497
76 7 68 10 36 286
61 4 41 10 48 703
49 3 39 9 38 541
48 5 40 9 36 504
53 15 37 10 37 485
60 6 53 10 37 707
52 6 40 10 40 549
65 5 42 9 52 850
50 4 41 10 37 335
57 4 39 10 37 330
66 5 60 9 39 462
60 4 37 10 47 755
49 4 38 9 36 650
73 4 68 9 36 636
61 4 44 11 47 774
50 3 43 10 37 916
80 4 74 9 37 552
64 3 40 13 49 1035
49 5 40 10 36 608
78 4 44 10 36 546
