2140 11 58 28 2109 277
198 25 171 29 42 570
95 8 58 14 78 380
102 9 47 18 81 545
92 9 48 21 69 538
127 43 44 55 69 616
97 9 46 21 73 587
91 9 46 20 69 595
105 8 52 20 82 693
96 7 56 19 74 339
87 6 46 17 67 590
115 8 45 21 91 443
115 11 49 26 87 618
109 6 65 14 93 629
114 10 48 25 86 477
111 11 48 24 84 622
124 10 50 29 93 624
115 11 48 22 90 802
124 10 55 29 93 448
113 10 51 25 86 822
109 7 51 23 85 552
122 11 50 28 91 856
109 8 62 19 87 365
111 8 47 19 89 731
123 10 46 27 94 339
119 35 52 23 92 850
103 9 63 24 77 475
107 9 47 27 80 380
99 9 45 22 75 685
109 8 46 23 83 446
112 9 58 23 86 248
112 9 47 28 82 408
112 9 58 26 84 323
118 10 50 26 91 253
103 10 46 27 76 475
116 9 46 24 90 397
107 8 49 19 86 256
103 9 46 16 85 615
108 9 46 19 86 457
115 9 52 21 91 500
102 9 47 27 73 486
97 10 46 22 73 533
98 8 49 22 74 245
111 10 47 25 84 400
136 10 48 23 79 349
109 10 45 22 84 578
111 8 59 23 85 435
105 9 52 25 78 582
97 11 52 21 73 289
75 8 47 24 49 329
108 8 54 25 80 387
108 8 57 22 82 643
108 12 57 24 82 315
139 12 51 21 115 559
100 9 53 13 84 478
108 9 50 17 88 520
120 11 60 28 90 260
124 57 43 25 97 431
103 11 46 21 80 335
99 11 50 23 73 327
107 10 48 23 82 584
112 12 49 28 82 262
100 11 48 24 73 677
99 12 45 25 73 168
115 11 46 22 90 478
107 12 48 20 85 375
111 10 45 21 87 449
108 11 61 19 86 325
106 10 46 18 86 418
112 6 53 18 91 446
122 12 48 30 90 603
104 14 50 30 75 387
101 11 47 24 75 824
114 10 50 25 87 515
115 13 49 26 87 434
120 10 48 26 92 255
111 12 47 28 82 304
98 8 47 23 73 664
105 11 47 21 81 310
107 8 47 25 80 745
98 9 48 24 72 474
97 11 50 22 72 590
98 10 45 22 75 324
113 9 49 22 89 392
109 11 51 26 81 374
103 9 46 25 76 650
100 9 54 17 81 409
104 38 44 17 84 543
120 7 49 24 93 493
119 12 57 24 92 462
128 15 58 31 94 519
123 11 57 30 91 355
119 9 47 24 93 328
127 11 48 30 95 220
109 12 49 19 87 778
116 10 48 27 88 430
107 10 50 18 86 463
109 9 58 21 86 456
121 7 54 26 91 535
116 7 60 25 89 265
128 14 55 31 94 542
110 9 49 27 81 344
143 12 52 26 115 464
119 12 57 26 90 326
121 10 52 25 93 451
122 7 54 26 94 350
144 13 47 30 111 550
122 11 59 26 90 242
109 12 49 25 83 277
113 11 52 24 87 361
107 9 57 18 87 254
123 6 58 26 95 364
114 9 57 24 88 336
99 12 58 25 71 739
96 6 52 32 62 384
110 7 52 23 84 530
104 11 61 23 78 508
107 6 53 21 83 779
121 8 58 25 94 375
103 11 50 24 76 730
107 9 47 21 83 300
108 45 44 22 84 452
115 10 50 22 90 635
117 7 46 24 91 646
110 8 47 24 83 495
115 8 47 22 90 687
116 11 56 23 90 352
117 8 50 25 89 547
113 12 52 26 84 783
126 16 54 31 93 451
108 14 66 24 82 524
118 7 56 23 93 409
108 6 49 22 84 462
101 11 50 14 85 839
108 8 50 17 89 534
115 11 54 29 83 447
121 8 54 24 95 285
126 12 50 29 94 471
106 12 50 22 82 196
118 6 47 24 91 517
110 7 59 24 84 337
109 11 50 21 86 236
123 7 51 25 96 218
107 12 61 18 86 258
106 14 51 17 87 152
119 8 51 24 93 217
126 9 54 26 97 410
113 12 52 29 82 167
111 6 54 23 87 161
140 15 54 31 107 210
108 7 54 22 83 108
120 16 54 28 90 296
107 8 63 22 83 249
146 14 51 31 113 287
120 9 64 23 94 922
120 15 53 30 89 158
106 6 55 17 87 477
122 14 60 29 91 170
113 6 57 22 89 250
115 13 53 23 90 248
119 7 48 23 93 319
111 13 49 24 85 279
110 9 49 23 85 363
124 13 47 30 91 430
110 7 48 18 89 343
117 13 48 28 86 313
112 8 58 23 87 776
95 14 52 22 70 476
102 5 47 19 80 412
94 13 57 21 71 419
99 8 47 20 77 408
166 15 46 58 106 340
164 8 46 25 82 704
109 16 92 22 85 393
112 8 54 23 87 567
102 14 50 26 74 422
103 6 44 21 80 475
113 15 59 31 81 379
120 7 58 25 93 669
125 15 49 31 92 555
115 8 52 19 94 733
120 15 50 25 93 683
113 6 67 22 88 875
119 17 58 26 90 528
117 7 48 24 91 537
109 15 66 22 84 791
104 8 49 22 80 443
123 11 47 26 95 490
126 19 52 33 91 687
109 8 56 26 86 460
122 17 48 32 87 642
109 9 54 18 88 303
116 17 58 26 87 724
110 8 59 18 89 512
119 16 57 28 89 297
116 6 48 20 94 431
119 13 49 26 91 384
109 8 49 24 83 266
100 11 52 11 86 438
107 7 48 16 89 409
134 17 68 24 108 360
103 6 55 21 80 388
96 15 46 22 73 491
99 9 57 21 75 353
93 7 48 17 73 634
100 8 53 20 77 289
100 17 57 26 72 385
104 7 56 22 80 599
98 16 47 24 71 340
99 6 70 19 77 516
111 15 45 26 83 291
102 7 57 18 83 437
118 25 47 28 87 415
106 11 59 26 80 647
124 17 52 34 88 404
118 8 53 25 91 541
123 17 53 33 88 400
110 7 52 23 85 457
116 14 57 27 86 424
101 6 52 13 85 525
102 15 51 13 87 233
112 8 54 21 89 580
127 17 52 33 91 486
121 7 55 25 94 537
104 17 56 27 75 299
103 7 51 22 79 651
100 17 57 26 71 419
102 7 51 24 78 741
117 17 53 26 88 434
116 6 50 23 90 738
122 14 60 29 90 529
108 7 55 19 86 826
101 20 52 26 73 301
112 10 52 25 86 316
104 18 49 28 73 876
102 6 56 21 78 504
