2135 31 33 19 2113 185
93 29 63 20 68 135
91 22 30 23 65 248
98 29 27 26 69 187
97 28 28 35 60 229
104 33 28 35 67 216
116 40 30 49 63 230
93 22 28 23 65 208
103 14 27 32 67 245
110 37 28 38 69 299
101 32 27 32 67 268
110 32 28 32 76 253
119 43 33 46 71 256
118 34 36 40 77 225
139 40 32 41 96 293
134 42 27 29 102 253
128 41 29 48 78 247
132 42 31 47 84 277
139 40 30 47 89 133
141 31 29 44 95 250
123 42 30 49 73 175
124 37 27 37 86 267
119 31 37 31 86 221
129 37 35 32 95 267
111 37 36 24 85 212
127 45 29 38 86 276
124 47 39 31 90 221
134 32 31 43 88 529
132 46 32 38 90 219
134 41 29 39 93 279
124 47 38 41 81 146
121 32 28 32 86 236
132 34 36 40 90 143
120 25 27 32 86 142
116 41 30 28 86 178
130 31 31 37 91 153
126 32 30 39 84 208
126 24 30 37 87 166
118 29 29 30 86 216
140 44 28 44 94 151
128 47 36 33 93 212
141 43 31 39 100 207
140 39 31 43 95 227
125 31 30 45 78 196
117 32 31 40 75 121
135 38 30 40 93 253
133 43 33 39 92 194
137 40 30 41 94 232
102 66 29 33 42 268
391 350 40 16 36 228
114 32 46 32 80 127
123 48 38 33 88 193
132 43 33 49 81 151
126 33 39 47 78 165
139 47 40 47 91 232
146 47 37 45 100 180
122 41 43 29 90 240
130 49 34 48 80 146
119 45 33 41 77 192
135 33 31 33 101 177
123 34 30 33 87 204
128 45 32 35 91 169
144 30 32 49 93 186
139 43 31 44 94 130
139 49 37 43 94 211
126 48 40 35 89 155
122 51 36 30 89 315
134 46 46 47 85 153
123 33 29 48 73 237
141 39 50 47 92 199
138 48 34 48 88 245
133 26 30 49 82 153
124 38 28 46 76 305
133 31 31 45 86 210
125 38 29 38 84 226
123 45 29 46 75 207
135 40 28 42 91 180
144 49 29 47 95 204
131 49 35 48 81 175
136 45 33 46 89 242
137 45 27 41 94 147
118 39 29 30 86 277
128 39 28 43 83 150
140 37 28 48 90 163
132 50 30 36 94 163
270 236 33 12 64 274
120 40 41 41 76 165
143 33 28 47 95 239
124 48 31 40 81 171
136 48 29 40 94 207
140 37 29 48 90 164
128 47 31 34 92 159
130 32 29 42 87 138
133 45 31 45 86 146
124 45 31 46 76 227
128 43 37 38 88 182
127 37 39 37 89 213
121 46 34 45 74 201
123 37 36 45 76 138
125 32 28 32 91 184
147 47 37 41 104 205
123 46 31 46 75 188
135 40 39 48 85 231
124 47 34 34 88 161
116 46 32 31 83 234
124 42 44 33 90 154
121 45 32 46 73 228
130 43 39 38 91 121
133 45 33 39 92 106
121 47 31 46 72 221
113 40 32 42 69 150
126 36 31 41 84 197
124 47 43 32 90 170
137 32 38 47 89 264
127 31 41 44 80 201
126 36 40 44 80 245
139 40 50 40 96 162
130 39 31 48 81 297
133 45 32 39 92 217
128 37 31 45 81 259
133 39 37 46 85 243
124 32 30 32 90 284
246 214 31 32 90 234
122 37 43 31 89 176
143 44 33 46 94 275
143 45 31 47 94 226
165 47 28 63 91 270
108 36 30 40 64 232
126 39 36 36 88 294
136 38 32 41 94 217
125 45 34 38 85 220
119 42 40 44 73 170
132 46 36 39 91 163
142 44 32 45 95 254
136 38 34 43 91 196
117 44 42 38 77 199
130 45 39 45 83 205
154 42 44 31 121 189
121 30 44 37 82 162
134 47 34 41 91 162
126 32 34 42 82 199
156 41 38 40 114 110
123 33 39 33 88 140
126 33 34 33 91 135
131 44 36 42 88 133
150 46 44 47 101 96
147 46 34 46 98 178
118 44 37 47 70 70
130 30 32 39 88 143
125 45 33 32 92 110
122 43 42 39 81 115
110 38 33 36 72 60
119 44 33 45 73 111
120 42 39 40 79 119
117 43 45 28 87 127
126 32 30 35 89 97
137 39 37 42 93 261
127 29 34 37 88 94
309 276 32 44 75 131
131 29 34 32 96 124
121 38 38 27 92 109
134 35 36 44 88 198
118 43 36 43 73 119
118 40 29 41 75 214
114 39 31 36 75 145
109 28 28 34 73 212
119 41 35 41 77 142
125 29 34 41 82 458
159 56 38 68 86 141
140 45 31 38 98 259
153 32 41 45 102 132
124 35 28 35 87 232
130 29 39 36 92 191
116 34 29 26 87 249
133 42 30 44 87 152
139 37 32 43 93 287
135 38 32 40 93 284
140 40 36 47 91 174
121 41 35 41 78 242
137 37 47 42 93 197
134 37 32 44 88 328
127 33 80 35 90 227
127 35 26 35 90 260
131 35 30 36 92 169
136 34 30 40 94 252
142 44 32 44 95 170
135 39 36 40 93 231
134 36 34 40 92 164
132 34 30 40 90 234
120 43 30 46 73 206
134 38 30 38 94 223
128 43 29 41 85 197
128 32 38 32 94 218
137 46 32 39 96 211
152 124 28 33 89 191
131 36 30 36 92 220
122 41 29 42 78 147
138 37 32 40 96 262
131 43 31 42 87 134
116 42 36 29 84 144
119 29 31 45 72 191
125 37 39 42 82 177
139 35 33 36 102 123
138 44 29 38 99 166
131 38 30 38 91 173
125 43 32 45 78 188
117 43 32 43 73 145
127 36 29 37 88 219
128 40 36 34 92 154
156 54 29 60 92 222
121 35 31 35 83 150
129 39 28 31 95 255
123 42 32 45 76 151
117 39 30 28 87 186
129 30 34 41 86 175
150 44 31 41 108 163
130 44 34 37 92 169
129 36 30 36 91 197
129 44 42 38 80 9185
111 26 32 34 75 150
132 36 46 41 89 150
138 45 33 46 90 225
125 32 45 43 81 165
131 37 38 43 86 201
114 43 36 45 66 190
113 27 31 27 85 271
127 42 42 40 85 147
119 43 31 36 81 286
126 42 31 35 88 148
116 35 29 40 74 202
133 41 32 41 90 191
121 42 30 35 83 258
320 289 31 37 99 250
134 41 32 35 97 263
126 45 40 43 82 197
128 40 35 45 81 262
122 35 45 41 79 171
127 43 35 42 83 273
130 44 33 32 95 205
152 44 31 45 105 237
137 41 35 38 97 189
123 35 33 41 80 221
116 41 39 39 75 197
120 41 38 30 88 199
121 42 31 43 75 274
120 44 47 47 71 286
117 40 36 60 55 187
122 37 41 37 83 193
139 45 46 45 92 172
123 47 33 34 87 244
124 32 34 47 75 161
106 49 36 32 71 201
121 41 34 37 80 170
139 25 27 38 96 169
132 46 31 43 86 171
123 41 31 31 90 214
138 45 28 37 100 172
134 38 29 38 94 214
135 32 38 36 96 220
136 42 28 36 98 206
124 40 30 31 90 159
131 29 27 35 94 214
142 44 31 43 97 171
140 36 40 44 95 209
132 39 28 38 91 209
132 46 29 45 84 152
130 36 44 43 85 162
146 42 35 45 99 161
126 44 36 32 92 140
225 187 37 43 81 169
118 33 43 34 83 127
138 44 33 44 92 146
130 38 43 44 83 116
124 43 34 32 90 176
139 39 38 43 94 124
115 42 31 43 70 152
119 41 39 29 87 115
129 38 33 42 84 138
139 30 35 45 92 117
125 39 33 38 85 133
134 39 35 39 93 115
130 42 32 37 91 120
116 29 35 35 80 94
138 38 32 40 96 215
137 47 33 45 90 97
129 38 33 45 82 119
125 33 40 33 90 89
121 45 40 32 87 293
130 41 50 42 87 148
123 40 43 40 81 265
133 34 40 46 85 163
130 34 41 35 93 153
140 49 38 44 94 223
144 42 37 59 81 144
123 43 37 36 83 165
131 39 32 45 84 231
142 42 41 42 98 197
137 40 41 49 86 143
127 49 32 49 76 163
145 49 43 49 94 157
134 45 37 40 91 148
124 34 30 48 75 88
119 47 32 45 72 134
123 46 31 33 88 120
123 29 33 29 92 136
328 288 39 29 91 194
126 44 37 33 91 198
120 33 29 33 85 111
131 41 31 38 90 218
135 47 33 40 93 188
144 29 29 47 95 128
135 38 29 38 95 120
139 31 39 46 90 211
122 33 29 45 75 152
124 43 33 31 91 147
132 39 32 44 86 174
125 47 32 44 79 172
134 31 39 42 91 159
118 46 31 45 71 208
140 35 31 39 99 159
133 38 32 39 92 142
132 43 35 43 87 234
121 30 30 43 76 151
121 43 35 43 76 284
