1922 33 34 32 1873 164
160 30 129 28 68 203
103 32 38 26 75 187
109 34 27 35 71 230
99 35 27 35 62 240
93 53 30 27 64 226
172 50 99 96 75 178
93 26 27 33 57 341
109 33 47 35 73 277
85 27 49 29 54 192
82 17 64 17 35 203
104 30 73 24 65 181
105 19 85 18 49 191
104 78 25 17 49 208
171 73 97 15 45 628
105 17 87 19 65 149
103 17 85 18 48 237
105 18 86 18 64 380
176 79 96 13 45 489
105 19 85 21 74 245
189 17 171 17 41 355
97 19 25 21 65 9685
103 32 70 34 37 209
102 27 62 28 72 226
99 30 60 30 67 186
106 24 81 17 61 750
97 15 81 18 68 265
105 79 25 11 36 159
246 218 27 13 49 187
118 24 94 31 73 196
100 18 80 19 50 172
101 16 84 16 36 218
194 23 170 23 65 170
93 16 76 16 60 128
93 16 25 16 74 210
103 16 86 16 36 265
100 16 80 16 82 160
95 15 28 16 35 299
98 19 77 21 72 259
166 63 33 95 69 253
93 31 28 24 67 159
94 26 27 27 65 256
135 17 118 16 37 176
102 24 28 32 68 179
106 29 76 30 72 145
90 22 67 28 58 170
104 23 80 28 62 155
112 85 26 16 53 255
99 71 26 12 44 210
166 74 27 10 45 63857
104 25 79 27 71 149
105 22 82 26 70 189
112 82 28 25 69 113
178 74 103 12 55 170
89 18 70 19 40 297
104 25 78 27 52 228
95 23 71 24 64 322
107 19 86 19 67 599
111 83 28 17 74 131
97 68 28 19 60 199
167 68 25 17 39 139
109 17 79 26 81 283
111 31 79 31 73 176
101 72 28 24 61 105
88 17 70 18 40 148
175 75 100 18 53 255
100 26 73 28 70 165
103 29 73 29 65 165
91 21 66 24 64 219
103 19 83 19 38 230
117 89 27 44 63 188
321 291 29 22 56 215
101 45 29 28 71 192
100 46 27 27 70 262
142 17 124 17 36 154
104 28 74 30 72 171
107 33 74 29 66 128
176 77 98 18 55 195
104 29 35 29 73 307
102 29 72 22 62 214
98 29 59 30 66 260
95 17 78 17 37 136
113 87 26 16 62 186
168 69 98 16 56 193
97 25 28 25 70 254
103 19 83 13 60 133
106 17 88 19 76 212
104 17 85 17 38 159
158 60 29 42 61 219
97 17 79 17 37 240
101 17 84 18 47 161
101 25 75 28 57 117
91 20 71 23 53 161
102 25 76 25 69 119
112 28 83 25 69 245
103 75 27 15 50 205
167 68 98 16 49 211
98 27 69 25 67 1302
103 23 79 30 57 326
192 28 163 32 60 188
96 13 82 19 68 237
107 17 89 17 39 230
106 22 83 24 71 120
181 82 98 14 37 195
103 17 85 17 37 176
112 31 81 34 38 183
175 78 96 15 39 178
100 33 27 33 65 170
96 23 33 28 66 189
106 18 87 19 65 158
118 24 94 30 70 186
318 288 30 14 42 131
97 27 38 29 66 290
148 47 100 16 37 193
105 27 74 34 69 215
108 31 76 31 66 176
175 19 155 35 37 239
56 16 33 14 40 241
146 41 104 13 37 232
104 26 77 27 65 296
109 16 91 16 41 220
171 74 96 14 40 351
108 46 54 49 56 295
91 27 56 21 68 222
102 24 77 31 58 194
175 75 98 18 51 367
99 24 72 30 67 263
121 29 72 28 91 207
92 30 40 24 66 390
93 29 62 29 62 267
97 31 63 27 68 185
93 26 66 23 64 217
94 27 63 28 64 172
101 30 63 31 68 251
188 24 162 32 65 181
103 17 75 28 73 175
103 25 60 33 68 152
102 31 28 32 68 170
117 43 28 48 67 109
93 25 27 26 66 231
159 32 126 33 73 122
55 17 29 17 36 160
62 17 45 17 40 145
175 75 98 17 40 768
108 32 72 33 73 64
109 32 63 34 73 131
103 31 27 32 70 108
171 31 140 31 71 105
94 22 28 24 69 110
97 22 73 24 61 143
104 17 86 18 63 48
100 16 84 16 39 74
325 293 31 19 54 193
163 64 99 20 59 128
103 24 75 27 70 81
86 37 26 37 47 84
94 23 66 29 62 143
174 74 98 26 67 112
103 27 76 24 66 112
110 19 90 19 52 178
178 77 100 13 55 149
100 13 86 17 75 120
101 15 84 15 36 193
108 25 82 24 54 146
185 80 104 15 52 164
104 29 70 31 71 203
101 23 74 30 69 145
104 28 75 30 63 203
185 15 169 16 42 164
100 26 59 26 72 230
95 22 72 26 60 127
103 16 86 16 41 181
171 73 98 14 36 197
101 30 61 25 74 286
95 26 69 23 67 200
111 16 94 16 39 249
179 84 94 10 69 238
108 21 86 27 72 167
88 16 72 16 38 248
109 28 80 31 68 265
112 86 25 17 56 165
105 75 29 10 61 253
162 60 100 16 45 194
103 26 75 28 62 168
90 14 75 18 66 194
105 20 84 23 69 167
109 16 92 17 68 210
177 77 27 16 38 71617
104 22 80 24 70 157
96 38 57 27 46 205
104 29 74 30 68 214
295 268 26 27 55 219
105 23 65 30 73 162
90 16 73 16 37 236
184 83 100 18 64 204
104 26 76 24 77 159
111 29 81 29 69 189
179 76 102 16 56 152
97 16 80 18 40 170
102 21 80 27 64 168
105 25 78 27 76 159
192 15 176 20 65 182
88 15 71 17 39 248
116 29 86 28 66 140
179 82 96 21 71 146
102 21 80 25 68 204
98 26 71 26 68 179
100 16 83 16 36 132
110 65 26 71 38 219
158 56 101 16 36 173
96 19 76 20 62 163
102 15 86 16 70 188
99 15 83 14 43 171
110 23 86 23 62 163
110 16 88 16 54 5766
99 71 27 10 52 162
163 67 25 17 67 69678
105 26 26 28 75 238
102 29 72 31 69 192
92 16 75 16 36 121
109 30 26 30 77 156
109 31 59 32 74 160
88 26 45 28 58 261
174 24 149 24 70 209
68 17 26 17 48 201
133 30 102 15 38 185
105 31 67 26 77 214
186 29 156 43 63 157
95 25 34 26 67 175
92 30 27 25 65 296
83 18 26 19 62 200
122 18 103 13 36 184
192 165 26 17 42 285
109 29 67 31 75 196
86 15 69 16 36 513
104 28 75 29 66 197
99 23 75 21 63 222
192 28 164 23 68 248
96 24 71 24 66 229
100 22 77 27 57 209
108 16 91 16 47 225
180 80 98 17 51 872
111 26 84 28 66 234
99 17 81 25 67 202
182 21 88 22 67 71720
98 17 28 21 74 295
105 19 85 15 61 194
109 16 92 18 50 242
178 78 99 15 50 212
102 24 78 17 65 152
101 17 83 18 71 217
108 16 91 17 66 156
106 77 28 29 71 140
172 16 155 16 37 142
96 26 26 27 67 268
95 24 69 21 65 852
105 16 88 17 42 218
191 21 169 22 61 184
107 24 26 25 80 165
99 29 56 29 68 126
85 19 64 19 64 280
97 16 80 15 36 261
105 18 86 19 42 202
189 22 82 22 63 84371
102 27 74 54 43 138
55 17 26 16 37 176
59 16 41 16 35 182
106 79 26 25 61 144
94 67 27 25 67 178
167 74 25 22 67 66571
99 23 73 28 69 174
101 31 69 32 66 111
93 22 69 23 62 133
96 16 78 16 63 237
259 231 27 17 46 129
95 28 29 29 64 150
150 45 104 21 57 134
59 16 26 17 39 107
56 25 27 14 40 133
164 65 98 14 35 153
101 26 70 28 70 562
104 23 80 24 64 82
110 15 93 17 68 129
176 75 27 18 48 72290
133 84 29 67 63 248
163 63 98 28 69 95
64 16 28 17 44 141
128 30 97 14 36 172
105 35 69 35 68 159
101 35 65 34 65 210
183 18 164 18 36 219
105 31 70 36 67 188
86 23 29 22 63 172
102 18 84 16 38 147
99 17 81 19 68 166
94 18 75 18 39 413
102 18 83 19 43 173
105 28 77 22 76 158
114 86 27 25 62 110
88 17 70 17 46 387
180 16 162 17 40 101
108 33 74 32 60 109
89 26 62 28 53 98
90 18 71 18 39 139
102 17 28 28 72 128
93 20 31 21 70 237
105 21 83 19 61 179
196 30 165 31 73 102
100 23 73 28 70 159
92 24 33 30 60 128
92 27 26 31 59 231
97 19 77 21 65 120
103 16 85 17 66 343
102 15 86 18 50 126
186 29 83 31 82 70668
59 16 31 17 40 227
290 263 26 15 37 157
65 17 35 17 46 108
79 16 62 16 40 193
107 24 82 25 77 185
186 92 94 48 36 183
94 22 28 21 71 260
108 16 91 16 63 223
100 16 83 18 55 219
185 89 95 17 66 395
109 17 91 18 69 274
194 17 176 18 40 260
98 23 74 23 60 249
106 21 84 22 65 220
188 80 106 15 65 281
102 19 83 24 72 274
188 20 167 25 67 283
94 14 79 16 69 605
97 14 81 15 39 283
105 22 82 23 73 238
104 22 81 23 70 246
183 16 89 16 63 77368
88 16 24 16 70 200
114 18 95 18 36 256
90 17 72 18 42 497
192 62 57 97 69 22151
55 16 27 16 36 249
59 17 41 16 37 245
181 79 101 18 50 272
97 18 78 17 37 367
103 17 84 19 74 259
189 18 95 18 42 76310
95 26 26 27 66 340
105 27 77 27 63 300
91 23 67 24 64 405
101 25 75 24 62 242
95 28 66 22 59 358
