1899 57 30 79 1818 185
117 21 93 35 73 178
166 65 100 30 66 189
104 29 72 29 72 165
116 88 27 29 57 244
169 18 150 19 43 155
95 20 73 23 69 292
195 18 93 18 39 83591
98 18 79 18 61 328
119 47 71 45 39 225
99 73 25 17 48 228
177 78 98 10 45 184
119 92 26 17 40 171
171 72 97 15 58 444
197 18 93 17 36 84733
60 17 25 19 39 251
150 37 112 16 38 258
182 83 97 15 58 341
198 24 173 23 67 253
99 36 59 20 77 218
108 17 90 17 38 206
188 86 102 22 76 164
193 16 94 17 48 81533
104 14 89 18 46 316
195 94 100 20 63 193
103 33 69 17 50 226
187 91 95 20 71 179
201 16 184 18 46 177
94 16 77 18 48 259
196 21 86 22 68 88748
123 70 29 41 80 259
172 17 153 17 40 746
109 25 70 32 74 299
194 16 177 17 42 138
111 17 87 21 81 5674
172 78 92 11 41 287
116 90 26 18 41 138
181 78 102 16 60 222
203 27 176 23 69 149
92 23 68 21 67 204
196 18 177 17 67 186
105 24 79 25 63 208
283 85 196 23 63 1038
104 20 83 23 70 178
189 90 26 15 41 71768
198 17 180 17 39 441
97 22 74 23 67 265
112 17 94 17 38 171
189 90 98 12 75 267
196 23 178 23 36 143
193 27 165 28 70 255
117 27 89 28 78 101
183 83 99 19 73 132
104 25 78 28 66 203
186 86 99 16 70 244
193 23 93 25 77 76505
107 19 87 24 71 159
190 95 94 12 39 201
194 28 165 27 76 697
96 17 79 19 40 189
98 19 77 21 73 796
197 17 179 17 39 202
104 17 86 19 39 260
192 90 102 19 77 111
200 23 176 25 73 205
106 24 81 26 71 172
195 84 109 17 45 180
193 105 87 23 73 164
111 18 91 21 42 135
143 32 110 27 70 280
200 17 182 18 38 169
99 17 81 20 43 171
192 92 99 23 65 1005
103 16 86 19 38 216
197 24 172 30 70 231
193 16 176 18 41 143
102 16 85 19 76 173
190 17 172 17 40 336
199 32 167 37 78 215
112 30 67 31 79 235
96 29 56 26 69 384
182 82 100 27 69 187
195 27 168 29 71 210
105 17 87 18 50 144
187 90 96 25 66 291
112 25 86 32 72 164
183 83 98 27 61 341
120 19 99 20 52 152
173 28 145 24 48 220
107 25 72 26 78 244
184 84 99 34 68 1252
99 17 81 19 40 167
201 29 171 31 76 159
106 26 79 26 63 140
283 86 195 15 56 265
104 27 76 25 75 238
190 17 172 17 39 935
190 19 85 27 70 84607
197 142 29 30 71 25518
98 16 81 16 54 243
111 25 85 27 75 177
198 86 110 20 67 216
189 85 102 21 70 187
197 92 105 29 76 147
118 24 93 33 78 146
178 73 104 22 71 145
187 87 99 30 44 174
98 15 83 19 40 173
195 31 163 31 68 193
112 16 94 18 40 140
