1932 12 53 24 1906 254
180 13 165 22 67 575
77 9 67 15 56 560
75 6 66 12 54 795
111 10 99 13 54 916
164 8 154 12 36 487
104 9 93 21 66 404
95 7 86 19 61 631
97 9 85 18 63 490
93 7 85 11 62 355
99 6 92 12 68 343
97 4 92 10 38 319
91 4 84 10 45 750
104 7 95 18 70 647
71 7 62 12 36 579
90 7 81 13 58 541
108 12 95 21 63 463
115 9 104 15 65 677
109 10 97 15 63 282
153 55 97 12 48 472
52 7 44 10 36 493
141 42 98 13 44 627
98 7 89 13 69 450
60 5 44 10 48 508
138 36 100 11 36 436
99 39 59 15 72 290
89 5 44 11 57 20074
96 7 45 18 73 547
99 7 91 13 63 327
100 7 90 12 64 480
132 49 41 57 73 337
88 7 51 18 67 470
87 10 58 20 65 319
90 7 65 20 68 261
87 9 41 20 65 266
89 8 43 20 67 480
102 8 92 18 61 376
99 5 93 9 69 452
71 8 42 12 57 748
119 22 45 9 36 51577
97 5 45 13 77 3847
106 9 95 18 66 370
93 8 85 12 57 275
93 7 47 13 75 709
73 7 45 10 61 188
120 24 94 9 37 494
101 5 94 14 68 327
99 9 89 15 65 648
94 8 85 13 56 425
97 8 88 12 71 398
97 9 86 44 51 299
94 11 81 17 65 312
100 6 93 11 64 399
90 7 82 14 63 452
104 7 95 11 65 682
97 8 88 15 67 266
97 10 83 19 75 381
96 33 62 20 56 367
100 8 90 18 64 428
91 9 81 12 49 281
93 8 83 12 66 592
98 5 92 11 62 289
134 42 59 53 78 542
91 9 56 22 67 243
90 9 60 23 65 402
86 10 68 21 63 209
91 6 83 11 61 420
92 4 86 11 69 323
108 5 101 11 69 575
90 6 83 12 50 345
99 4 93 10 38 446
92 5 86 11 62 362
100 5 93 11 38 349
101 10 83 19 79 381
89 8 80 20 63 347
104 9 94 14 63 353
94 8 85 14 54 473
101 6 93 12 65 616
94 4 87 12 59 450
95 6 87 14 60 661
89 7 81 11 37 303
99 9 88 18 73 270
98 8 89 10 63 254
91 8 81 15 68 524
100 8 90 17 66 438
101 6 93 15 59 516
93 6 86 13 58 438
103 11 91 23 68 372
89 9 79 14 55 656
100 10 89 16 60 311
97 6 90 10 58 323
96 6 89 10 41 265
95 5 89 10 35 296
115 9 85 22 92 338
86 8 70 18 65 551
92 9 81 21 69 420
102 8 93 12 64 364
102 10 91 14 44 405
105 5 99 10 56 221
108 4 103 10 44 260
159 9 149 10 36 330
101 5 94 17 80 429
95 7 86 11 63 274
94 10 82 24 69 282
99 8 90 19 64 336
98 4 92 11 39 419
98 5 92 11 69 218
100 8 90 12 71 307
98 6 91 17 65 497
92 5 86 12 57 371
98 8 89 11 64 334
96 7 88 13 65 359
99 8 89 13 64 499
112 4 106 11 69 502
93 7 85 27 51 458
180 9 169 20 65 559
91 11 79 16 40 468
97 4 91 18 66 360
80 7 52 12 66 655
116 16 98 9 37 632
98 9 87 11 64 657
109 44 63 16 66 275
81 6 74 10 56 582
105 9 95 14 64 420
110 10 98 15 59 596
96 4 91 11 58 627
100 10 89 15 46 325
105 4 99 9 43 545
172 6 164 10 60 811
108 6 100 18 69 611
84 7 75 9 46 558
77 5 43 10 64 405
72 5 54 10 60 382
140 6 133 10 36 470
87 7 79 12 70 432
96 11 84 16 57 424
104 4 98 10 39 494
89 6 81 11 61 356
97 11 50 15 67 316
66 5 60 10 38 498
137 28 107 10 37 285
96 11 84 15 38 284
95 6 87 11 72 194
100 4 95 10 40 247
92 9 82 15 37 171
105 6 97 12 62 278
83 5 48 10 66 6090
66 10 50 15 48 146
135 31 102 17 65 165
100 5 94 10 59 252
93 12 80 16 73 119
93 5 85 27 39 316
103 11 91 20 63 155
98 10 87 13 58 251
102 6 95 9 36 153
109 4 104 11 71 100
112 15 96 16 40 203
94 4 89 9 59 203
156 5 150 13 76 222
101 4 95 9 70 259
101 10 90 17 47 319
100 5 93 11 68 346
91 5 84 9 56 388
92 12 78 15 59 545
102 5 96 15 61 260
96 8 84 20 72 222
104 8 93 16 65 1908
93 4 87 10 60 305
98 11 86 15 58 332
102 4 96 9 57 437
94 5 88 10 62 243
109 12 95 14 57 330
107 4 101 9 36 498
94 5 88 10 52 463
167 65 100 15 37 604
94 11 42 17 65 9760
108 5 101 10 65 300
96 13 82 21 73 429
98 7 90 10 61 550
96 6 89 11 69 494
105 12 92 16 66 357
104 6 97 9 40 525
98 5 92 10 41 468
175 70 104 15 41 413
99 13 85 19 74 552
90 5 84 13 64 601
102 11 89 16 66 410
103 7 94 11 64 525
100 12 77 20 77 524
92 5 85 9 36 555
92 7 83 16 66 622
96 11 84 12 52 417
99 4 93 15 71 409
99 6 91 15 71 611
107 5 100 15 60 478
169 65 102 10 58 506
97 7 89 10 40 494
98 4 93 10 43 454
88 5 78 17 69 453
106 12 93 11 62 376
107 6 99 14 73 386
97 11 85 16 37 261
103 5 96 9 44 323
101 5 95 9 52 304
164 64 98 14 35 534
82 6 42 11 69 498
113 13 99 18 63 388
100 4 95 10 72 283
104 6 97 13 69 272
95 14 80 15 67 240
96 4 91 9 62 202
107 15 90 23 63 463
84 4 79 10 55 427
89 9 79 14 63 378
107 5 101 10 37 312
92 10 81 16 71 234
95 5 90 10 35 185
91 9 82 13 59 212
99 4 94 13 64 426
87 9 77 15 48 238
110 8 100 11 68 345
93 9 82 13 60 474
94 4 89 13 55 389
100 14 85 20 65 514
102 4 97 10 51 440
103 9 92 14 41 487
112 6 104 9 44 315
157 11 84 17 36 60655
82 4 54 10 70 325
112 12 99 14 62 548
100 6 92 13 79 286
102 13 87 20 70 533
92 6 85 10 55 392
101 12 87 17 67 452
90 5 83 12 62 495
103 13 88 17 64 422
101 13 86 18 76 638
96 5 90 15 68 316
101 15 84 20 57 553
97 4 91 13 67 435
95 12 82 17 60 367
92 8 82 18 71 532
101 12 87 17 62 550
97 5 90 12 57 505
108 13 83 26 79 517
88 7 74 18 67 399
102 5 96 10 50 523
89 5 82 10 63 424
89 4 83 10 38 418
105 56 48 15 78 600
91 9 81 12 53 369
101 9 92 11 66 302
96 13 82 20 56 360
108 5 87 11 62 357
104 15 70 24 77 550
89 6 81 17 56 421
102 13 87 25 74 457
116 13 102 16 62 365
97 3 93 11 46 338
99 5 93 9 36 255
96 52 43 9 35 223
150 53 96 9 36 297
97 16 80 24 69 405
101 7 93 12 62 367
95 13 81 17 60 409
97 5 91 15 60 294
99 13 85 25 64 257
90 5 83 12 56 357
101 11 89 11 63 256
107 5 101 16 66 380
87 11 75 18 46 248
104 8 95 14 66 279
100 15 80 25 73 336
101 6 93 17 66 241
107 6 100 11 68 263
119 69 49 10 63 235
152 47 104 17 36 211
99 5 94 11 71 255
89 13 45 18 64 269
98 6 91 9 37 198
104 12 91 20 56 186
94 4 89 9 57 238
100 13 86 18 36 213
97 7 88 18 67 315
89 16 72 15 63 346
99 4 94 11 67 181
104 4 99 13 67 190
100 6 92 10 55 371
105 15 89 21 60 391
110 5 104 11 51 286
162 62 57 20 36 41291
101 6 93 14 74 290
97 7 89 15 62 211
100 17 82 29 66 219
89 7 46 15 58 13826
102 6 95 11 67 273
97 7 88 22 67 230
95 19 75 18 64 299
92 6 84 18 64 313
101 7 94 11 62 359
104 5 98 18 71 294
98 13 84 21 36 216
106 5 100 13 64 456
116 13 100 18 37 241
159 57 101 10 36 138
101 11 89 14 73 276
98 5 91 13 57 204
93 16 77 16 48 223
69 4 44 10 58 278
69 17 50 10 37 238
147 45 101 10 36 261
97 5 90 11 65 338
98 5 92 11 67 359
95 6 88 11 70 288
84 5 43 12 44 651
106 7 98 15 60 299
93 15 76 21 48 187
97 5 91 15 62 292
97 4 91 10 66 463
96 17 75 25 68 462
101 4 96 9 61 376
96 5 90 13 75 467
120 6 113 10 38 523
89 5 83 11 51 570
170 4 164 10 65 584
100 5 94 11 66 357
95 16 77 22 71 571
94 7 85 10 59 574
103 7 95 11 46 499
96 5 89 10 45 685
94 6 88 12 72 289
102 9 92 11 62 527
97 5 91 10 69 598
97 13 83 12 68 437
93 5 86 10 65 457
99 8 89 29 50 441
92 14 77 19 53 418
101 7 92 15 63 279
91 5 84 10 66 353
90 7 42 18 66 670
72 4 41 9 61 425
130 22 106 9 39 513
74 5 40 10 62 667
118 15 102 10 37 569
81 7 41 12 66 432
72 4 43 27 42 1005
132 33 50 13 40 717
100 6 92 19 66 397
94 5 46 10 65 15986
97 5 90 11 68 331
96 8 86 16 66 805
92 6 85 12 63 283
92 5 85 16 63 676
97 15 80 20 66 676
95 6 43 11 65 17770
102 7 94 10 37 712
95 4 89 11 71 564
103 4 98 11 66 470
87 15 51 12 39 20229
107 9 97 19 65 863
102 5 95 26 44 537
86 8 77 12 36 314
95 5 89 9 57 481
90 6 83 10 60 589
101 17 82 29 69 519
102 5 96 16 65 656
87 15 71 20 52 601
103 7 95 17 63 359
87 4 41 14 62 9765
92 8 83 14 63 514
98 5 92 18 64 308
104 13 89 10 67 427
91 4 86 11 61 500
95 5 89 15 60 532
108 16 91 21 67 388
93 8 84 10 51 370
110 5 104 9 36 481
77 4 69 11 64 547
97 5 91 10 62 406
98 12 85 14 51 596
89 5 82 15 61 821
96 6 89 11 63 639
96 14 48 21 63 9533
100 6 93 10 63 719
98 4 92 10 62 476
97 6 90 11 64 417
97 7 89 14 62 466
97 15 81 21 65 215
102 6 94 11 61 303
91 15 75 22 65 430
94 5 88 13 63 501
119 6 112 17 65 373
79 6 72 11 64 539
98 8 89 14 57 515
99 13 86 20 52 272
75 4 40 10 63 467
