2310 8 47 12 2295 289
195 12 182 18 89 214
97 8 68 11 84 421
103 11 57 15 86 603
121 10 58 26 93 526
137 11 49 24 110 559
122 11 53 30 90 804
109 8 60 24 81 1334
112 7 63 22 87 1338
131 6 59 22 107 742
121 11 50 28 90 700
108 40 46 43 63 684
111 10 45 24 85 327
109 10 51 25 81 1093
104 8 59 25 77 347
116 9 54 22 92 783
114 9 51 25 87 528
111 9 49 26 82 576
105 7 49 21 82 403
113 10 55 27 84 879
103 7 52 22 80 278
100 6 45 21 77 302
120 8 44 24 94 739
111 8 54 21 89 548
109 7 46 22 84 476
120 70 48 23 83 579
95 10 62 11 82 338
100 10 48 21 76 395
119 8 43 23 93 572
108 10 44 25 80 294
107 9 46 22 82 467
113 10 45 24 86 343
113 10 44 22 88 426
102 9 48 14 86 271
97 10 46 10 84 300
96 10 46 10 84 546
97 6 45 10 85 392
57 6 45 12 37 469
75 7 41 10 63 320
127 12 49 28 96 375
110 11 58 22 86 626
114 9 46 23 89 277
103 8 46 15 85 326
97 8 48 10 85 294
98 9 48 12 84 634
101 8 44 13 86 312
114 5 51 19 92 399
110 9 49 20 86 345
113 9 47 24 86 626
109 9 51 21 87 379
119 8 45 25 91 498
110 13 66 21 86 319
109 13 49 19 87 406
109 8 54 17 89 353
134 12 48 32 100 898
138 12 52 30 106 354
107 11 47 28 78 357
108 34 47 27 78 297
114 11 46 24 87 376
136 12 52 29 105 320
107 10 46 21 84 455
103 11 49 24 77 368
106 12 50 27 77 397
102 13 49 24 76 458
108 12 57 26 80 349
106 11 50 23 80 594
108 12 46 28 77 312
113 13 46 20 90 422
117 12 60 25 90 341
114 14 46 30 82 1182
97 11 48 23 73 390
100 11 45 22 75 721
106 11 60 23 80 494
117 11 44 22 92 299
114 12 56 23 89 649
110 9 52 26 84 400
104 8 45 20 82 367
116 8 49 23 90 447
109 7 48 19 87 595
111 8 53 24 85 472
122 7 45 20 99 554
128 14 48 27 99 306
107 10 45 27 78 450
109 10 55 19 88 300
105 10 46 15 87 485
118 8 48 22 93 358
117 13 48 26 88 530
124 14 50 31 91 211
110 13 47 28 81 539
109 9 46 26 81 511
104 6 50 23 78 342
107 10 48 28 80 246
116 6 48 24 89 333
123 9 53 25 95 327
110 8 47 20 87 582
118 14 51 24 92 428
126 12 48 26 98 374
123 13 52 25 96 440
118 7 48 24 92 469
125 8 53 26 97 238
113 11 49 23 87 936
125 14 51 32 91 439
146 7 47 24 120 484
121 14 66 29 90 445
119 7 60 24 93 310
110 9 48 25 83 510
129 11 52 20 106 233
118 8 51 23 93 205
109 9 49 23 83 585
107 12 46 19 86 370
110 5 52 19 89 212
111 12 47 21 86 767
96 13 62 10 84 312
103 10 75 14 85 564
115 12 56 48 66 504
104 7 56 22 80 623
108 8 53 18 86 500
110 13 48 21 87 527
104 5 49 15 86 565
118 15 47 33 82 1235
118 6 47 21 94 361
121 53 45 25 94 685
117 7 49 24 90 352
126 15 56 30 94 548
108 10 47 26 80 519
106 12 48 19 84 919
117 7 48 23 92 577
120 16 53 34 84 568
99 14 54 25 72 791
103 8 50 20 81 559
113 8 56 26 84 519
115 8 51 23 90 286
113 9 47 25 86 468
111 14 52 30 82 632
117 7 51 23 92 454
106 7 48 24 80 415
103 12 48 25 76 297
110 7 50 22 86 325
108 6 49 22 84 419
113 9 58 22 89 444
113 10 60 20 92 283
110 7 61 24 84 311
115 11 58 27 86 275
103 7 61 21 80 279
121 11 61 22 97 175
106 7 48 20 84 252
104 6 50 21 82 220
107 8 49 23 81 271
114 6 54 23 88 178
127 15 53 32 93 224
141 9 55 24 115 108
127 16 51 33 92 217
116 5 60 22 91 191
131 13 49 35 94 274
133 9 47 19 112 137
99 11 47 12 86 252
98 8 53 11 85 326
102 8 47 14 86 266
129 16 48 31 95 227
109 8 50 19 88 415
111 18 58 23 85 192
54 7 45 10 37 415
109 14 46 17 90 333
113 9 48 19 92 363
120 17 47 25 93 282
118 7 48 23 92 531
116 12 53 25 84 252
114 7 51 23 88 704
98 14 54 24 72 382
102 5 44 21 79 611
120 17 60 30 87 308
111 10 48 18 91 724
115 14 54 30 83 499
107 9 56 21 83 855
125 12 47 29 94 512
119 8 54 23 94 662
120 17 57 32 86 544
117 6 46 23 91 810
120 14 48 27 91 481
119 7 50 26 90 794
114 15 58 30 81 486
119 7 65 23 93 614
124 15 44 31 90 676
121 7 50 25 94 467
115 14 51 32 80 706
106 8 53 22 83 450
123 15 49 30 90 483
119 8 50 23 93 695
92 7 54 17 72 598
111 6 55 21 88 427
112 8 47 21 89 530
109 6 51 18 89 426
132 16 46 32 98 473
111 6 50 22 86 1115
97 11 52 18 76 447
107 7 51 23 82 418
