2128 6 55 19 2107 530
118 5 112 10 39 324
60 6 53 10 42 534
71 23 46 24 41 320
55 6 47 11 41 403
54 7 44 10 41 432
54 5 43 11 41 458
61 7 42 11 48 574
56 6 49 11 41 373
53 5 43 10 40 411
60 6 53 11 39 532
52 5 41 11 39 328
71 25 41 29 39 346
51 4 40 10 39 358
53 5 41 11 39 374
48 6 40 10 36 571
49 5 41 10 37 1237
51 6 44 10 35 581
48 5 40 10 35 373
54 6 46 10 36 898
51 5 42 10 39 484
74 5 42 13 59 441
84 6 42 17 65 459
85 7 41 17 67 381
110 27 43 37 71 590
85 33 43 17 66 269
80 6 40 14 63 378
86 6 42 17 66 465
75 14 47 11 62 296
84 8 42 17 65 507
84 7 42 17 65 353
83 5 42 17 63 409
101 26 44 35 64 283
79 5 54 15 62 181
83 6 42 17 64 283
80 6 42 16 62 313
77 8 46 13 62 320
102 22 41 29 70 256
87 7 43 16 68 619
85 6 43 17 65 371
85 6 44 18 65 384
84 18 50 18 63 436
83 8 46 17 64 250
87 7 44 17 66 406
89 11 56 19 65 1082
94 21 53 27 64 654
84 5 47 17 65 624
85 6 49 18 65 462
83 5 45 17 64 620
82 9 45 17 64 419
92 27 48 53 36 533
66 4 55 11 52 345
76 7 47 15 59 322
83 6 47 18 63 559
96 25 52 26 68 281
85 6 45 17 65 587
79 7 48 16 60 336
86 40 42 19 65 470
77 26 44 13 61 415
85 6 43 18 65 305
82 6 45 16 64 254
85 6 42 18 65 548
100 27 47 33 64 314
100 7 45 16 81 304
82 6 43 16 63 492
78 6 48 15 60 349
77 20 46 23 52 284
88 8 47 18 67 224
86 9 55 19 65 439
101 7 47 18 81 296
74 24 49 15 36 287
52 7 44 11 37 440
52 5 44 10 39 570
53 5 47 10 37 355
66 6 59 10 37 536
64 6 41 11 51 388
86 6 45 18 66 396
74 6 43 11 61 423
87 8 44 17 66 834
84 5 44 18 64 492
92 10 47 19 65 637
84 6 46 18 65 307
84 7 44 18 64 324
84 5 48 18 63 470
97 26 43 34 60 382
86 5 45 18 66 526
86 7 46 17 66 397
84 5 42 18 64 310
80 21 49 15 62 679
77 6 44 18 58 424
84 7 44 18 64 378
82 5 43 17 63 313
93 14 52 26 64 423
83 5 55 17 64 343
83 6 50 17 64 506
84 5 44 17 65 444
83 7 46 18 63 339
107 26 45 39 66 674
81 6 45 16 62 357
85 5 44 17 65 482
83 5 56 16 65 390
83 8 44 17 64 602
88 23 46 29 56 421
87 6 45 18 67 419
84 5 46 17 65 293
86 5 47 18 66 506
86 6 47 18 65 312
93 23 55 28 63 198
85 7 46 18 65 437
86 5 46 18 66 390
88 7 47 18 68 438
87 6 49 18 67 281
105 27 46 32 71 604
85 5 49 17 66 444
82 6 48 23 56 726
83 4 48 16 64 352
85 6 48 18 65 547
106 21 46 34 70 423
87 5 47 17 68 838
84 6 46 16 66 433
86 5 49 17 65 961
110 46 63 16 65 442
59 7 44 10 47 658
76 5 50 16 58 317
85 7 47 17 65 678
84 7 46 17 65 512
92 24 55 22 68 417
106 6 56 17 86 1186
78 5 52 15 61 540
85 6 45 17 66 594
85 6 47 18 65 512
104 29 45 34 68 597
93 7 47 16 74 431
91 7 48 18 71 308
79 6 46 32 45 522
80 6 48 17 62 351
107 27 46 35 69 526
85 5 46 18 65 349
85 6 51 18 65 253
98 7 47 14 80 440
100 25 53 21 77 492
73 5 49 10 60 351
81 6 50 15 63 224
86 7 51 17 63 626
92 6 49 18 72 202
103 10 51 22 79 195
107 8 53 23 82 144
108 27 52 38 69 178
109 7 62 22 85 137
109 9 52 20 88 256
100 9 63 12 86 198
116 8 54 23 91 321
109 7 51 25 84 202
107 19 59 16 88 552
105 8 59 16 86 179
109 12 55 20 88 134
103 11 62 14 86 481
114 9 49 22 90 166
112 9 60 22 88 295
104 6 60 16 86 178
114 29 48 23 88 325
100 8 50 12 86 290
104 7 51 15 87 406
102 15 54 13 86 238
105 8 57 16 87 448
106 8 47 16 88 409
107 22 51 15 89 471
106 9 60 22 82 450
118 7 48 24 91 390
115 6 43 23 90 306
131 29 50 43 87 406
111 7 51 21 88 410
107 6 43 21 85 530
104 9 45 24 82 400
109 22 46 29 76 696
102 7 54 20 80 573
106 6 66 21 83 583
109 6 51 23 85 502
114 31 49 24 88 520
108 7 50 18 88 567
136 7 57 24 110 381
104 9 52 20 82 496
111 25 53 35 73 687
100 6 54 17 81 425
117 11 63 21 93 446
145 9 48 23 119 369
135 27 52 41 92 288
119 8 51 24 93 297
117 6 45 23 91 645
112 8 56 24 85 651
133 33 49 44 87 640
108 7 54 18 87 291
110 8 63 21 87 261
109 7 44 19 88 685
138 29 47 42 93 549
101 7 44 13 86 549
101 8 57 13 85 333
109 8 76 20 87 440
122 31 48 30 89 354
102 9 44 14 85 632
113 6 45 20 90 365
110 8 45 21 86 403
97 21 50 12 83 478
105 8 52 16 85 333
103 6 48 15 85 271
98 8 66 11 85 555
104 8 47 15 86 406
102 6 50 14 85 290
96 8 57 9 84 446
103 7 54 14 86 441
103 7 47 15 86 380
105 8 42 17 85 353
135 20 52 42 90 401
105 9 56 16 87 423
103 7 46 15 86 494
102 8 55 12 88 219
128 23 54 64 63 226
108 8 50 22 84 305
117 7 50 24 92 363
119 7 50 25 92 369
128 28 53 30 95 1048
113 7 66 23 88 480
105 9 49 23 80 559
103 8 51 20 80 505
109 28 56 37 70 765
110 8 54 23 85 476
120 8 46 24 93 566
117 6 56 24 91 351
106 21 55 40 63 410
115 5 45 19 94 718
104 6 53 18 84 509
