2142 24 30 34 2106 154
103 27 61 27 73 133
249 216 32 34 68 269
97 23 27 29 65 267
106 34 30 34 69 252
106 34 31 34 70 244
95 27 27 30 63 228
100 27 28 31 66 224
93 24 26 39 51 228
115 19 27 31 82 225
131 48 30 44 85 213
142 39 31 41 99 236
153 26 27 46 105 175
123 31 34 31 90 244
123 45 33 33 88 278
129 33 35 37 90 192
143 41 31 41 99 252
130 49 29 49 79 229
137 40 30 40 95 196
115 26 35 26 86 204
132 42 30 40 90 279
130 46 31 39 89 164
166 137 28 46 79 220
122 40 31 38 82 273
132 42 30 37 92 215
132 39 29 37 93 190
194 164 28 47 79 320
133 40 33 30 102 142
124 27 29 36 86 571
116 30 31 35 79 170
126 43 30 39 85 200
133 42 37 50 82 187
140 38 32 38 99 250
127 39 46 43 83 98
128 37 28 43 83 192
132 32 31 46 83 152
122 46 32 33 87 227
129 47 40 45 82 150
109 44 31 36 69 223
148 42 43 48 96 195
136 34 29 37 94 247
131 39 34 38 91 181
142 32 31 45 95 197
114 45 31 26 87 141
130 31 30 38 90 212
124 46 34 43 80 183
141 46 41 40 99 144
129 29 33 41 87 221
120 40 37 36 82 322
136 38 35 44 90 217
127 46 38 43 82 173
130 38 46 46 83 118
134 45 34 46 86 185
119 32 32 46 71 168
122 43 32 44 76 276
118 31 33 40 76 147
118 44 33 40 76 307
117 46 36 44 71 127
126 39 31 38 86 188
135 38 30 39 94 154
132 68 28 35 95 234
104 43 31 32 70 156
114 32 31 26 85 382
122 48 36 50 70 158
144 50 37 43 99 132
128 47 29 34 91 261
118 46 37 32 84 189
136 49 31 49 85 164
140 49 30 43 95 149
128 50 30 36 90 217
159 48 30 38 119 175
124 51 34 36 86 206
132 36 28 51 79 157
142 49 29 42 97 254
147 45 34 41 104 236
141 48 36 47 92 253
150 50 37 51 97 194
139 87 28 43 94 173
120 48 33 27 90 355
131 49 40 35 94 244
120 33 32 42 76 278
141 33 30 47 93 133
124 45 30 35 87 155
112 31 32 23 87 158
121 62 29 49 68 234
137 15 29 35 93 170
141 36 28 39 95 257
143 47 38 47 94 160
125 48 30 43 79 234
124 45 26 45 77 191
134 39 32 40 92 170
134 48 29 41 91 162
121 32 28 34 85 184
124 31 28 38 85 157
130 43 29 34 95 289
