140 41 31 49 88 157
248 213 34 48 67 221
125 34 40 41 83 205
118 45 32 31 85 223
140 39 35 41 98 157
122 31 31 30 90 250
121 31 32 30 89 230
118 44 30 29 87 310
130 34 30 35 93 268
134 39 31 41 90 240
117 44 34 44 71 200
126 29 31 30 95 258
127 46 35 43 82 222
128 40 29 37 89 319
139 48 29 42 95 189
139 46 28 39 97 286
130 48 31 35 94 253
131 46 34 39 90 203
118 45 35 45 71 231
148 38 30 38 107 267
121 33 36 45 75 188
140 44 35 44 94 184
136 46 30 42 88 193
159 45 32 48 109 257
115 46 42 32 80 130
139 39 42 41 96 219
138 46 32 40 96 149
128 45 35 32 94 174
134 39 36 42 90 196
138 40 50 43 93 124
153 47 32 47 104 127
150 43 34 46 102 167
129 47 35 38 88 91
136 42 33 41 93 121
148 47 36 47 99 91
147 46 33 47 97 95
274 242 31 40 95 87
122 30 30 30 89 394
130 39 31 39 89 81
121 27 31 31 88 78
79 39 32 24 52 98
56 16 28 16 38 137
91 22 39 23 67 63
126 29 30 38 85 187
132 36 28 40 90 133
122 35 32 43 77 145
124 41 32 46 77 78
128 37 28 35 91 166
127 36 28 33 91 107
133 35 31 36 95 168
125 37 36 38 84 180
138 43 27 44 92 165
136 38 36 42 92 182
132 36 27 44 86 157
123 46 28 31 89 223
125 37 29 36 87 219
125 29 25 29 92 171
109 28 32 33 73 211
136 44 31 38 95 194
126 44 31 40 84 193
140 44 57 37 100 195
139 44 29 45 92 312
119 35 31 35 82 269
128 43 44 32 94 188
130 43 30 46 82 232
136 36 43 37 97 170
119 31 29 43 74 265
126 39 48 39 86 172
122 30 31 42 78 246
121 41 37 37 82 265
119 41 39 41 76 257
111 39 39 38 72 154
122 41 29 42 78 264
127 37 35 42 83 157
113 35 31 39 73 215
219 190 28 36 89 149
119 40 29 26 91 199
122 45 40 33 88 269
124 41 32 29 92 297
133 39 34 40 91 201
140 42 29 43 95 250
140 39 50 45 93 166
136 38 33 38 96 271
132 44 68 44 85 198
117 43 38 25 90 213
122 35 29 29 91 200
131 37 31 38 91 185
132 37 30 38 92 168
123 42 30 44 77 224
130 29 30 46 83 172
127 37 28 37 87 164
128 29 27 36 88 192
136 33 40 41 90 178
141 19 27 42 94 229
127 37 47 31 93 174
123 44 36 31 90 209
136 41 32 43 91 132
127 30 29 45 80 182
119 42 33 28 88 178
121 30 28 31 88 231
126 40 30 31 93 149
133 38 28 38 93 219
112 30 43 24 86 183
128 32 30 43 83 200
121 44 31 46 73 116
109 43 31 29 79 178
133 34 34 43 88 139
125 31 32 33 90 200
130 35 35 40 87 124
133 34 36 47 85 264
129 31 57 33 94 201
134 39 40 46 86 208
296 256 38 33 87 168
109 16 37 29 78 501
126 36 39 37 88 147
133 29 28 39 92 306
127 42 38 37 88 163
114 31 29 26 86 273
122 36 40 31 89 203
133 37 33 44 87 254
123 44 33 32 90 198
117 38 33 29 86 294
136 38 33 43 91 224
129 41 30 37 90 280
132 37 38 37 93 186
144 56 32 59 82 252
129 25 30 39 83 208
127 45 33 38 87 248
115 35 43 43 70 154
127 45 35 41 84 230
148 42 34 47 100 203
140 44 32 44 95 213
122 45 31 31 89 220
123 42 43 31 90 294
128 40 36 35 92 159
130 44 32 37 90 474
126 34 34 38 86 211
129 35 42 37 90 271
141 32 48 47 92 154
128 45 33 60 66 189
120 31 41 30 87 155
125 31 38 32 91 244
130 36 68 36 92 137
130 41 30 37 91 181
129 42 34 41 87 168
126 40 37 30 95 236
137 27 55 43 92 180
127 43 33 42 83 188
128 29 31 36 90 149
258 228 29 39 96 221
133 30 33 35 95 123
129 39 31 31 96 261
142 37 46 37 103 148
139 31 27 43 95 237
138 43 33 38 98 155
123 30 31 32 89 186
129 46 54 46 82 117
118 44 35 32 84 140
138 40 36 40 97 156
120 41 37 41 77 154
138 77 32 43 90 176
131 28 29 32 95 100
139 40 31 51 86 165
130 39 43 46 82 118
126 37 32 38 87 147
120 45 43 31 87 139
130 42 37 37 90 147
124 46 41 33 89 106
128 32 53 33 93 111
125 29 31 35 88 110
129 35 33 43 85 101
125 33 33 41 83 148
117 31 42 43 71 154
113 27 32 37 74 112
127 43 34 42 83 117
124 33 34 45 77 111
118 44 35 43 72 242
117 37 36 36 78 135
127 39 44 38 86 239
117 46 55 34 82 160
136 40 37 48 87 187
127 49 34 44 81 134
114 30 34 40 73 162
129 41 31 40 87 261
120 45 31 43 76 138
126 34 31 45 79 123
328 296 31 39 92 111
124 40 31 30 93 196
143 47 42 47 94 150
140 46 40 39 99 115
115 41 35 39 74 100
121 42 30 32 87 109
135 47 33 41 92 116
134 47 32 40 93 165
128 38 36 43 83 145
121 44 30 39 79 95
132 42 39 42 87 152
129 44 30 45 79 114
135 38 35 39 95 117
130 32 29 47 82 133
132 39 42 40 89 252
135 38 32 42 91 186
114 29 33 28 84 140
115 37 29 26 87 170
122 33 30 30 89 176
114 30 33 27 85 179
127 27 38 31 94 164
120 29 27 31 87 198
132 43 33 44 85 170
139 32 31 48 89 186
125 46 29 47 76 200
127 37 31 37 88 192
132 45 30 38 92 272
123 25 31 47 74 237
154 30 29 46 106 346
111 33 33 37 72 173
125 40 29 42 81 284
137 42 30 36 99 202
161 45 29 37 122 282
122 44 31 32 88 201
123 41 27 29 92 269
120 44 30 44 74 163
127 42 29 42 83 300
243 207 35 37 92 197
137 35 31 35 100 277
123 35 30 33 88 178
118 39 29 29 87 277
124 46 42 34 88 322
66 24 29 23 39 280
81 20 60 16 52 513
114 38 50 37 73 248
125 36 31 42 81 441
135 27 42 40 93 289
141 39 33 41 97 300
137 39 33 46 90 254
126 44 37 45 79 294
130 44 35 46 82 270
133 32 31 43 87 284
128 41 38 43 83 375
133 46 38 38 93 220
123 39 32 48 73 276
122 36 67 39 81 210
119 44 35 32 85 294
136 45 50 39 94 239
130 38 36 38 90 300
136 37 49 42 91 218
116 25 32 25 88 229
135 34 46 39 94 386
113 29 62 38 73 196
124 42 33 42 81 213
150 45 104 43 89 230
113 26 32 31 80 292
127 42 36 42 83 210
133 46 33 39 91 277
133 47 60 45 86 190
127 44 38 38 87 268
118 46 35 45 70 191
113 42 33 42 68 330
120 31 35 37 81 173
140 49 30 49 89 240
150 29 45 48 100 196
280 247 32 41 98 304
139 47 51 46 91 197
118 36 33 50 65 278
114 46 30 43 68 174
143 42 34 51 90 151
138 40 39 48 88 266
139 39 33 47 90 217
152 47 29 48 102 262
137 41 28 41 93 205
119 44 28 42 75 218
124 42 32 33 89 208
149 46 32 46 101 290
115 45 29 46 67 154
118 28 30 29 87 246
127 33 32 32 92 173
130 46 29 41 86 151
149 44 28 45 102 313
138 47 33 40 96 156
131 45 31 42 86 162
119 46 34 30 87 198
136 45 90 30 88 252
101 29 31 28 71 148
124 31 30 42 80 293
122 44 31 33 89 181
119 41 29 39 78 307
124 37 35 44 78 153
116 45 29 44 70 191
131 38 36 43 86 231
133 38 41 38 93 161
136 39 30 39 95 215
131 41 41 40 88 177
121 38 28 38 81 191
123 47 33 32 89 220
120 47 29 47 71 139
132 42 29 42 88 229
135 45 31 44 89 178
111 55 28 29 78 215
227 198 28 27 64 231
140 33 39 40 98 221
128 46 27 39 87 248
118 43 33 30 86 179
131 46 28 45 85 219
139 47 31 46 90 215
122 45 34 46 75 257
122 30 36 43 77 272
125 42 29 36 86 333
135 45 35 40 93 262
126 48 28 39 85 214
141 40 30 47 91 327
139 38 29 45 91 215
145 38 33 47 97 270
133 33 28 45 86 237
139 39 31 45 92 211
129 47 29 35 92 251
126 34 32 31 93 224
131 30 29 33 95 342
142 44 32 40 99 235
148 34 42 45 101 169
122 41 34 32 87 267
111 41 30 47 63 210
102 33 29 35 65 316
122 31 32 32 88 188
129 39 30 48 79 426
128 45 31 45 81 210
122 47 28 33 86 221
127 48 32 35 90 247
140 42 33 43 95 178
127 45 32 32 92 172
134 40 34 36 96 221
146 24 30 41 103 201
122 34 29 34 87 254
145 30 29 45 98 338
182 81 31 89 90 248
311 280 30 40 93 216
125 42 31 42 81 174
137 42 30 49 86 290
136 51 28 45 89 260
129 33 32 49 76 221
128 47 36 46 80 241
124 39 40 39 82 186
138 43 32 49 87 215
128 50 66 49 77 251
130 34 32 34 93 170
136 50 31 43 91 181
162 50 65 48 112 135
116 50 33 50 64 165
122 34 41 34 86 221
130 45 41 31 97 211
118 44 45 50 66 153
132 47 41 48 83 155
127 36 43 37 88 156
