1855 12 182 25 1827 499
190 11 178 19 71 313
158 9 148 16 65 483
186 8 177 20 82 518
193 11 180 23 81 597
196 5 189 13 68 629
201 7 192 15 40 451
192 8 101 15 51 81418
113 9 102 22 65 449
191 82 108 14 45 562
194 89 103 13 49 653
193 6 184 14 85 2371
197 9 187 19 78 354
196 7 188 20 79 490
197 5 190 12 53 473
196 5 189 11 41 339
195 6 104 13 38 83704
197 6 190 12 42 483
202 5 196 12 78 489
110 6 102 12 81 570
279 81 110 10 41 86117
104 5 97 12 70 417
198 5 192 9 44 330
195 6 188 9 42 313
190 5 183 9 39 630
199 38 160 9 42 542
212 5 206 9 60 436
181 8 171 11 51 558
121 9 111 11 72 308
276 74 200 11 50 413
213 8 203 12 69 360
178 8 86 11 49 82361
200 9 190 18 79 270
199 7 191 21 82 236
99 8 90 12 53 421
194 7 185 14 71 443
194 8 185 20 85 196
100 6 93 14 41 236
119 9 109 20 71 299
180 73 106 10 39 574
193 90 102 12 40 257
122 6 115 10 40 321
269 69 199 10 48 296
195 6 111 13 41 76368
106 5 100 13 66 211
191 4 185 11 48 401
199 5 193 12 48 418
190 6 183 12 50 486
199 6 191 12 50 1008
194 7 108 11 41 78874
200 5 194 17 68 328
195 8 186 13 44 326
195 7 186 13 47 394
110 7 101 13 49 474
289 5 283 14 68 326
192 6 185 12 49 420
203 6 195 11 44 363
191 40 150 12 73 517
208 5 201 12 79 426
195 7 187 14 69 318
193 6 186 14 70 343
102 10 90 20 73 390
275 77 116 11 46 80898
198 8 188 14 81 344
196 9 186 15 84 302
198 8 190 16 76 248
110 9 100 15 42 247
281 84 196 10 42 480
196 9 186 15 73 408
109 7 101 13 78 592
190 86 102 10 42 564
191 6 185 12 47 222
199 5 192 13 42 260
97 6 90 11 76 400
199 4 193 10 37 478
197 6 190 13 54 419
101 5 95 12 42 412
197 89 107 15 71 690
196 7 188 13 60 436
189 90 97 13 42 569
201 6 194 12 50 372
190 7 182 11 45 464
197 4 192 13 43 581
193 6 111 11 40 75286
200 8 191 14 37 332
195 9 185 15 54 506
196 9 186 15 52 436
201 7 192 12 71 331
112 4 106 11 79 505
181 79 100 10 43 530
194 5 114 14 78 74454
197 5 191 12 70 241
196 4 191 17 79 347
195 9 185 19 72 291
206 9 195 21 70 490
191 8 182 13 68 449
191 11 179 20 41 471
196 11 95 22 74 88687
202 6 195 18 74 538
188 6 97 18 69 84187
197 8 188 15 81 598
201 5 194 11 75 586
197 7 188 18 71 471
194 11 182 17 70 412
196 5 190 17 79 298
201 6 193 12 41 390
195 6 188 12 42 285
202 5 195 13 70 282
185 4 179 11 73 283
193 8 184 19 72 429
109 11 96 23 71 333
285 88 114 10 38 81639
205 5 198 16 74 550
197 9 186 18 74 541
188 6 181 22 73 583
202 11 190 20 73 493
198 10 187 23 75 444
200 10 188 22 82 328
195 8 186 11 63 599
196 5 190 11 45 514
193 9 182 18 75 760
212 35 175 20 71 428
188 80 106 9 57 487
193 4 187 14 72 447
