14924 37 33 44 14876 211
134 31 66 40 87 159
141 46 34 43 96 237
129 41 37 41 85 244
125 47 35 28 95 310
131 39 29 35 94 225
123 43 30 30 90 256
128 34 29 37 88 240
116 47 28 25 89 229
123 27 27 32 88 270
135 37 31 38 95 356
142 32 34 47 92 279
127 47 29 34 90 189
258 226 31 34 89 239
126 34 29 35 89 195
110 31 29 44 64 217
116 41 29 41 73 292
124 31 38 31 91 215
124 47 30 39 83 234
137 44 36 45 90 288
129 43 28 42 85 205
117 30 27 31 84 226
116 43 43 29 85 178
125 34 28 35 89 243
131 41 30 42 87 177
131 37 28 43 86 233
142 59 27 53 85 156
130 39 28 51 76 169
119 41 29 30 86 234
115 40 28 30 83 149
120 31 29 45 74 233
118 29 33 29 86 172
122 29 33 39 81 182
130 42 32 38 90 133
136 34 28 43 91 119
129 45 29 45 83 201
129 45 29 38 89 172
139 45 32 44 93 228
143 31 30 44 97 163
136 45 36 37 96 264
123 37 66 38 84 295
126 44 46 39 86 170
130 42 34 36 92 219
144 28 30 44 97 158
164 133 30 45 91 142
125 40 31 36 87 204
130 38 30 38 90 176
135 44 29 37 93 253
135 41 32 42 92 283
138 45 33 45 91 143
134 34 33 48 84 159
112 31 30 31 79 176
132 54 30 52 77 156
101 25 32 21 77 173
116 27 30 25 88 790
113 44 58 44 68 157
130 44 28 45 83 207
117 46 30 31 84 195
134 37 96 28 100 164
122 35 28 42 78 167
127 25 34 42 83 183
130 42 29 45 84 211
136 41 32 41 93 202
127 48 32 46 79 152
132 44 87 37 79 119
107 30 62 30 75 254
130 38 40 44 84 123
126 48 29 34 90 198
131 43 74 43 86 138
125 35 30 35 88 193
131 40 30 44 86 154
120 31 29 31 87 274
125 33 29 46 77 175
120 37 29 37 82 220
130 43 30 43 85 246
136 37 28 45 89 168
126 33 28 33 92 157
129 36 28 53 72 187
139 36 29 41 93 202
128 38 29 38 88 197
134 38 31 39 93 295
128 45 37 33 93 131
126 89 29 43 81 179
133 29 36 35 96 185
135 45 26 38 95 155
124 33 30 45 77 210
119 40 28 41 75 162
134 48 29 41 92 122
135 46 31 41 93 234
132 89 28 33 97 194
128 39 31 39 87 130
124 33 30 46 77 122
129 33 27 34 93 158
132 40 31 39 91 126
131 46 31 45 84 249
128 43 37 36 91 199
120 43 29 44 75 192
133 32 29 32 99 162
133 38 28 38 92 229
134 31 30 46 86 143
147 44 33 48 98 200
118 45 30 44 72 144
133 38 31 39 92 211
134 55 32 39 93 176
114 22 30 24 87 191
132 41 44 44 86 152
123 44 36 32 89 178
125 45 33 46 70 166
103 32 31 32 69 183
136 37 59 38 97 173
127 32 35 32 92 199
125 41 37 32 91 132
124 33 30 44 79 267
123 32 29 32 89 153
125 44 32 33 90 291
128 33 74 33 92 226
120 45 46 30 88 209
122 47 36 31 88 248
119 45 32 27 90 239
126 44 74 43 81 259
110 37 48 35 73 291
124 41 48 41 81 187
133 43 30 37 94 205
125 44 30 47 77 152
122 31 28 31 89 250
123 46 31 31 90 214
143 44 28 44 98 268
296 266 29 45 84 228
127 30 48 31 94 223
125 44 34 33 88 351
137 58 45 53 80 225
132 40 30 34 91 171
125 45 29 46 77 148
137 37 39 43 92 157
124 42 30 37 86 234
124 36 79 35 87 174
131 44 55 44 85 155
128 40 32 31 95 203
122 46 29 37 84 117
133 42 31 45 85 231
129 42 35 43 85 153
113 43 39 36 75 172
108 39 30 39 67 130
126 32 64 32 92 117
111 45 32 41 69 70
126 30 29 40 85 127
131 32 31 44 84 95
113 39 29 43 67 92
126 40 35 42 83 64
119 42 34 42 75 83
115 44 31 24 89 66
144 31 67 46 96 74
122 45 33 45 76 93
124 34 29 34 87 125
127 43 30 35 90 111
71 21 30 22 46 139
62 15 26 15 46 92
137 70 36 50 83 104
134 28 27 38 93 110
131 31 28 46 83 117
117 37 27 45 70 122
121 30 28 45 74 145
132 44 28 36 94 131
138 43 29 39 96 192
133 26 26 45 86 94
286 259 27 37 98 273
117 28 53 29 86 161
125 49 27 29 93 237
121 44 27 30 88 128
132 34 27 37 93 238
124 31 26 30 92 131
120 35 33 29 89 289
133 17 27 17 114 208
126 42 34 49 76 199
124 46 32 30 91 241
60 16 26 16 41 447
72 15 50 16 53 199
140 73 25 31 107 242
134 43 90 46 80 167
124 25 27 38 84 279
131 46 28 39 90 219
113 39 27 26 85 269
121 38 32 30 88 292
161 67 40 65 93 174
145 45 26 38 101 280
131 38 30 34 95 158
117 38 29 41 74 152
140 39 29 48 90 272
124 31 44 46 77 251
114 44 40 45 67 171
117 44 30 31 84 255
131 43 65 44 85 189
120 32 27 30 88 262
139 31 33 41 96 206
124 33 28 34 88 243
117 29 57 35 81 170
125 34 32 58 65 246
127 34 31 35 91 176
129 32 30 36 90 186
126 44 28 46 78 260
121 30 29 30 88 187
123 29 30 30 91 181
121 41 28 44 75 252
328 300 27 29 89 157
127 40 33 42 83 199
119 27 85 27 90 203
129 44 27 39 88 221
153 45 31 31 88 32357
80 16 26 15 63 195
130 22 36 37 90 180
122 34 31 33 87 191
126 35 28 34 90 185
129 36 28 36 91 205
132 37 55 40 90 175
125 45 30 46 77 197
126 44 78 30 94 158
119 39 49 31 85 178
140 45 35 43 94 179
129 31 35 37 89 206
136 37 65 36 98 220
122 41 36 32 87 1455
127 43 34 33 86 6079
103 35 67 30 67 182
110 36 59 36 72 196
135 38 50 46 87 284
137 35 38 40 95 191
116 46 38 45 70 176
113 41 50 37 74 211
136 37 36 45 89 135
129 47 29 47 81 219
117 37 30 29 86 198
133 45 29 42 89 230
131 32 41 41 88 196
132 36 37 40 91 177
117 25 29 28 87 318
57 16 33 16 38 175
66 14 27 16 45 306
114 27 50 27 85 210
136 41 33 39 94 268
128 42 79 33 93 239
127 32 47 46 79 242
329 297 31 41 97 220
140 38 29 39 99 275
127 25 47 29 95 212
128 36 31 37 89 261
125 48 65 35 87 245
127 38 57 46 80 206
139 48 37 48 89 251
125 37 77 31 92 188
132 42 40 43 87 287
133 35 35 42 89 158
146 38 31 43 101 250
130 48 31 37 91 209
123 35 31 35 86 161
125 32 69 27 95 248
125 42 37 46 77 135
136 44 29 43 91 217
126 30 35 40 84 176
118 29 28 37 80 164
149 40 34 40 99 174
131 40 60 35 95 249
126 34 29 36 88 192
60 17 28 18 39 131
70 17 26 17 48 256
129 48 46 31 95 165
133 39 27 38 92 278
124 42 37 30 92 201
139 36 58 45 92 122
130 47 34 47 81 136
127 39 31 44 82 129
127 28 31 44 82 162
134 40 37 40 92 181
126 28 96 33 90 105
132 35 31 43 87 158
129 36 39 36 91 142
114 28 27 23 89 110
125 30 76 32 91 129
129 43 28 41 86 113
365 331 32 24 79 93
144 46 31 39 103 172
93 24 31 25 66 132
94 38 30 23 69 138
91 40 30 22 67 118
262 51 30 192 68 141
96 31 29 25 69 155
100 24 62 28 70 172
98 31 47 32 64 110
94 32 30 32 59 279
200 32 51 133 65 188
96 31 30 26 68 144
100 33 31 34 65 243
100 34 43 34 65 198
106 26 49 33 71 177
99 42 29 29 65 249
98 29 43 34 62 175
96 46 30 26 68 220
95 25 37 30 64 185
59 17 33 17 40 187
81 17 63 18 44 165
106 27 77 28 72 132
97 28 68 28 62 132
89 27 60 22 64 118
92 27 28 27 63 193
111 25 86 26 62 136
101 58 42 17 63 89
158 127 30 25 55 169
102 28 29 30 70 244
161 29 30 29 64 175
106 18 28 33 71 182
95 30 32 32 60 676
105 70 31 32 71 123
119 89 29 32 68 104
128 98 29 29 76 163
107 28 65 33 71 187
102 24 58 27 72 172
110 63 40 33 75 160
92 61 29 25 64 136
100 31 35 27 71 221
100 31 33 32 66 142
90 29 34 23 65 312
97 25 51 30 65 175
83 17 65 17 37 206
100 16 82 16 52 212
87 16 70 16 43 347
97 16 80 16 37 224
96 16 79 16 67 237
92 16 74 17 67 222
62 15 25 16 44 238
57 15 41 16 36 204
104 67 29 28 74 249
101 67 26 22 76 277
98 24 54 28 69 170
91 54 26 24 65 316
90 65 24 21 64 190
87 12 64 22 58 206
102 66 35 20 63 223
87 23 46 21 64 385
79 16 62 16 42 256
89 22 66 22 60 269
107 28 78 29 59 216
99 16 81 16 48 254
96 17 78 17 35 197
105 27 76 23 77 266
97 29 67 23 65 300
106 78 26 25 68 428
81 21 59 21 51 261
98 18 79 18 37 332
319 17 79 277 40 285
83 17 26 33 47 441
87 17 33 37 47 210
60 17 27 17 40 395
60 17 25 18 40 207
68 17 50 17 41 262
224 17 75 181 40 266
70 17 26 28 40 258
59 17 26 17 40 362
56 17 29 16 38 246
92 16 74 16 39 234
88 16 71 17 47 178
97 26 70 19 47 269
193 166 26 18 48 290
120 92 26 18 51 313
199 170 29 18 49 205
118 92 25 18 41 242
71 24 33 18 52 192
94 51 42 17 40 285
180 99 80 18 42 229
96 70 25 18 42 244
105 16 88 18 41 252
114 16 97 18 42 231
75 17 48 18 54 307
