1376 21 36 24 1350 195
82 22 59 23 43 184
74 20 42 22 50 238
65 19 26 20 42 216
59 20 26 17 40 196
90 60 29 15 39 289
86 17 68 22 53 202
97 19 77 21 47 250
106 18 81 21 52 6045
92 66 25 20 52 187
169 19 85 19 48 64905
97 17 79 20 41 256
75 16 26 20 53 163
109 52 26 54 53 284
67 18 30 18 46 219
74 39 33 17 41 220
95 63 31 18 47 214
84 19 65 20 52 207
104 77 26 18 45 191
91 18 72 20 53 264
102 76 25 19 49 188
97 72 24 19 53 205
92 16 76 18 45 221
98 17 80 19 41 214
102 14 87 18 53 358
91 22 68 18 51 178
104 77 25 16 48 185
95 70 24 18 48 206
171 72 98 18 52 207
97 32 64 35 41 204
70 16 25 18 50 263
56 25 27 14 39 180
93 67 25 13 39 159
93 68 24 18 50 160
95 18 76 20 49 169
100 74 25 18 41 181
82 17 64 19 53 638
98 16 80 17 41 289
114 88 25 18 52 232
88 18 69 20 50 186
105 77 26 14 39 276
166 18 147 20 50 187
57 17 26 16 38 214
67 40 26 13 38 154
96 70 26 16 45 141
167 68 98 20 52 132
60 18 26 17 40 232
63 36 26 14 37 149
99 72 26 30 49 201
172 68 102 15 41 209
93 16 76 31 41 175
97 18 78 21 50 193
94 17 75 21 52 669
97 18 78 20 45 184
77 19 26 21 53 285
117 24 92 13 38 135
76 20 27 20 53 244
54 26 27 13 38 130
162 69 26 12 40 66120
72 17 26 19 50 255
58 23 25 16 40 172
87 60 26 34 49 181
97 71 25 16 41 223
95 69 25 19 41 139
98 71 25 18 41 163
97 70 26 18 53 272
96 70 25 20 53 231
99 72 26 20 46 140
98 71 26 21 50 249
99 70 26 20 49 160
96 69 26 19 52 141
100 69 30 18 40 257
100 68 31 17 54 181
161 17 75 19 43 68288
75 18 24 20 53 163
60 18 29 18 40 266
82 56 25 18 41 144
89 20 68 22 51 206
83 17 65 19 48 258
90 17 25 19 47 22277
64 17 27 18 43 239
57 31 25 15 39 136
87 19 67 20 47 190
87 19 67 19 44 192
98 17 80 19 50 190
92 16 75 18 51 158
90 17 72 18 47 293
97 19 77 21 42 145
77 21 25 22 53 216
215 190 24 18 40 259
64 19 24 20 41 201
63 19 24 20 42 295
86 17 68 17 37 134
87 18 68 16 49 149
92 15 76 19 42 190
102 17 84 18 52 165
90 17 72 18 54 169
92 18 73 17 45 251
97 20 76 20 46 174
60 18 28 18 40 124
57 16 37 17 38 224
95 17 77 18 42 159
90 20 69 21 39 155
90 20 69 22 52 242
101 17 83 17 56 134
90 17 73 17 38 171
108 19 89 22 45 160
89 19 69 19 46 109
87 17 69 17 40 130
91 17 29 18 43 127
64 20 28 21 41 236
59 32 27 18 37 138
91 17 73 16 37 178
84 17 61 35 47 271
98 19 78 24 39 191
90 15 73 17 42 164
92 19 71 20 42 212
73 16 25 18 53 296
123 22 100 14 40 295
65 19 28 21 41 334
58 26 24 16 40 211
85 20 64 19 38 191
81 16 63 18 41 280
98 16 80 18 49 138
90 16 72 18 53 300
109 56 40 59 48 211
59 16 33 17 40 229
62 17 24 17 43 224
62 19 41 19 38 605
102 16 85 16 40 255
92 18 73 20 47 227
92 19 72 16 40 218
61 16 27 17 41 199
58 33 25 19 38 140
77 16 60 16 38 295
189 20 168 20 40 156
66 17 25 18 46 149
58 17 25 17 38 194
71 18 52 17 38 129
91 17 73 17 40 549
61 17 26 18 41 181
60 21 32 21 37 146
78 17 61 17 38 128
113 21 91 21 42 648
108 73 28 19 42 5864
185 158 26 19 54 153
76 18 57 20 50 114
59 16 25 18 39 117
131 34 28 15 39 67826
94 15 28 19 50 128
69 20 25 22 46 58
53 16 24 14 37 106
70 19 49 19 37 132
98 16 81 16 39 147
65 15 25 17 46 77
58 19 24 19 37 103
71 15 55 15 36 141
90 16 25 17 41 151
98 20 25 21 44 388
58 15 30 15 41 132
65 38 24 19 44 168
94 69 24 14 41 178
97 73 24 17 40 158
84 16 67 16 40 201
102 19 82 20 42 134
106 82 23 15 42 177
82 19 63 19 48 164
101 16 84 16 37 171
103 19 83 20 46 188
98 14 82 16 45 165
105 78 26 17 44 270
168 69 23 16 46 74802
72 18 23 20 49 216
63 24 24 15 45 190
90 60 30 18 38 219
165 64 100 17 48 227
74 19 24 21 50 229
121 21 98 14 37 202
97 20 76 22 42 239
97 16 80 16 41 255
100 19 80 21 46 283
95 16 78 17 41 246
96 19 75 20 41 255
97 15 80 17 46 205
97 20 76 21 46 232
99 16 82 18 43 239
107 19 87 21 45 243
93 16 77 17 43 192
108 18 89 20 45 234
107 79 27 17 43 309
91 20 70 22 45 318
174 75 98 15 40 213
97 20 25 22 43 29702
68 16 30 18 48 278
56 30 23 17 37 205
93 69 23 15 37 190
175 150 24 19 40 179
70 16 32 17 50 243
59 20 24 19 37 167
88 62 25 13 37 183
173 70 102 18 44 208
96 16 80 17 45 149
97 19 77 21 44 177
98 15 81 17 41 151
95 19 75 19 44 174
59 16 25 17 40 221
63 37 25 17 36 160
95 70 25 14 36 137
175 73 102 18 46 220
96 14 81 18 48 140
94 17 76 16 43 179
65 15 23 17 46 217
130 31 97 17 37 154
98 14 83 19 50 169
76 19 24 21 53 354
55 16 25 16 38 159
161 60 100 19 39 122
70 15 24 17 51 198
57 25 25 17 38 129
89 63 26 16 37 158
102 77 25 15 50 165
86 16 68 18 47 189
97 20 76 21 41 247
99 16 82 18 43 289
108 76 32 20 41 221
165 66 98 16 52 206
96 19 76 21 41 240
97 15 81 18 49 195
99 19 78 22 52 141
70 16 25 18 50 207
123 25 30 21 47 51379
65 16 25 17 45 178
61 36 25 14 36 174
91 66 25 14 37 288
177 73 103 19 45 313
93 15 77 18 47 209
99 20 78 21 43 215
96 16 79 17 42 266
102 20 81 22 45 264
97 15 80 17 43 233
107 20 86 21 42 247
103 12 90 18 47 248
101 74 27 20 40 207
100 72 26 14 40 709
166 70 27 18 46 68754
97 62 34 17 46 270
97 14 82 19 40 228
97 16 79 17 42 309
103 21 81 23 43 191
108 17 91 18 44 216
111 83 27 15 43 177
94 67 26 16 46 157
171 15 155 19 42 183
101 42 59 43 43 141
97 20 76 20 41 215
