13553 61 13490 28 1841 634
792 20 770 25 48 986
602 17 584 21 43 236
695 93 601 18 37 292
692 96 497 20 40 97865
996 102 791 16 40 101356
695 100 498 19 54 95480
497 102 394 13 41 246
599 18 579 20 42 242
