1772 20 209 22 1745 871
384 20 362 20 44 912
665 68 596 17 43 233
306 18 287 18 38 401
686 28 563 28 74 93955
795 101 593 16 40 100043
610 21 586 23 42 1242
691 89 601 17 42 241
390 19 281 22 55 88984
