2007 18 29 19 1984 907
78 18 58 18 39 140
158 121 36 20 45 149
109 37 27 28 76 1183
132 46 29 47 82 241
123 42 37 35 86 237
130 36 32 41 86 295
128 40 28 40 86 315
127 45 37 52 74 223
