2192 39 31 40 2148 332
119 34 83 31 68 147
96 29 32 30 64 196
95 28 26 28 65 208
87 34 28 36 49 228
111 37 29 34 66 241
101 32 28 32 66 218
104 35 31 36 66 256
95 31 29 27 65 287
