2589 39 94 39 2545 862
363 35 326 35 77 899
482 24 456 26 68 167
598 90 507 37 69 361
692 87 602 29 78 1763
699 100 596 27 79 1465
905 17 885 20 50 994
791 89 699 21 41 1538
889 91 795 27 75 1192
