1694 6 52 11 1675
126 13 110 16 40
57 6 50 10 37
82 7 73 11 65
86 8 76 11 61
99 6 91 10 36
90 6 82 12 69
93 7 84 10 59
77 5 46 11 62
117 20 52 10 37
85 6 47 16 66
72 10 44 10 59
64 5 56 10 36
96 5 89 10 39
101 6 92 10 43
90 5 83 10 37
107 6 99 10 66
84 5 77 12 68
107 7 99 18 62
104 7 94 12 63
93 5 86 12 47
89 5 82 10 59
95 4 88 10 43
83 7 74 10 46
123 8 107 10 36
118 71 45 12 38
83 5 76 9 37
89 5 83 9 61
91 7 82 11 64
90 5 83 10 66
100 6 93 11 71
102 5 95 12 79
82 6 75 10 53
96 6 88 9 53
90 5 83 10 57
101 6 94 17 69
95 6 45 17 76
83 5 41 16 64
72 11 49 9 60
84 7 51 18 63
87 8 47 18 66
86 7 55 18 65
74 6 46 10 61
98 5 92 10 39
52 5 42 11 39
81 8 71 9 45
79 4 72 10 49
103 4 96 11 71
103 6 88 13 71
139 36 100 26 37
97 22 49 19 76
68 22 44 10 37
83 5 76 11 62
102 8 92 10 60
85 7 77 11 67
102 7 94 11 36
94 7 84 11 69
101 30 69 11 62
84 7 76 10 45
98 6 90 10 71
102 4 97 11 64
77 6 70 12 58
101 9 89 11 60
95 7 86 12 72
74 6 41 11 61
118 19 96 13 36
61 6 44 11 48
139 35 103 10 37
105 8 82 14 87
87 7 77 19 64
194 7 160 32 39
93 7 49 13 77
103 6 95 13 61
104 6 95 10 36
81 7 46 12 66
61 4 55 10 35
79 5 72 10 36
78 6 71 10 43
83 5 76 12 57
105 7 96 10 62
83 7 42 15 66
72 7 41 9 60
73 31 41 9 36
68 5 61 10 36
95 7 85 11 62
89 5 83 10 41
93 6 85 11 61
79 5 44 11 65
53 6 46 10 38
84 4 78 10 37
100 5 83 26 71
87 7 75 10 74
86 6 79 10 36
103 5 43 26 74
87 5 79 10 37
125 5 114 10 38
92 28 63 16 43
84 5 77 10 55
91 6 84 12 63
97 6 89 19 69
96 6 88 12 57
92 6 44 10 69
98 7 42 15 66
79 4 49 13 63
59 5 53 10 36
78 4 72 10 37
90 5 83 12 60
102 6 94 10 43
104 4 98 10 38
91 5 68 11 76
83 5 77 9 36
53 4 46 10 41
137 37 56 9 40
74 5 53 29 42
73 22 48 26 36
94 46 47 11 60
84 5 77 10 44
90 4 84 9 60
99 7 90 9 65
81 5 74 10 40
97 5 91 9 56
88 36 50 10 60
75 6 42 12 60
153 22 128 17 39
94 8 63 19 72
85 6 67 17 65
89 7 79 17 65
91 5 83 13 56
101 6 94 12 62
100 8 91 18 66
85 6 42 13 69
86 7 41 18 66
89 5 40 18 68
88 6 41 18 66
73 5 52 15 56
88 7 71 19 66
85 7 64 17 65
85 7 66 17 65
87 8 48 18 66
75 5 41 11 61
49 4 42 10 37
67 7 41 10 45
103 6 95 10 51
50 4 45 10 37
72 4 66 11 53
84 7 76 14 60
83 5 76 12 64
92 4 86 11 63
55 5 44 9 44
154 47 105 43 44
89 6 80 12 66
92 6 84 11 69
98 6 91 10 76
62 5 42 9 51
88 6 56 16 69
85 7 46 16 66
82 5 49 15 64
113 7 38 15 95
77 5 39 14 61
84 7 50 17 65
82 6 39 16 63
83 6 42 16 64
85 21 39 17 66
85 5 37 16 67
87 7 62 17 67
84 5 68 17 64
77 5 69 17 58
92 7 84 16 64
64 4 39 9 52
86 32 40 16 67
83 6 74 16 64
85 6 64 17 65
88 8 77 12 62
99 5 92 10 65
87 9 76 10 43
103 5 96 13 71
177 133 43 111 51
76 6 40 10 63
67 20 46 9 36
80 6 72 10 36
88 5 81 11 60
88 5 82 9 46
97 5 90 16 72
97 5 90 11 56
88 4 82 9 37
93 6 86 10 45
100 5 93 9 71
95 5 42 10 45
97 4 92 10 43
97 7 41 12 67
73 5 41 10 60
64 4 59 9 37
85 6 77 9 36
92 5 85 9 50
92 4 85 10 45
101 5 94 9 47
99 5 92 9 36
92 4 85 10 48
93 7 84 13 65
97 5 90 10 55
93 4 88 9 59
91 5 84 10 61
161 5 145 9 36
72 31 40 11 48
90 7 80 9 61
89 8 79 17 65
87 5 80 10 62
88 7 79 10 65
95 4 89 10 39
102 6 94 9 43
78 5 40 10 66
48 6 39 9 36
81 4 75 9 37
89 3 83 11 65
93 4 88 9 53
94 4 89 11 60
76 5 41 12 62
86 15 46 17 66
127 26 62 17 65
73 7 41 9 61
65 4 59 9 37
96 5 88 10 61
87 6 79 14 63
90 8 80 10 60
97 5 89 10 62
109 6 102 13 69
93 5 87 10 70
183 21 171 34 79
102 5 95 11 68
86 4 80 9 41
98 7 88 12 36
91 4 85 11 59
52 5 42 9 40
86 40 43 15 64
86 5 79 12 59
85 5 78 13 59
94 6 87 10 61
102 7 93 12 65
87 4 81 10 56
101 7 92 11 63
96 4 90 9 55
83 6 75 9 66
104 6 95 30 44
98 5 91 18 66
66 4 43 9 55
71 23 46 9 37
100 4 94 9 61
92 45 45 10 53
100 52 46 10 62
87 41 43 10 57
74 4 67 10 61
105 7 97 9 61
83 5 77 13 61
130 4 115 10 37
73 29 43 13 41
82 6 74 10 48
90 7 79 18 69
95 7 86 11 63
75 7 39 9 63
47 3 37 9 35
84 4 79 9 36
90 5 84 9 38
55 5 38 9 42
71 5 64 9 40
79 5 73 10 66
87 6 80 9 36
92 5 86 11 39
53 4 40 10 40
84 41 40 23 35
84 5 77 10 55
90 4 84 10 63
109 5 102 13 61
82 7 73 11 51
81 5 74 11 62
81 6 51 11 68
62 14 47 10 36
98 48 48 9 37
75 4 69 9 35
94 4 88 9 36
99 6 91 13 66
93 5 86 9 59
93 6 84 10 61
181 62 117 107 39
99 6 92 10 62
96 5 89 15 60
89 5 47 11 76
108 6 100 18 68
103 6 95 11 65
56 5 50 10 37
67 5 60 11 48
89 6 81 12 63
96 8 86 12 67
107 7 98 13 69
88 6 81 12 68
106 6 98 12 64
100 6 92 15 73
73 6 65 10 52
97 4 91 12 57
97 4 90 16 67
97 8 88 14 60
91 4 85 14 66
67 5 40 10 54
68 6 61 10 36
96 5 89 11 61
96 4 91 11 66
85 6 66 14 68
173 53 118 42 36
101 7 42 20 78
85 6 77 17 61
99 6 92 20 65
98 4 92 15 60
94 6 86 18 67
75 5 42 10 62
50 4 45 9 36
101 5 94 9 37
93 5 85 9 43
108 4 102 9 37
70 4 64 9 37
87 5 80 14 61
105 7 97 19 67
105 6 87 19 83
89 7 80 18 65
99 6 91 16 63
92 6 84 9 55
97 4 91 13 71
109 6 45 18 88
85 5 39 17 65
77 4 42 11 63
76 18 49 11 62
79 3 73 9 36
83 5 76 9 37
111 4 105 9 55
172 7 163 9 36
95 7 87 15 70
88 6 80 12 58
100 7 91 17 64
100 9 90 11 61
92 4 86 9 36
105 6 97 10 40
99 6 92 10 45
100 6 91 9 36
87 6 47 11 71
73 5 45 10 60
123 4 116 10 36
101 7 92 12 74
99 7 90 14 69
97 7 88 19 70
104 9 93 13 60
91 5 44 14 74
94 6 41 15 63
61 4 41 10 48
87 6 64 18 65
96 49 46 18 64
90 47 41 10 51
68 5 61 9 37
92 9 82 16 69
96 7 87 10 63
79 6 41 10 67
155 21 132 14 36
78 9 66 11 36
98 8 88 10 61
89 5 82 10 40
93 4 87 10 62
95 5 88 29 37
98 7 90 10 37
92 5 86 11 45
100 4 94 10 42
93 4 87 11 66
96 8 85 10 64
100 5 93 11 69
93 5 86 14 63
76 5 42 11 62
124 23 99 18 64
80 4 40 13 64
73 5 40 10 59
83 4 46 17 63
91 48 41 18 65
73 4 59 12 57
80 6 72 10 62
97 5 40 11 63
80 5 40 10 67
60 17 42 9 37
83 4 77 9 37
101 5 94 10 54
88 5 80 10 36
199 9 179 10 55
93 13 53 16 71
78 4 38 12 63
72 7 41 10 60
61 17 42 10 36
67 6 59 10 39
93 7 84 13 57
89 5 83 10 65
97 4 91 11 62
101 7 93 16 58
94 7 84 12 60
101 4 96 10 40
80 4 40 13 65
109 5 43 18 64
50 4 40 10 38
69 5 62 10 37
96 4 90 10 38
82 6 74 10 36
96 5 89 11 57
93 6 86 10 37
78 5 41 10 66
62 18 42 10 37
103 53 47 10 40
85 6 77 10 39
96 5 89 10 48
101 5 93 9 36
93 4 86 10 59
79 5 72 11 42
190 38 149 55 39
90 5 83 10 61
58 4 46 11 44
79 38 40 10 37
89 4 83 10 54
79 5 72 10 52
97 7 83 20 74
96 8 86 10 61
86 4 80 13 58
95 4 88 12 61
96 6 42 19 66
76 6 40 10 63
118 23 49 10 36
51 5 40 10 37
65 5 52 10 52
89 4 82 10 36
101 6 92 10 68
89 5 83 10 68
91 5 84 10 37
74 4 40 10 62
74 23 44 28 43
76 4 70 10 36
111 68 41 9 36
82 4 75 10 61
79 5 73 11 60
106 5 100 29 71
80 5 71 10 35
94 4 46 16 62
198 50 146 83 71
80 4 40 12 66
72 5 45 10 59
79 6 71 10 35
84 4 77 10 36
90 5 82 11 36
94 6 87 11 57
86 6 78 11 46
97 5 88 15 60
104 7 95 10 40
91 8 61 20 68
87 6 44 20 64
87 9 44 19 65
67 17 49 10 36
101 50 48 10 37
100 5 94 11 36
