100 18 81 19 46
112 18 92 21 50
185 81 103 18 51
193 17 175 19 53
196 17 98 19 54
102 17 84 19 41
111 16 93 19 49
189 81 107 18 44
111 17 87 19 41
175 75 27 18 41
198 47 149 49 41
74 17 25 17 54
122 24 96 14 39
197 16 89 18 41
105 16 87 19 43
190 16 172 17 53
198 15 181 17 41
104 16 86 18 41
114 16 96 18 54
177 75 100 18 53
196 16 88 19 42
103 16 85 18 46
96 41 53 44 48
195 17 177 17 40
102 16 84 18 47
193 75 116 18 50
99 16 81 19 56
196 17 95 18 43
100 16 82 18 53
197 17 179 19 49
102 16 84 18 52
192 17 174 19 49
110 17 93 18 53
105 32 72 34 53
179 77 100 17 49
198 17 179 19 42
102 16 84 17 39
191 90 98 17 54
99 17 80 16 40
195 17 177 16 41
102 16 84 18 48
108 17 90 19 53
185 16 168 18 51
101 16 83 18 41
191 91 98 17 53
118 37 79 35 54
177 77 99 18 52
103 13 88 18 47
200 16 182 19 42
91 17 72 18 42
106 17 88 19 54
194 90 102 16 51
196 17 177 18 43
107 17 88 19 41
186 17 167 19 53
104 17 86 19 42
200 97 101 12 48
191 13 177 22 42
102 16 84 18 50
194 17 176 17 50
105 16 88 19 51
194 87 105 17 52
189 89 99 18 54
102 17 84 18 51
105 17 87 19 41
186 86 98 18 54
104 16 86 18 51
193 91 100 18 41
101 17 83 18 42
193 95 97 32 54
105 16 88 19 41
189 90 98 17 50
98 17 79 19 54
102 17 84 19 48
108 16 90 18 50
183 84 97 16 50
106 16 89 19 53
190 88 101 18 50
103 17 84 19 53
194 90 103 19 49
94 17 76 19 53
101 17 83 19 48
107 14 92 35 47
191 84 106 18 41
92 17 73 19 44
98 17 80 18 41
196 17 87 19 45
101 16 83 19 50
95 17 76 18 41
200 17 181 18 42
99 17 80 19 51
95 18 75 20 51
201 18 182 20 50
95 17 76 20 46
105 79 24 19 43
195 89 104 52 48
108 17 90 19 47
107 17 86 19 45
172 70 100 19 44
108 18 89 19 48
199 87 106 17 53
189 84 103 18 53
198 18 179 20 54
100 17 81 20 41
189 89 99 20 53
104 18 85 20 55
194 90 102 20 42
105 18 86 20 48
186 88 97 17 44
110 19 90 20 51
186 18 167 20 42
112 18 92 20 41
182 18 162 20 41
110 17 91 20 47
185 88 96 16 44
97 19 28 21 48
113 18 94 21 43
190 84 105 48 45
190 19 169 20 43
