110 17 92 19 52
186 88 96 17 72
99 17 80 19 40
192 27 163 33 68
98 17 79 18 50
198 34 163 28 69
99 26 68 25 72
104 18 84 18 39
101 30 69 30 63
189 31 157 31 65
96 23 71 28 66
106 18 87 18 36
185 88 96 18 56
108 14 93 48 47
187 90 95 15 36
104 19 84 18 38
191 18 172 19 51
104 18 85 20 43
123 92 30 20 49
93 18 73 19 50
175 73 100 17 44
115 18 95 20 41
177 78 98 19 39
