2259 7 50 11 2244
265 9 254 11 60
229 6 221 11 37
116 8 89 16 96
97 7 87 10 36
276 82 112 11 85
112 8 92 17 93
183 8 173 11 36
102 7 92 11 89
105 7 97 10 35
200 84 109 19 82
156 51 103 40 94
105 5 98 12 57
185 6 176 13 62
102 10 89 17 65
193 7 184 18 87
123 9 88 23 97
84 5 77 16 60
188 85 102 10 53
101 4 95 10 42
195 8 186 16 88
193 5 186 10 56
97 39 56 38 49
173 71 100 10 43
115 9 104 23 83
187 49 137 14 57
182 6 174 16 86
99 9 86 9 42
196 8 186 24 87
102 6 94 16 76
193 5 186 13 85
110 7 99 15 93
187 89 97 45 50
105 8 95 12 69
126 7 92 22 102
165 60 103 17 66
189 6 181 19 91
103 11 91 13 76
116 8 88 19 94
179 6 171 10 37
95 7 87 11 65
99 6 91 15 62
106 5 100 12 81
283 82 130 10 53
110 6 96 14 93
189 7 180 19 65
105 7 96 14 64
190 6 182 11 53
195 6 185 15 87
197 7 188 20 87
102 6 94 33 48
197 8 186 16 77
112 9 101 14 71
183 77 104 13 68
190 5 182 12 69
100 7 92 15 67
124 8 113 19 98
173 66 105 14 57
109 8 99 20 80
193 78 108 10 54
173 46 125 68 75
193 8 104 22 95
105 8 96 20 78
119 8 110 24 80
171 67 102 11 52
211 12 197 25 94
183 8 174 12 76
114 7 105 18 68
179 79 98 11 69
216 58 156 39 80
183 8 173 11 82
112 9 93 26 82
184 6 176 10 36
195 7 187 15 81
197 6 189 12 64
105 6 88 18 84
183 8 173 24 83
205 20 183 15 67
105 8 96 10 56
188 5 181 10 82
114 8 104 10 65
179 71 106 11 62
199 5 192 11 64
197 8 187 20 97
189 7 180 21 97
203 8 193 10 37
210 53 155 41 56
181 5 174 11 90
119 6 110 10 37
181 5 174 11 69
196 10 184 19 67
117 5 93 18 97
175 8 165 17 66
105 7 96 17 69
192 82 108 14 77
195 6 187 20 80
201 39 160 29 53
194 6 186 11 59
196 6 188 14 65
201 5 194 11 41
190 6 181 18 93
110 4 98 21 86
202 80 121 22 87
179 6 171 10 86
199 5 192 14 62
105 6 92 13 46
170 51 118 56 36
194 6 186 19 87
199 9 189 22 88
105 6 84 14 88
180 12 167 26 84
127 7 108 24 100
173 65 106 10 36
200 4 194 13 60
188 6 181 30 76
115 5 108 15 73
183 78 103 10 51
201 39 160 50 46
189 6 180 13 72
103 6 95 12 64
195 7 186 12 58
196 47 147 10 74
110 10 88 19 88
87 5 79 10 37
192 6 184 16 94
111 8 102 10 83
189 6 180 10 41
202 6 194 15 42
131 7 100 24 105
153 5 143 21 83
202 8 192 14 98
197 8 187 16 89
95 5 87 10 82
104 7 94 15 86
96 7 87 17 67
97 5 90 10 51
123 6 88 23 97
166 6 157 17 65
201 7 191 18 97
113 8 104 18 90
185 5 178 9 36
198 6 190 19 82
187 5 181 12 90
208 7 200 13 98
107 5 85 16 89
115 7 73 22 91
165 5 159 15 60
197 8 188 17 86
190 15 173 16 64
208 9 197 18 102
191 5 184 11 83
97 5 90 10 65
111 6 93 21 88
180 8 170 10 36
103 8 93 11 62
194 5 187 9 57
190 8 181 12 39
118 8 87 26 89
87 6 80 9 35
202 8 192 9 84
184 79 103 10 60
193 7 184 9 39
114 5 107 10 59
180 6 91 14 62
106 5 99 10 92
196 6 188 14 57
98 6 90 10 65
108 5 100 10 70
189 5 181 13 78
190 5 183 15 76
207 5 200 10 42
195 11 183 11 40
109 8 101 9 84
188 76 109 10 38
103 5 96 11 48
189 82 105 11 82
197 8 187 11 52
104 6 96 16 67
194 83 109 18 63
195 7 185 12 77
105 6 97 14 66
195 6 188 10 54
184 7 175 12 85
206 29 183 19 37
192 5 101 10 36
100 5 93 13 36
112 7 99 14 95
187 5 180 9 37
199 11 185 12 86
193 6 185 19 89
189 5 103 15 85
106 7 98 14 79
193 6 186 16 76
200 7 191 14 73
208 6 187 20 94
95 8 84 10 62
179 4 172 9 58
197 9 186 13 75
108 6 100 13 40
196 4 190 11 85
188 6 180 10 35
111 6 104 9 62
190 4 184 9 61
100 6 92 15 76
194 7 185 17 80
106 5 99 12 76
195 8 185 15 59
202 96 104 108 67
192 5 186 17 67
195 7 185 22 101
196 7 188 11 101
110 4 97 16 91
186 76 109 16 65
198 6 191 14 73
185 5 179 11 63
115 9 105 12 73
186 82 102 9 61
196 5 187 10 65
206 6 199 10 35
193 5 185 15 76
187 4 181 12 63
206 6 197 12 99
186 8 107 23 103
110 9 99 18 68
198 8 188 22 91
192 5 185 19 84
195 7 187 23 92
192 8 107 18 89
202 9 191 10 35
204 26 176 50 36
192 5 185 11 71
199 9 188 13 74
194 6 187 16 91
113 7 105 17 68
185 6 177 17 71
201 10 189 14 89
197 7 189 19 92
195 5 187 11 67
112 6 105 11 63
195 75 121 9 44
283 75 206 10 46
190 9 179 12 94
124 8 106 37 85
181 6 173 10 36
198 4 192 12 63
186 8 175 20 88
200 7 191 20 83
108 5 101 10 59
191 5 184 12 84
193 39 152 17 89
191 5 184 16 82
204 9 194 14 73
193 5 186 12 69
102 5 94 14 64
194 7 186 22 96
194 10 183 22 93
108 5 101 11 71
203 8 193 18 65
191 6 184 15 104
195 5 188 16 85
109 6 99 18 89
184 4 178 9 35
101 8 92 13 66
194 88 104 96 73
200 7 191 20 89
193 7 183 18 90
189 6 107 19 98
106 4 99 10 36
189 7 93 17 82
105 7 97 10 64
189 5 183 10 60
109 5 102 11 62
193 9 182 19 71
94 6 87 15 66
195 7 186 11 88
206 54 150 64 91
104 7 94 13 89
186 5 179 13 62
192 6 102 14 106
114 6 100 12 100
193 11 181 14 63
194 4 188 17 98
196 5 189 10 59
193 7 184 18 75
200 8 191 13 91
200 6 192 11 71
112 5 86 18 91
181 9 169 26 92
193 7 183 14 84
119 5 98 17 100
175 8 164 19 63
200 8 190 11 66
191 6 98 16 92
123 7 102 24 97
172 7 81 19 66
125 7 97 21 101
269 89 179 71 86
107 5 100 10 36
105 4 94 16 87
188 5 181 15 59
196 9 186 20 64
108 8 97 10 41
191 5 184 14 78
188 6 180 24 97
112 8 95 22 87
189 6 181 18 65
104 5 93 19 83
192 4 187 10 36
296 5 289 10 49
101 7 87 18 81
186 5 179 10 35
199 7 191 11 43
191 5 184 10 88
122 6 114 17 100
186 5 179 10 36
195 8 185 17 66
111 6 88 19 89
183 5 176 9 36
189 6 181 11 40
202 8 194 24 45
189 9 178 16 80
105 6 96 10 38
193 5 186 19 91
109 8 99 20 68
194 82 110 12 70
114 5 107 10 81
177 4 172 9 40
199 6 191 10 87
187 7 104 20 90
109 8 99 9 37
199 21 176 17 84
193 9 183 17 88
195 10 182 16 92
112 5 96 20 89
188 73 113 9 35
188 8 178 16 72
200 5 192 13 69
114 6 86 12 98
180 6 168 15 63
129 7 94 22 104
172 7 163 9 37
115 5 100 12 52
158 44 111 31 43
202 10 190 17 96
196 9 185 17 108
109 6 102 16 61
190 5 182 12 77
188 8 177 14 66
200 11 187 15 89
201 7 192 22 85
186 5 100 10 52
105 6 92 15 64
196 6 187 11 68
118 6 95 12 37
161 38 120 31 84
192 7 183 16 90
201 10 189 10 36
102 8 92 11 37
188 6 181 12 81
108 5 100 10 36
191 8 182 15 86
192 7 183 19 81
115 6 96 23 88
183 6 176 9 37
195 8 183 15 79
176 28 146 22 73
199 7 191 16 86
192 6 184 13 88
196 11 178 11 65
104 7 95 13 63
192 6 185 9 58
187 4 104 11 71
104 10 91 13 66
197 5 188 20 91
112 6 92 18 90
188 19 167 22 61
200 6 192 16 95
111 7 102 19 79
178 5 172 10 51
204 7 195 18 87
110 4 100 14 93
180 73 105 16 63
109 6 101 14 90
182 4 176 15 61
110 5 103 11 52
182 5 172 13 64
209 7 200 11 73
196 5 190 16 66
191 6 184 10 58
193 5 185 13 92
106 5 99 12 71
191 9 180 22 82
191 5 185 19 92
119 7 99 24 93
121 8 76 26 92
157 4 151 10 36
198 6 189 11 73
117 7 91 17 97
87 6 79 11 37
185 88 95 46 53
103 8 92 12 65
196 7 187 18 77
103 8 92 17 76
201 8 191 18 79
185 4 178 16 68
196 9 185 24 94
136 8 105 24 110
164 55 107 9 36
192 6 183 21 92
106 5 89 12 90
102 6 94 10 36
193 82 109 13 90
193 5 185 19 86
197 74 121 71 71
197 10 186 18 78
197 5 190 19 87
91 7 82 15 68
104 7 96 15 57
194 5 186 10 56
192 5 183 10 36
100 5 94 13 63
189 7 181 15 61
111 5 104 11 70
196 7 186 10 55
186 88 97 18 90
215 5 208 12 75
184 5 178 10 37
110 6 101 25 39
195 6 118 10 73
191 80 109 19 68
199 6 191 10 82
192 13 177 14 67
107 4 101 14 63
189 4 182 10 84
187 8 94 23 88
103 6 95 12 72
198 42 154 46 75
195 10 183 23 111
119 7 97 22 95
183 4 177 10 36
191 6 97 11 39
105 7 97 10 83
107 5 99 10 39
184 77 103 16 85
117 5 98 21 94
175 69 104 10 36
190 7 181 11 62
206 6 197 13 70
192 7 182 19 69
96 5 90 17 59
112 6 105 11 64
182 5 175 16 50
127 10 115 14 65
165 5 158 12 51
103 6 96 13 65
96 5 90 11 45
114 8 105 18 81
189 80 107 11 36
125 7 117 11 37
164 58 104 15 52
109 4 103 13 40
180 4 112 12 51
102 5 95 11 45
199 8 190 13 52
