2172 18 35 18 2150
121 30 74 30 88
124 35 32 44 78
132 47 80 33 96
134 35 57 43 89
123 38 30 31 90
139 33 94 25 112
138 12 74 50 79
120 29 28 29 88
123 36 28 26 94
141 33 67 32 106
121 37 26 31 87
122 33 28 27 93
105 32 27 34 68
130 44 63 43 84
140 34 34 41 97
121 31 27 21 86
126 31 27 36 87
136 42 30 43 91
116 43 39 26 88
118 21 96 10 36
135 24 86 34 99
152 26 51 26 89
99 25 72 22 63
128 27 75 43 83
120 91 26 44 36
132 18 112 19 37
114 29 84 17 69
103 31 49 33 68
179 27 150 27 59
131 35 27 37 91
122 26 38 33 87
112 27 26 25 84
220 189 29 16 37
121 28 79 39 80
128 42 34 31 95
126 38 30 34 89
53 19 32 14 37
91 63 26 15 67
107 72 26 35 70
165 67 97 34 82
102 25 76 25 57
113 76 35 21 61
157 62 93 20 90
105 17 87 15 67
103 32 70 32 64
186 28 157 86 92
134 36 29 43 89
138 58 32 40 95
172 31 88 71 98
143 48 30 47 93
145 50 53 50 92
147 50 35 43 79
111 34 62 26 82
130 34 66 42 86
172 56 96 40 84
115 24 51 51 64
149 33 43 29 82
98 17 79 18 38
118 22 95 24 74
107 33 63 30 74
205 174 30 15 35
97 25 48 27 68
172 72 99 23 65
119 35 72 27 90
162 66 95 43 84
98 18 79 18 67
123 35 27 33 87
174 35 135 49 91
95 23 28 22 54
135 41 58 45 88
137 48 29 48 86
122 46 75 40 80
131 37 52 44 85
149 35 27 47 92
113 40 59 30 80
125 47 28 33 90
133 40 32 41 89
136 33 28 42 91
130 33 43 46 82
137 45 33 39 95
121 28 27 47 72
128 42 39 32 94
121 43 35 32 87
126 46 27 35 88
130 20 31 48 79
137 39 34 45 90
122 44 30 47 72
132 38 29 44 85
109 28 31 28 79
113 19 33 22 89
59 18 27 17 40
156 57 97 15 58
98 17 79 17 37
133 35 68 26 105
122 25 44 25 95
83 48 33 10 62
80 15 64 17 37
171 74 95 18 76
97 21 74 21 69
150 44 64 45 102
125 49 31 30 89
133 27 89 46 82
137 32 46 44 91
138 47 34 35 93
132 39 74 39 90
127 65 28 43 81
