1460 6 49 11 1445
126 7 117 10 44
108 41 66 11 43
56 8 45 10 42
54 6 46 11 38
67 5 44 24 40
53 6 43 10 40
55 5 43 10 42
52 6 41 10 39
52 4 42 10 39
55 5 48 10 39
55 5 42 11 41
52 5 42 10 40
53 5 41 10 40
52 4 42 10 39
59 4 43 10 47
53 5 42 10 40
54 5 42 11 40
199 125 51 132 65
48 5 42 10 36
78 9 47 14 61
86 8 44 18 65
81 5 44 17 61
78 7 42 14 61
84 7 43 19 63
87 45 40 16 62
74 6 42 12 59
85 7 42 17 66
82 7 43 15 64
84 7 43 17 64
85 6 43 15 67
85 6 44 17 66
83 6 41 17 63
85 7 43 18 64
90 7 53 22 65
87 6 45 18 66
87 6 44 17 66
81 6 47 15 63
81 6 51 15 62
87 7 51 19 65
97 7 45 17 77
182 121 48 119 61
84 6 46 16 66
84 7 45 18 64
87 7 49 17 67
108 5 47 17 88
81 6 46 17 60
84 5 46 17 65
86 7 47 17 66
83 5 45 17 64
83 6 53 26 55
78 6 47 16 60
89 6 45 19 67
78 6 46 15 59
79 6 45 16 60
75 5 47 15 57
90 7 51 19 69
91 41 49 17 61
63 4 45 10 50
84 6 45 17 64
83 7 51 17 63
87 5 45 18 66
138 34 102 37 69
87 6 44 15 68
87 7 45 19 65
85 8 43 18 64
88 7 46 18 67
86 6 43 18 65
85 7 46 18 65
88 7 44 19 66
85 7 49 18 64
89 8 47 21 66
90 8 44 20 67
87 7 43 19 65
81 7 44 16 61
88 7 43 19 66
75 7 44 10 62
89 8 44 18 68
86 6 45 18 66
85 7 46 16 65
87 7 45 17 67
82 6 43 16 63
144 47 94 72 70
67 5 44 10 55
75 8 46 10 62
88 7 43 19 65
85 7 43 18 64
85 7 43 18 64
83 6 43 15 63
83 5 44 16 65
82 7 45 16 63
84 7 43 17 64
82 6 45 16 63
81 7 48 16 62
86 7 46 18 65
86 4 48 18 65
85 7 46 17 65
84 6 47 17 64
86 8 47 17 66
89 6 46 18 67
86 7 47 17 66
87 6 47 18 66
100 6 48 18 79
89 6 47 18 68
152 55 95 36 40
79 4 47 12 65
85 8 47 18 63
114 5 47 18 94
86 7 46 18 66
88 6 47 19 66
82 6 47 16 63
85 5 47 17 64
84 6 48 17 64
85 6 45 18 65
84 5 45 23 58
81 5 47 15 62
78 8 47 11 62
82 5 49 16 62
82 8 50 18 62
87 5 52 17 67
84 5 45 16 66
88 40 46 17 66
86 7 50 17 67
87 8 52 18 66
88 6 47 18 68
92 7 47 19 70
81 7 50 16 62
156 53 96 84 69
76 8 47 11 62
87 5 48 18 66
