192 8 183 14 49
100 4 95 9 57
95 4 89 9 37
195 5 188 12 42
107 4 101 13 50
189 4 184 12 41
119 6 103 11 41
175 75 99 26 41
104 4 98 11 54
109 5 103 11 52
194 81 112 12 53
188 5 182 13 41
103 5 97 11 50
192 4 185 10 44
193 6 186 12 48
101 6 94 11 41
195 6 110 12 53
116 29 84 35 57
190 79 109 12 48
191 5 184 10 41
107 4 101 10 54
193 5 186 11 53
195 6 187 11 41
101 3 96 10 41
191 4 107 17 50
110 5 103 23 41
194 27 166 30 54
189 7 181 10 40
104 3 99 10 49
107 5 100 12 46
190 4 184 12 48
117 6 109 12 48
174 31 142 12 47
196 6 189 12 46
113 7 104 11 48
188 28 158 32 49
109 5 103 10 48
187 77 108 13 47
196 3 190 11 41
110 5 104 13 41
188 79 107 10 40
188 4 112 10 42
107 4 101 10 40
207 88 200 12 53
186 25 160 26 40
99 4 94 12 41
112 4 107 10 48
275 78 114 13 53
100 4 94 12 41
103 4 97 11 50
198 5 191 12 50
101 4 96 12 41
194 17 176 15 52
192 4 186 11 40
108 7 100 30 41
197 5 191 12 52
188 6 180 15 40
117 5 110 10 52
183 4 178 11 51
105 5 98 11 48
191 5 184 11 50
113 27 84 15 48
187 4 181 11 40
109 4 104 11 42
185 3 180 12 53
111 5 104 10 53
185 79 105 11 42
194 5 188 12 41
105 4 100 13 41
193 5 187 12 52
112 4 107 14 53
185 77 106 37 52
190 4 106 13 41
121 7 107 12 41
177 74 101 11 54
201 5 194 12 42
105 5 98 11 41
188 82 105 13 54
190 5 183 12 42
197 25 170 35 41
102 4 96 12 54
104 5 97 12 51
110 5 104 13 53
186 5 179 13 54
188 5 181 12 42
111 6 104 12 54
188 4 182 10 51
100 4 94 11 47
100 26 72 27 42
104 5 96 12 48
114 4 108 12 53
171 4 166 12 49
106 5 99 10 39
190 86 102 10 54
203 5 197 13 41
88 5 82 11 41
106 4 101 32 54
197 87 109 15 47
188 5 181 14 41
108 5 102 11 41
192 4 186 10 54
94 4 89 10 41
196 5 189 11 53
101 5 94 13 54
194 5 108 12 51
102 5 96 11 41
103 3 98 12 42
189 27 161 33 53
108 4 101 12 42
193 5 184 10 54
107 4 101 11 42
183 4 177 10 53
197 4 113 9 41
103 6 95 10 54
110 4 104 11 52
193 4 186 11 54
98 3 93 9 41
187 87 98 34 40
197 6 189 11 40
109 4 103 10 41
186 4 181 11 54
104 4 97 11 42
191 5 184 11 54
103 4 97 12 41
103 5 96 12 54
191 88 102 10 50
109 25 83 21 55
186 80 103 11 51
105 4 98 12 55
192 87 103 13 53
192 4 185 13 41
99 4 93 12 54
106 5 99 12 49
193 89 101 12 52
104 10 93 12 41
193 4 187 11 41
104 5 97 12 53
196 85 109 12 50
194 85 107 12 41
99 3 94 10 42
100 3 95 10 52
197 85 110 11 50
189 5 182 10 40
195 4 189 10 41
96 18 77 17 48
188 89 97 12 50
107 4 102 11 41
191 6 183 12 54
103 4 97 14 41
196 92 102 10 50
191 4 185 12 41
98 4 92 12 41
108 5 102 11 53
192 88 102 10 52
107 28 77 28 41
191 10 180 12 52
124 4 107 12 41
167 65 100 10 41
102 5 95 10 49
118 5 111 12 53
170 3 165 11 45
103 5 96 13 52
192 31 160 20 53
103 4 97 12 42
99 5 92 13 53
190 5 184 12 51
100 5 92 12 42
105 5 98 12 55
191 85 103 10 52
105 5 98 11 41
187 4 181 12 53
197 22 86 27 42
99 6 91 10 41
109 4 104 11 42
196 5 189 11 52
90 4 85 11 52
107 4 100 11 43
188 86 100 11 54
102 3 97 11 42
191 4 186 11 50
104 5 98 12 42
194 26 171 13 54
108 6 99 13 42
189 81 105 11 54
114 5 107 10 42
182 4 176 12 53
101 5 95 10 40
192 5 185 12 42
109 5 102 12 54
182 3 177 11 51
105 4 99 11 54
115 4 104 11 48
178 71 105 30 41
194 5 187 10 42
96 4 91 12 42
102 4 96 11 51
190 4 107 10 52
115 5 107 12 41
187 80 105 10 54
106 4 100 12 42
185 3 179 12 53
104 6 96 11 42
192 26 164 30 55
105 4 99 12 42
191 4 186 11 54
100 5 94 12 42
191 5 101 10 49
114 5 107 10 41
115 5 108 12 41
167 65 99 10 52
109 5 103 12 41
194 6 186 12 53
187 31 154 26 42
104 4 98 12 47
197 5 190 16 41
100 4 94 11 48
124 5 117 11 49
170 61 107 13 42
192 6 184 12 50
105 5 98 13 43
194 5 187 12 45
100 4 95 10 52
190 26 162 31 49
102 5 95 11 44
191 4 186 12 52
99 5 92 12 41
101 5 94 12 53
194 7 185 12 52
102 5 96 12 41
110 4 104 12 53
184 81 101 12 43
193 28 163 26 41
104 5 97 14 41
191 8 112 12 50
106 5 99 13 53
97 4 91 12 53
191 5 184 14 51
102 4 96 12 51
198 24 172 24 53
95 5 89 13 41
98 4 93 13 52
111 4 105 13 51
184 4 178 13 53
100 6 92 13 53
198 9 187 13 50
112 5 105 13 40
185 77 106 31 54
