1819 43 117 31 1785
231 25 205 27 65
203 33 169 32 77
191 33 156 34 73
202 16 179 20 70
191 91 99 33 77
203 21 181 23 69
193 96 95 28 73
203 20 181 23 70
292 31 259 31 67
105 26 78 28 75
290 91 197 14 36
197 33 162 30 71
298 39 257 38 59
201 17 183 19 42
202 16 185 18 39
188 17 170 19 49
298 17 279 19 52
297 21 275 21 69
108 26 80 28 75
197 91 104 14 64
289 90 112 17 39
198 16 180 17 41
203 97 105 16 94
292 15 190 16 46
112 26 84 17 79
289 84 203 15 44
293 15 276 18 39
113 15 96 19 66
200 84 110 16 45
187 81 104 15 54
199 91 106 28 72
190 30 157 27 73
203 19 182 25 73
191 90 99 17 74
102 15 85 17 47
198 27 169 23 65
296 29 266 22 48
191 15 89 18 48
103 14 88 18 56
203 93 109 46 75
287 89 105 20 70
99 16 81 17 45
204 23 178 24 76
191 16 173 18 49
206 16 189 21 73
94 15 78 18 48
198 95 102 22 69
198 99 97 22 67
293 92 200 17 42
196 19 176 34 73
207 18 188 19 42
187 18 95 19 47
198 18 179 19 48
198 17 87 20 76
197 19 177 33 50
198 18 178 21 78
112 18 93 20 51
285 86 198 15 61
185 19 164 19 68
104 16 86 19 48
292 92 198 24 66
111 33 69 36 73
286 92 192 21 69
195 17 176 20 48
198 18 178 21 40
196 27 168 29 80
298 18 185 21 41
103 24 78 36 51
292 93 197 26 67
203 27 175 32 78
109 17 91 19 40
192 81 110 18 55
285 16 174 20 41
202 16 184 19 41
293 92 199 26 82
104 32 71 25 72
98 17 80 17 37
196 25 164 24 90
293 17 275 17 45
109 19 88 20 68
198 87 110 17 45
290 16 272 19 40
102 28 73 22 76
300 90 207 15 37
83 21 48 23 58
276 76 198 15 36
197 17 178 18 49
102 17 84 18 42
293 97 194 23 68
113 17 95 19 74
182 16 164 17 41
106 17 88 19 41
192 93 98 24 71
196 96 98 26 83
206 16 188 18 49
204 89 113 33 42
189 85 103 16 64
298 91 205 16 54
197 25 171 27 72
195 90 104 18 53
293 29 178 25 72
296 17 186 18 42
298 24 272 24 65
107 17 88 18 42
203 17 185 28 56
283 85 196 28 73
205 28 176 30 75
190 90 99 26 73
198 17 99 19 41
198 17 180 19 47
206 16 189 18 42
200 16 183 18 42
196 89 106 17 48
288 88 272 22 42
198 19 178 20 76
205 16 186 18 42
292 92 198 21 70
209 29 172 25 82
266 69 103 26 71
200 16 182 18 41
199 21 177 21 73
300 29 270 31 81
194 16 177 19 47
206 18 187 20 77
195 87 107 19 41
200 16 183 18 53
295 91 202 22 72
190 23 75 23 66
109 31 71 32 74
294 89 203 32 45
190 17 171 19 47
105 20 83 23 71
195 142 52 16 39
193 17 90 17 44
207 16 190 18 47
187 88 28 29 65
106 25 79 27 73
196 16 178 17 43
299 17 281 18 54
203 90 112 28 70
284 85 198 17 51
113 17 95 17 51
282 90 191 23 75
198 23 173 23 73
304 17 286 18 42
297 91 205 18 43
95 45 48 45 38
298 16 281 17 44
203 93 109 28 82
197 91 105 21 70
291 88 202 24 61
202 20 180 20 67
191 18 91 19 71
207 21 184 31 37
195 15 179 17 53
200 16 183 16 40
198 20 177 22 81
196 87 108 25 66
197 91 105 15 41
289 14 187 17 54
201 56 144 56 82
198 17 179 18 73
200 96 103 25 69
192 15 176 18 41
207 20 185 22 70
196 92 103 27 70
