1394 17 29 20 1372
78 18 59 18 39
75 18 30 19 53
60 18 27 18 40
70 18 26 18 49
60 17 26 18 39
59 18 26 18 39
61 18 26 18 41
61 17 26 18 40
60 23 26 19 39
66 17 26 17 46
63 17 25 17 43
63 17 26 17 44
57 16 26 17 38
56 17 26 17 37
58 17 26 17 40
60 17 25 18 40
61 17 26 18 41
61 17 26 18 41
61 16 26 17 41
56 16 25 17 37
56 16 25 16 37
55 16 25 16 37
55 16 30 16 37
69 24 25 28 37
56 27 25 15 38
56 16 26 16 38
56 16 26 16 37
54 16 25 16 36
55 16 25 16 36
55 16 26 16 36
60 16 25 16 41
55 16 26 16 36
61 16 25 16 42
54 16 25 16 35
75 15 25 32 41
53 16 25 16 35
61 16 26 16 42
54 16 28 16 35
124 97 26 17 42
67 17 26 19 46
76 38 26 27 42
55 17 37 17 36
55 17 26 17 35
76 33 42 15 35
60 16 27 17 40
54 16 26 17 35
54 17 26 16 36
54 16 26 16 36
55 17 26 17 36
55 17 27 17 35
55 17 27 17 35
56 18 27 18 36
56 18 27 18 36
63 16 28 17 42
59 20 26 20 37
56 18 27 18 36
79 26 27 34 42
56 17 28 18 36
56 29 25 16 35
56 17 25 17 36
85 17 27 38 45
57 18 26 18 36
56 18 26 18 36
56 18 26 18 36
58 18 28 18 37
73 18 26 17 53
57 18 27 18 37
57 18 27 18 37
100 37 26 47 50
58 18 30 18 37
56 18 25 17 36
59 18 25 18 38
65 17 25 16 46
58 17 25 17 38
55 17 25 16 36
60 17 26 18 39
58 17 27 17 38
59 17 26 17 39
59 17 27 17 39
57 16 26 17 38
58 16 26 17 38
57 17 25 17 38
58 17 27 17 38
57 17 26 17 38
86 35 29 37 47
58 17 25 17 38
62 18 26 18 43
56 17 26 17 36
64 16 27 17 44
59 17 36 18 39
58 17 25 17 39
59 17 26 17 40
60 17 26 17 40
60 17 26 17 41
58 16 27 17 39
60 17 26 17 41
61 17 27 17 42
58 16 27 16 39
57 17 26 16 39
83 50 27 39 41
59 17 28 17 40
56 17 28 17 36
60 17 27 18 40
59 17 28 17 40
63 17 27 18 43
63 17 27 16 44
63 17 27 18 43
62 17 27 17 43
64 17 26 17 45
64 17 28 17 45
63 16 28 17 44
65 16 28 17 45
62 17 27 17 43
77 16 28 28 47
74 16 27 17 55
91 36 27 45 43
64 16 27 16 45
87 17 27 17 68
99 31 28 31 65
88 31 27 20 66
104 50 26 31 70
102 31 28 31 69
95 32 30 27 66
95 25 28 28 65
120 53 27 53 65
92 33 27 24 66
104 32 27 32 70
96 31 28 24 69
102 32 34 32 68
243 211 30 24 77
138 36 29 41 94
131 40 29 46 82
125 32 27 32 91
135 36 30 40 93
135 40 32 37 95
148 39 29 62 84
116 25 29 28 85
135 40 33 47 86
139 39 31 41 97
159 44 31 37 120
108 49 29 33 74
128 43 31 37 89
141 46 31 40 99
146 45 32 46 98
121 26 33 47 71
127 47 44 46 78
129 45 30 34 93
130 40 31 39 89
143 46 33 46 95
121 45 32 30 88
139 60 37 56 80
132 37 32 44 85
132 43 32 32 97
127 30 32 31 93
134 42 29 35 97
134 35 29 38 93
127 22 27 37 88
139 38 36 38 98
144 37 30 47 95
123 30 29 29 92
134 31 26 35 97
123 27 28 34 87
120 31 30 30 87
125 38 35 32 91
125 20 26 45 77
125 36 30 43 78
208 182 25 54 65
120 23 26 29 88
122 33 26 32 88
117 39 35 28 86
125 45 28 32 91
126 16 26 37 86
130 38 29 38 89
131 44 30 37 92
138 39 35 44 92
132 46 29 40 89
84 52 30 21 57
83 16 26 16 65
118 45 28 30 85
133 32 32 44 87
125 32 27 39 84
144 41 29 40 91
95 42 26 20 72
96 25 27 24 70
133 47 30 39 91
133 39 34 47 84
126 46 29 47 78
119 39 28 53 64
123 31 29 32 89
129 33 29 47 81
133 33 29 44 87
129 38 33 38 89
118 33 26 32 84
138 41 36 43 93
137 44 28 50 85
147 48 32 47 97
135 31 28 35 98
130 54 27 47 81
