1931 8 50 12 1916
132 8 123 11 42
64 7 56 12 39
56 7 44 13 41
63 6 55 10 39
79 8 47 12 63
92 10 47 20 69
82 9 46 18 61
89 9 49 20 67
80 9 46 16 61
79 7 45 17 59
81 8 43 16 62
86 9 43 19 64
88 7 44 19 66
82 8 45 13 65
85 9 46 17 65
88 9 45 17 68
92 8 45 20 69
89 10 45 20 67
88 6 51 17 69
111 10 45 20 89
118 9 52 27 87
106 9 57 23 80
122 12 60 28 93
111 11 58 22 85
98 41 45 10 85
101 11 63 13 85
114 10 46 23 89
108 11 55 18 87
107 11 52 16 87
113 10 53 24 86
108 9 55 18 86
101 8 46 13 85
108 8 58 19 86
120 10 47 27 90
115 12 55 26 86
108 10 49 20 85
104 10 57 14 87
141 10 53 24 113
112 14 51 22 87
134 31 50 41 90
119 11 48 25 91
135 10 51 26 105
114 12 57 27 84
100 9 51 23 73
96 8 50 20 72
95 12 53 20 72
99 10 62 23 75
117 9 60 22 92
101 11 64 24 74
103 8 52 40 60
96 9 54 20 74
100 10 48 22 74
95 8 48 20 73
99 12 55 23 73
100 12 49 22 76
100 10 48 25 73
100 47 52 17 80
103 10 55 22 79
99 11 48 24 73
103 11 48 22 79
118 10 62 25 91
110 10 49 26 82
101 12 63 26 73
102 10 50 25 75
105 10 49 27 75
112 13 50 21 88
119 12 54 30 86
119 9 50 24 92
111 13 49 27 81
112 13 51 25 84
114 10 47 24 87
108 12 58 27 79
98 11 47 24 72
98 10 54 23 72
107 10 44 20 84
119 11 59 26 90
107 12 56 27 79
105 12 50 24 79
107 11 54 23 81
118 12 50 26 89
109 11 54 25 82
129 10 48 25 91
110 9 53 22 86
109 12 58 19 87
121 13 65 33 86
105 9 45 21 82
110 9 49 26 83
128 12 44 21 104
115 10 46 24 89
106 9 56 24 80
106 11 49 26 77
113 10 60 16 94
123 8 48 18 103
121 10 47 26 92
112 11 50 25 85
114 11 48 25 86
103 11 51 20 80
111 10 48 19 90
106 11 52 21 82
110 9 54 26 82
106 7 52 19 84
112 8 55 25 84
126 12 58 30 93
106 13 70 17 86
103 10 51 13 87
113 10 60 22 88
110 8 57 18 89
120 8 58 25 92
118 11 57 27 87
120 16 51 30 87
111 7 63 26 85
