1826 7 55 19 1804
206 8 197 16 64
119 6 111 10 39
94 6 76 16 75
91 6 83 10 37
114 6 107 18 71
131 73 56 12 46
143 41 100 10 51
98 7 88 19 64
98 7 89 15 59
100 5 93 14 67
193 5 186 11 68
104 7 95 11 35
99 5 92 10 63
183 6 175 10 56
105 5 99 14 70
187 6 180 15 62
102 6 95 19 68
93 7 84 20 70
114 7 105 15 64
186 6 178 10 51
95 5 87 17 76
97 6 90 11 61
99 6 91 11 68
99 7 91 10 40
101 34 65 12 63
130 21 106 14 77
155 58 95 10 46
104 7 96 10 66
103 6 95 14 74
115 7 106 10 62
173 69 101 13 78
95 5 88 14 72
102 6 94 13 63
97 7 89 18 68
95 7 87 13 65
97 7 88 17 72
103 5 96 10 63
97 5 90 11 74
103 5 97 10 38
127 6 120 11 62
159 57 101 9 37
153 82 49 82 69
140 38 101 9 37
97 8 87 11 65
99 6 91 10 62
98 5 91 10 66
102 5 93 10 38
188 7 106 10 48
102 4 96 13 42
96 8 87 18 65
104 6 96 15 63
124 7 116 12 67
164 64 98 13 64
103 7 94 13 66
118 6 100 15 55
165 66 44 48 36
100 53 44 10 50
96 10 84 14 63
101 6 94 12 61
92 6 85 12 53
99 5 90 10 67
104 6 95 13 64
106 7 96 11 66
180 6 99 11 66
97 7 88 19 71
99 7 90 13 64
101 6 94 17 74
198 25 171 17 54
98 6 90 14 66
110 5 103 20 70
97 6 89 13 61
189 80 107 11 66
116 5 107 11 62
168 69 98 11 37
102 6 94 12 74
101 8 92 10 36
104 6 97 10 59
106 6 98 11 44
177 73 103 10 43
98 6 89 16 67
96 6 89 11 59
192 46 145 47 76
104 8 93 20 71
98 5 92 11 55
111 7 102 16 74
110 4 99 10 58
163 63 98 12 49
102 5 95 10 36
91 5 84 12 73
105 6 97 13 61
95 5 89 13 69
117 6 109 15 66
101 6 93 28 40
170 4 164 11 66
112 7 103 15 78
94 5 88 13 66
197 7 188 18 69
186 47 136 49 39
103 6 95 10 36
104 5 97 11 43
185 6 106 10 52
104 6 96 12 74
98 7 90 14 60
103 5 96 17 64
104 6 96 10 55
186 4 180 10 36
100 5 93 17 66
99 4 93 10 54
187 6 179 9 36
102 4 96 15 73
95 6 88 13 62
196 7 187 10 41
99 6 91 15 67
99 8 88 25 59
111 6 103 13 62
104 4 98 10 50
176 69 106 9 57
97 4 91 11 41
100 4 95 11 61
99 4 94 10 60
192 43 147 9 59
100 4 94 12 75
96 7 87 11 64
98 4 93 10 43
96 6 87 11 50
101 6 93 14 62
141 5 102 14 64
89 19 68 39 37
97 10 85 10 40
153 54 96 16 36
114 6 106 21 66
88 4 82 9 50
99 7 90 17 68
95 6 87 9 64
91 6 84 12 65
75 5 40 10 62
124 23 99 10 36
101 6 93 13 80
99 6 91 18 64
100 5 93 15 67
92 6 85 15 66
101 7 93 10 40
107 4 100 14 77
184 4 178 9 56
92 8 42 10 40
100 6 93 17 69
101 7 92 11 62
103 8 94 14 64
113 5 107 16 64
172 4 165 9 84
103 5 96 10 39
100 4 94 12 67
93 6 85 16 64
92 4 86 9 60
99 7 91 10 64
107 4 101 9 38
93 8 83 10 64
101 6 95 15 62
104 7 96 12 58
195 78 115 11 58
97 4 91 9 38
189 6 182 10 56
95 6 88 17 70
99 5 92 9 62
102 5 95 10 67
186 5 180 9 43
102 5 95 10 71
93 5 86 16 71
104 5 97 9 38
95 5 88 11 53
94 5 87 12 71
106 7 97 9 60
110 5 103 15 79
100 4 94 9 57
175 5 168 9 46
99 4 93 14 70
117 54 61 54 45
178 5 171 9 36
98 7 90 17 68
97 5 90 10 62
105 6 97 12 64
193 5 186 16 68
92 4 86 10 47
106 7 96 13 69
104 4 99 10 57
101 5 94 15 62
177 5 169 10 42
102 6 95 10 64
109 6 101 11 44
108 7 99 11 76
177 71 103 10 38
103 5 91 15 85
194 92 100 65 61
110 5 103 9 56
99 4 93 10 62
94 4 88 9 78
180 6 100 9 35
101 5 94 11 65
106 5 99 10 68
95 4 89 10 67
108 5 101 10 40
178 6 170 10 50
98 4 92 11 66
99 4 93 9 63
104 5 97 11 62
102 4 96 10 45
111 3 105 11 60
175 5 167 9 35
113 13 99 13 40
94 6 86 9 45
118 5 110 10 64
94 4 88 9 36
163 62 99 9 45
101 4 94 13 76
107 4 102 11 65
189 5 183 10 66
94 8 84 16 74
99 9 89 14 62
101 5 95 15 63
105 6 98 10 62
88 5 81 10 48
107 6 100 10 65
191 6 106 12 69
98 4 91 10 38
100 6 92 13 76
99 4 93 9 54
193 6 186 10 58
94 6 86 19 71
103 4 97 9 59
107 4 101 10 49
97 5 89 9 54
183 4 177 9 60
102 5 96 16 80
103 9 93 10 61
108 4 102 10 68
176 4 170 10 46
114 6 106 17 69
184 33 149 33 37
100 8 90 12 38
103 8 92 9 63
99 4 93 11 46
186 5 179 32 37
99 6 92 11 76
100 5 93 15 66
98 5 92 10 64
110 8 101 12 69
178 4 172 11 42
116 5 108 12 41
90 22 66 12 54
187 5 104 9 54
98 4 92 13 65
106 8 97 12 70
100 4 95 10 61
194 4 187 11 64
96 6 88 10 37
104 5 97 10 52
104 4 99 11 73
113 7 104 9 48
162 4 99 8 45
101 4 95 10 50
97 4 91 13 69
97 6 89 17 69
106 6 98 9 61
100 4 94 10 65
183 5 176 11 38
103 7 94 17 68
102 6 94 14 68
104 5 97 19 66
188 83 103 15 72
119 5 112 23 69
174 78 94 37 35
101 7 93 10 43
113 5 106 19 67
180 5 173 12 66
100 5 93 10 39
99 6 91 16 68
91 5 84 9 54
104 5 97 13 60
100 4 95 12 60
111 6 104 11 63
194 5 188 11 48
84 6 77 14 66
102 4 96 10 35
185 6 177 12 65
98 4 92 11 63
99 5 92 11 67
102 4 97 11 38
189 89 98 72 47
105 5 98 12 50
104 6 97 11 46
104 4 97 12 64
184 7 175 11 51
99 6 91 19 71
107 6 99 15 61
177 5 101 10 58
98 6 43 13 66
98 4 92 11 69
105 4 99 11 66
99 5 92 12 74
108 6 101 11 41
90 5 84 9 42
103 5 96 10 36
185 82 102 55 39
105 6 97 15 77
99 5 92 9 52
101 5 95 10 63
102 6 95 10 58
112 4 105 9 58
93 4 87 16 36
171 65 104 9 40
97 4 92 10 66
105 5 99 10 41
108 6 101 11 72
114 4 107 10 39
98 4 92 10 51
163 61 100 9 36
99 5 92 12 73
101 7 93 10 63
199 4 192 10 39
91 5 84 10 37
115 8 105 16 65
184 7 175 12 60
107 6 86 17 87
93 5 86 12 62
105 5 97 10 37
184 74 108 10 59
92 4 86 9 64
109 5 102 14 65
189 82 105 11 56
98 4 92 9 47
96 5 89 12 67
107 7 98 15 63
103 6 96 9 54
109 4 103 9 57
166 5 159 10 53
201 46 153 44 47
98 6 90 10 68
93 5 85 10 37
114 6 107 18 75
83 4 76 10 47
99 7 91 10 74
99 5 92 10 65
95 4 89 11 70
119 5 111 26 41
174 5 166 11 45
97 6 48 11 76
106 6 97 13 64
99 4 92 15 67
116 7 106 10 62
170 68 99 11 42
100 5 93 11 77
202 14 186 15 67
97 4 90 10 39
103 7 93 18 76
95 6 88 12 65
90 4 84 14 71
106 8 95 9 37
118 5 111 12 41
171 6 163 9 42
95 4 88 13 79
97 6 88 9 60
101 4 96 11 73
98 3 92 10 42
97 5 87 17 77
103 4 97 12 63
112 7 103 18 68
115 73 40 10 40
164 57 105 10 36
106 4 101 12 63
186 88 97 82 47
92 5 86 12 45
104 7 96 12 68
105 4 99 14 60
99 5 92 12 61
190 83 105 15 67
90 5 40 11 41
98 4 92 10 44
100 7 92 19 76
105 6 97 10 61
187 6 101 19 78
99 7 89 16 80
100 7 91 18 65
103 4 96 11 68
110 6 102 11 64
176 4 169 11 71
105 4 100 10 40
105 4 99 11 52
137 47 89 51 69
99 6 92 10 41
105 7 96 18 76
102 4 95 21 44
112 5 104 10 64
171 69 100 10 43
106 6 99 11 41
99 5 92 9 60
102 4 97 10 59
118 4 112 9 59
171 65 105 10 37
109 8 99 16 72
96 4 90 11 63
181 4 102 9 44
98 5 91 10 37
120 6 112 17 67
215 70 136 15 63
88 44 39 44 37
161 5 153 10 43
107 4 100 9 36
101 4 95 12 64
187 5 180 9 55
105 6 97 14 66
96 10 84 15 69
186 8 175 19 67
99 7 89 18 72
117 7 106 12 64
84 5 77 11 65
92 6 84 12 64
93 6 85 12 41
102 5 95 19 71
114 10 102 12 61
182 5 176 11 60
98 5 87 12 66
167 51 115 29 53
103 4 97 12 46
102 6 93 10 63
188 6 180 11 52
100 6 93 20 72
102 7 94 14 66
188 5 181 10 41
95 5 41 15 76
96 4 90 9 61
102 4 97 10 71
