1841 25 31 28 1811
109 32 63 33 73
115 32 31 35 78
109 34 28 32 75
99 19 27 34 62
110 34 27 34 74
107 33 28 35 70
92 25 27 26 64
90 25 26 30 58
198 168 28 33 70
99 26 27 29 67
107 33 30 33 72
107 32 31 33 71
100 18 27 33 64
100 33 28 33 65
91 26 26 32 56
96 26 27 26 67
108 33 28 34 72
57 41 26 42 36
62 21 26 22 36
62 17 44 17 37
57 16 35 16 38
56 16 35 16 37
54 16 35 16 36
55 15 28 15 37
61 25 35 15 36
54 15 37 15 36
56 16 39 16 36
171 142 27 16 38
104 31 26 32 70
91 24 27 31 58
98 31 29 31 65
91 24 26 31 57
92 28 27 31 59
92 26 26 24 66
114 24 27 24 88
94 16 27 29 63
95 22 27 27 61
93 31 27 25 63
99 32 28 25 71
110 32 27 25 83
92 28 29 25 64
108 32 30 33 73
103 31 28 33 68
103 30 30 32 68
106 32 30 33 71
101 29 29 32 66
91 27 30 32 57
96 31 30 29 64
89 25 33 30 57
95 26 40 33 60
97 33 29 27 68
90 33 33 25 62
85 32 30 19 64
92 33 31 29 61
98 31 28 31 64
115 35 38 52 59
94 28 48 27 64
101 32 26 33 66
98 30 38 30 65
99 32 32 32 64
159 128 30 33 65
95 28 28 28 65
101 33 30 33 66
102 32 29 34 66
97 32 30 31 63
106 30 29 33 70
103 34 42 35 65
100 33 32 32 65
100 27 30 30 68
104 33 30 34 67
103 33 27 34 66
103 33 28 34 67
83 33 31 33 47
119 42 27 42 73
87 31 26 31 54
110 31 29 33 74
99 25 27 27 69
105 33 34 34 69
101 32 28 33 66
94 26 35 35 57
93 26 27 26 65
107 33 32 34 71
92 26 37 26 63
96 31 28 26 68
98 32 29 31 65
90 25 27 32 56
109 33 28 33 73
92 33 31 27 62
129 32 29 32 94
93 25 28 29 62
90 27 29 32 56
102 32 38 34 66
104 32 31 33 69
118 32 37 31 85
99 32 33 32 64
111 57 37 66 37
60 18 28 16 38
56 18 27 18 36
57 16 28 16 38
101 32 29 32 66
102 33 31 33 66
96 31 35 26 68
90 23 29 32 55
108 31 36 33 73
98 25 28 26 69
101 32 30 33 66
101 32 28 32 66
90 32 36 32 55
92 27 30 25 65
312 280 30 25 64
103 31 29 32 68
92 30 29 31 58
95 32 30 29 63
108 25 31 32 73
97 30 32 32 63
93 31 30 24 67
95 28 29 30 63
102 31 29 31 69
122 41 34 43 76
93 24 27 24 66
87 39 29 22 62
90 30 35 31 56
98 30 33 30 66
104 30 28 32 70
111 32 28 34 74
99 31 31 31 65
92 31 28 24 65
101 30 28 31 67
101 31 40 32 66
99 24 40 31 66
103 32 35 32 69
101 31 30 32 67
98 27 32 25 71
105 32 35 32 71
104 32 35 32 69
100 32 30 32 66
80 32 31 17 60
100 31 31 31 66
98 32 31 25 65
121 31 40 51 66
89 31 31 25 62
99 32 34 31 65
100 31 34 31 66
95 25 31 26 67
105 32 41 33 70
91 25 40 25 64
96 24 31 27 67
95 30 30 24 68
92 24 31 31 59
102 30 32 31 69
106 31 37 32 72
185 154 29 31 63
94 22 29 23 68
88 29 32 29 57
90 29 32 24 64
95 29 32 29 63
92 24 30 23 65
103 29 32 30 70
93 23 29 24 67
101 30 39 30 70
100 30 39 30 67
101 10 29 28 68
89 12 28 21 63
89 29 32 24 63
96 29 28 29 64
99 25 27 23 74
88 23 39 23 62
101 30 28 30 68
105 28 28 30 72
90 23 26 29 58
95 30 27 23 69
95 24 37 30 62
96 29 28 24 69
96 30 30 30 63
98 29 38 30 65
100 29 28 31 66
89 30 37 23 62
103 27 27 32 68
81 30 45 17 61
99 28 27 31 66
97 30 26 31 64
