1494 48 48 52 1439
123 7 114 10 41
61 5 54 10 43
68 6 60 10 41
77 6 69 11 39
56 5 42 11 41
68 6 61 11 41
80 6 72 11 41
83 5 76 11 44
58 6 40 11 43
66 5 60 10 45
72 5 65 11 44
95 43 49 47 45
58 6 41 11 44
58 6 45 11 44
83 4 76 10 42
89 6 81 10 45
58 5 49 10 44
73 4 67 11 45
94 5 87 10 54
76 6 69 10 40
95 6 88 10 37
71 6 42 10 58
89 39 48 26 58
89 7 55 18 69
89 37 48 17 69
86 7 58 14 68
84 5 74 15 66
88 6 62 18 68
89 7 74 18 68
89 6 45 18 68
108 44 50 41 64
88 6 76 17 69
89 6 43 17 69
111 6 45 17 91
118 8 46 22 92
86 6 46 18 66
124 6 49 16 104
128 46 51 44 80
99 6 44 10 86
102 10 55 13 85
108 8 44 14 90
134 9 91 19 113
109 9 45 19 87
119 8 49 26 91
114 8 46 22 89
120 9 49 26 91
128 34 52 37 87
112 8 52 25 85
118 6 47 23 93
115 7 52 25 88
115 7 52 25 86
113 8 48 23 81
119 19 51 26 84
106 8 49 24 80
106 8 53 22 81
109 9 53 24 83
101 38 48 22 77
107 45 46 36 67
96 7 77 18 76
105 7 83 23 81
122 9 48 25 93
125 9 63 27 95
122 30 58 28 92
114 11 51 29 82
110 8 68 26 82
120 8 47 26 92
112 8 59 25 85
107 40 52 26 79
103 14 52 25 76
110 8 48 26 82
106 6 46 19 85
108 7 76 20 86
112 39 52 28 82
97 12 56 10 84
112 7 54 19 90
115 11 45 22 89
115 7 53 24 88
132 41 50 37 92
116 9 64 23 90
111 5 64 19 88
115 9 45 24 88
121 7 44 23 95
140 44 45 49 88
111 7 51 27 81
138 9 47 20 116
113 7 45 21 90
113 8 45 23 87
133 27 57 54 77
118 8 44 23 93
129 6 44 24 106
122 12 42 27 93
116 6 43 24 90
124 36 52 34 88
113 7 46 19 92
114 7 57 25 87
121 6 48 25 93
122 9 50 24 94
137 33 50 34 99
110 9 56 20 87
119 10 52 25 92
120 10 48 27 91
119 7 48 24 92
128 18 78 54 70
106 6 48 22 82
111 6 51 24 85
113 7 48 25 86
109 8 55 23 84
121 21 98 28 69
88 5 50 10 56
84 5 49 11 70
104 10 50 19 84
116 7 95 25 88
104 40 54 29 72
115 8 73 27 85
121 7 49 25 94
118 7 61 25 91
109 7 49 24 83
107 13 91 25 79
107 10 79 20 84
112 6 47 23 85
108 40 44 22 83
115 6 54 22 90
117 7 47 23 90
98 29 68 39 41
93 7 84 10 68
95 6 50 10 82
121 6 47 23 95
117 7 46 23 93
112 8 45 24 85
107 33 59 42 63
121 15 46 23 95
118 6 45 23 94
140 7 46 24 114
112 7 48 23 86
109 7 47 18 87
150 32 53 45 101
119 5 48 19 97
110 8 46 18 89
115 10 48 24 91
110 8 62 19 89
111 8 50 18 91
136 23 57 30 99
116 7 95 26 88
117 7 78 24 91
117 6 55 24 91
107 8 48 24 81
111 9 48 22 87
103 41 76 27 41
106 9 91 17 86
112 8 83 26 87
122 8 62 25 93
120 10 57 24 93
110 8 47 19 89
118 46 69 29 86
102 8 84 13 86
104 8 80 14 86
101 11 72 13 85
102 6 70 14 85
104 7 67 16 85
101 53 46 23 42
81 7 73 11 61
101 7 92 9 62
97 5 79 9 85
101 8 66 11 86
112 8 61 21 88
108 33 45 31 72
109 8 48 23 84
106 6 46 17 87
112 7 48 21 87
113 8 80 21 89
122 8 63 25 94
118 48 44 32 78
114 6 49 21 90
106 5 43 20 83
105 8 44 18 83
98 7 44 20 75
103 9 44 22 78
149 27 59 50 96
109 7 51 19 88
113 12 56 21 90
142 9 50 25 114
122 11 46 26 93
128 9 46 27 98
170 37 58 48 113
116 10 94 20 92
100 7 48 20 77
104 7 47 23 81
107 7 67 20 84
120 7 58 26 91
142 39 101 39 76
91 6 83 10 65
85 4 43 10 73
101 8 45 22 76
117 10 99 24 90
119 7 79 26 90
138 27 65 52 84
117 7 46 23 91
121 9 90 26 92
119 8 78 25 91
111 9 48 24 84
109 8 47 18 87
118 23 64 24 91
107 11 44 18 87
97 5 44 9 84
110 8 98 15 86
109 6 44 18 88
123 9 71 26 94
111 38 54 24 84
98 5 71 9 85
106 8 60 16 86
103 28 51 13 86
101 5 56 12 85
119 8 54 21 87
89 18 68 21 67
119 8 90 25 91
116 7 50 24 90
118 8 56 23 92
114 8 62 23 88
123 9 64 26 94
158 37 60 59 96
118 9 50 24 92
106 7 51 21 83
103 8 88 24 77
112 8 85 19 88
103 6 67 21 80
124 46 64 28 93
116 31 46 22 91
132 7 60 19 111
108 7 54 22 84
109 7 61 22 85
111 8 49 19 90
142 46 93 36 92
111 5 92 11 97
107 6 85 29 83
113 9 65 23 88
112 11 52 19 91
117 7 59 24 92
132 24 87 30 99
118 7 70 23 92
113 8 48 24 87
106 7 50 18 85
112 8 52 23 87
109 6 102 22 84
109 31 75 31 75
114 10 63 23 89
113 8 51 19 91
111 10 51 23 85
107 6 57 22 82
109 40 49 22 84
119 47 56 43 73
104 12 80 21 80
106 9 66 22 82
120 7 58 26 91
122 9 49 26 94
120 9 54 26 91
125 45 50 44 78
108 6 62 22 83
108 8 48 27 84
119 9 44 24 92
113 11 42 22 88
108 7 88 21 84
127 30 60 31 94
117 8 66 24 91
110 9 46 25 82
119 8 46 24 93
111 8 86 19 89
115 10 71 26 86
119 45 55 43 72
109 6 67 18 89
118 25 49 26 89
113 8 57 20 90
120 8 46 26 92
116 8 62 25 89
101 41 56 16 83
98 5 75 10 86
126 6 66 12 111
98 5 48 9 86
105 7 53 16 87
108 6 58 15 90
109 13 94 14 68
124 4 58 13 109
114 9 55 27 84
116 11 50 20 94
121 8 54 25 94
111 9 52 25 84
117 37 77 32 82
120 8 83 26 92
114 10 63 20 91
110 8 52 26 82
106 9 53 25 79
119 7 96 26 90
131 24 59 34 89
110 6 54 18 90
108 9 95 26 81
105 8 74 23 80
117 7 48 25 90
118 8 55 26 90
138 41 78 27 103
119 9 49 26 92
110 6 51 27 83
114 5 48 22 90
106 8 62 17 87
116 12 102 21 86
88 10 75 23 63
121 7 79 26 93
110 9 67 26 81
107 7 56 19 86
110 9 67 21 86
131 13 116 25 93
105 6 50 16 86
102 7 78 19 80
118 10 71 25 91
113 7 63 25 85
116 8 49 23 91
144 8 127 28 93
117 14 53 26 88
108 9 61 18 88
140 9 128 26 92
95 11 70 13 80
124 11 72 29 93
102 7 50 24 77
109 8 60 18 89
164 50 47 65 97
121 6 45 26 92
113 9 45 24 86
125 9 62 26 97
104 9 54 23 79
111 6 71 22 87
105 31 58 38 65
85 6 66 11 69
96 8 81 18 76
110 5 80 21 86
104 6 55 20 81
111 8 58 24 84
132 38 92 32 88
90 6 43 14 73
110 6 52 17 90
109 9 48 17 88
118 8 48 23 91
119 8 49 26 90
132 16 114 30 85
97 5 46 10 83
105 7 50 19 83
118 6 48 25 91
109 7 54 22 85
112 8 53 23 86
115 7 54 22 89
112 34 48 48 61
82 7 73 16 62
98 5 51 19 77
101 9 47 21 77
103 6 86 20 79
124 7 76 24 97
105 16 76 15 87
111 9 61 21 87
111 9 51 25 83
107 7 49 23 82
107 8 46 23 79
102 9 57 19 81
131 50 56 42 86
116 9 54 25 88
122 8 52 25 93
117 8 45 23 91
121 11 76 26 92
108 9 46 19 86
103 5 49 21 80
116 17 85 23 89
121 23 49 25 94
113 8 93 20 90
116 8 46 23 90
119 7 55 24 92
106 9 48 19 84
117 10 59 26 89
112 55 59 46 54
86 5 48 11 73
107 9 48 25 79
125 7 50 27 95
120 10 61 25 92
121 7 49 26 93
121 9 55 24 93
104 17 85 16 39
97 6 89 10 39
97 4 53 10 83
104 8 88 14 87
112 7 78 20 90
110 8 65 23 85
99 31 66 19 77
117 6 67 22 92
124 11 59 27 94
119 6 46 23 93
112 10 51 22 87
116 9 62 25 89
108 5 49 24 81
98 15 53 17 77
114 6 43 22 89
105 6 44 21 82
106 7 50 18 86
109 7 48 22 85
111 6 51 24 84
111 5 47 23 87
106 6 54 22 82
176 56 49 79 95
118 8 46 25 91
104 6 61 15 86
116 9 95 24 89
120 8 78 26 91
120 8 46 25 92
124 7 45 26 95
124 55 42 42 79
106 8 50 22 82
110 6 46 17 89
108 8 51 22 82
113 12 46 23 87
108 8 45 18 87
125 10 113 13 87
102 4 46 13 86
112 6 45 18 90
113 10 44 18 91
125 7 51 25 97
118 7 43 25 91
121 6 47 25 94
106 32 45 33 70
105 6 54 22 80
112 10 51 22 87
118 9 44 24 90
113 7 48 26 84
108 8 44 23 83
111 12 46 21 88
157 40 115 23 88
106 5 87 16 87
102 11 41 23 76
120 9 69 26 92
112 10 58 27 82
120 8 52 26 91
140 25 101 38 99
112 8 64 25 84
125 9 52 28 92
100 9 54 23 74
129 8 119 23 75
95 6 86 10 58
83 4 45 10 71
121 10 46 26 92
150 49 46 56 85
119 5 112 24 78
100 6 85 22 78
109 7 80 24 82
108 9 62 23 82
114 8 63 20 91
160 8 59 27 91
136 42 55 40 90
111 7 53 26 83
121 9 92 27 91
123 12 65 28 92
105 8 51 25 78
114 8 51 24 87
133 32 99 19 83
85 6 77 11 62
96 7 50 16 78
110 8 87 28 80
115 10 64 24 88
118 9 63 29 87
136 35 85 42 91
120 10 58 24 93
