1588 17 29 19 1566
78 18 59 18 42
63 18 30 18 43
61 18 26 18 41
62 18 26 18 41
56 17 26 17 37
60 17 26 17 39
75 17 27 32 40
61 18 26 18 40
61 17 27 18 41
58 17 26 17 39
60 17 25 17 40
59 17 26 17 39
60 17 26 17 41
59 17 26 17 40
59 17 26 17 40
59 17 26 17 39
60 17 26 17 41
60 17 26 17 40
72 17 26 18 52
97 31 34 31 63
99 45 27 30 63
120 18 25 45 68
100 22 25 31 67
100 30 26 30 68
90 39 29 24 64
97 31 25 28 67
94 32 29 24 67
92 30 27 24 65
101 32 29 32 67
91 30 27 24 64
102 29 27 31 68
98 32 28 30 66
87 28 31 22 62
90 26 29 23 65
91 23 26 24 64
98 28 27 28 67
94 22 27 26 66
100 30 27 30 68
95 28 28 24 69
95 31 28 25 67
101 31 28 30 68
94 23 28 26 65
94 31 29 24 67
93 25 29 25 66
117 26 38 26 88
124 31 30 31 87
112 37 29 31 77
132 43 32 29 101
125 39 30 46 78
135 44 30 50 83
137 47 40 40 95
142 40 30 40 99
123 37 34 45 76
123 39 33 39 81
113 31 30 31 79
123 43 44 43 78
128 44 41 60 66
121 32 38 45 75
133 44 36 38 93
155 48 38 49 104
121 31 28 44 75
131 47 33 48 75
133 46 36 46 85
131 46 30 48 81
239 207 31 40 85
127 39 38 41 84
129 47 45 33 93
130 48 36 47 82
134 47 38 40 92
144 41 30 42 99
126 34 31 32 92
141 40 36 39 100
140 39 32 42 96
140 46 35 47 91
128 38 30 43 83
124 42 31 44 70
118 40 40 33 82
127 42 30 39 85
138 40 38 40 96
143 39 29 40 100
133 47 28 39 91
144 40 37 41 100
129 29 34 33 93
121 48 29 39 79
120 44 36 46 73
135 34 31 45 87
134 34 29 50 85
143 30 31 48 93
141 46 31 45 95
130 42 30 46 82
136 40 31 41 93
151 59 28 61 87
128 48 32 27 99
120 42 29 31 87
142 33 30 41 98
137 36 37 40 94
140 49 30 41 97
128 32 40 47 79
119 45 30 45 72
145 46 32 48 94
275 241 32 45 80
129 27 33 31 96
137 47 33 47 88
135 35 33 45 88
125 40 36 48 75
123 37 33 44 77
126 47 34 33 91
149 87 30 48 98
137 43 40 43 91
143 40 40 41 100
133 39 30 46 85
127 46 35 38 87
116 45 32 44 67
110 31 37 45 63
135 37 31 37 95
131 38 40 39 89
125 31 37 38 85
124 60 31 42 80
134 23 29 42 90
127 44 29 43 82
129 37 37 44 83
