2056 5 49 11 2043
228 21 216 21 42
74 10 63 14 54
85 7 45 17 65
91 7 48 19 69
86 6 49 17 66
84 6 49 17 64
90 6 56 18 67
117 28 46 44 69
88 7 45 18 68
90 6 48 19 69
89 6 44 18 68
102 6 49 19 82
114 7 47 24 87
139 5 74 18 119
108 8 54 27 79
110 7 48 26 82
124 9 51 28 94
143 9 50 23 118
128 33 46 34 86
108 10 50 20 86
110 9 48 20 88
115 7 52 22 90
111 9 46 20 87
112 8 65 20 89
109 44 48 20 86
107 9 46 18 86
105 11 48 17 85
99 12 70 12 85
107 9 46 18 86
103 10 66 14 86
108 9 45 19 86
105 8 55 18 85
104 10 48 16 85
156 43 45 65 89
109 8 48 19 87
114 10 46 22 89
106 7 45 17 86
112 9 57 25 84
114 17 66 21 90
123 11 54 26 93
119 7 55 24 93
112 9 45 20 90
115 7 45 25 89
119 48 47 35 82
108 9 50 24 82
107 9 49 23 83
110 7 47 23 84
104 7 48 22 80
95 39 50 33 65
107 8 48 29 76
119 8 50 28 91
111 8 49 25 84
112 10 52 24 85
136 44 50 47 85
118 8 50 23 92
117 7 49 25 90
115 33 47 25 87
111 8 49 20 89
128 29 54 38 87
116 10 45 23 91
121 8 47 24 94
133 8 59 26 104
110 8 47 26 81
133 41 47 49 82
124 8 47 27 95
130 8 47 22 105
108 8 53 24 81
111 9 49 25 84
126 45 45 49 72
102 7 45 18 82
110 7 47 20 87
119 8 55 26 91
120 7 52 26 92
115 21 60 38 74
110 8 49 31 76
107 7 52 18 87
109 9 47 19 87
123 10 46 26 94
136 38 50 50 84
111 9 47 21 88
105 8 55 25 77
108 8 45 23 83
120 7 51 25 92
90 27 61 18 59
51 4 45 10 38
74 6 44 10 62
109 7 44 18 87
110 12 46 20 87
111 7 47 25 84
121 39 52 34 85
101 8 45 13 86
106 8 43 19 85
103 6 47 16 85
103 6 45 14 86
112 10 73 19 91
121 8 48 26 92
111 8 58 24 84
108 7 47 20 86
119 8 44 23 92
104 31 56 16 85
107 8 59 19 86
111 10 47 21 87
112 8 52 22 87
113 7 49 22 87
116 8 53 25 89
120 39 65 32 86
108 7 49 18 87
115 8 49 24 88
117 6 47 26 88
112 7 55 29 80
131 7 52 24 105
118 47 55 30 85
112 8 47 18 91
112 6 60 29 81
118 8 51 24 91
112 5 50 19 90
100 11 75 19 78
117 9 47 25 89
114 7 55 18 93
119 6 57 23 93
120 46 43 25 92
109 39 50 35 72
121 10 59 25 92
116 9 73 27 92
122 10 50 25 93
112 7 46 24 84
98 8 48 18 76
95 18 67 20 73
98 9 50 21 74
104 7 47 21 80
99 7 47 18 78
101 7 49 21 78
101 9 62 20 78
94 28 61 22 69
88 4 45 10 75
93 6 45 20 71
102 8 48 21 78
102 7 55 41 58
